// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00027	4.603125	-1.672535	8.876315	-0.006597	0.048159	0.012172	-0.691456	-0.577025	0.434661	0.576632	-0.803287	-0.149084	0.435183	0.147555	0.888169
00028	4.550047	-1.690650	8.899448	0.009160	0.073247	0.011931	-0.691705	-0.577192	0.434042	0.576716	-0.803230	-0.149064	0.434674	0.147211	0.888475
00029	3.844286	-1.206568	9.392033	0.019256	0.080224	0.010711	-0.691992	-0.577365	0.433355	0.576836	-0.803163	-0.148960	0.434059	0.146896	0.888827
00030	4.314639	-1.551044	9.210452	-0.047482	0.028638	0.015615	-0.692025	-0.577496	0.433127	0.576700	-0.803168	-0.149459	0.434186	0.146355	0.888855
00031	4.415867	-1.668998	9.149876	-0.035923	0.025660	0.013609	-0.692059	-0.577611	0.432920	0.576600	-0.803166	-0.149858	0.434266	0.145911	0.888889
00032	4.303464	-1.468355	9.276722	-0.029340	0.023469	0.012224	-0.692090	-0.577707	0.432743	0.576519	-0.803163	-0.150182	0.434324	0.145545	0.888920
00033	4.351170	-1.579925	9.239856	-0.032304	0.009196	0.018550	-0.692023	-0.577838	0.432675	0.576469	-0.803127	-0.150570	0.434497	0.145226	0.888888
00034	4.441688	-1.543746	9.165250	-0.028296	0.004772	0.021750	-0.691918	-0.577983	0.432649	0.576458	-0.803068	-0.150925	0.434679	0.144976	0.888840
00035	4.416386	-1.473426	9.142492	-0.027812	0.006588	0.019840	-0.691832	-0.578121	0.432602	0.576437	-0.803017	-0.151279	0.434844	0.144708	0.888803
00036	4.458022	-1.562095	9.108905	-0.032391	0.003990	0.023642	-0.691713	-0.578280	0.432580	0.576422	-0.802952	-0.151679	0.435054	0.144431	0.888745
00037	4.467589	-1.594037	9.138845	-0.039370	0.009551	0.021837	-0.691628	-0.578438	0.432504	0.576363	-0.802906	-0.152143	0.435265	0.144053	0.888703
