// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58513	4.571149	-1.521205	9.111418	0.010611	0.009271	0.000361	0.282739	0.844929	0.454041	-0.908045	0.388289	-0.157117	-0.309052	-0.367867	0.877018
58514	4.568282	-1.514239	9.063518	0.007584	0.006187	0.000230	0.282774	0.844920	0.454037	-0.908050	0.388301	-0.157058	-0.309004	-0.367877	0.877031
58515	4.593874	-1.494965	9.114340	0.004474	0.004818	-0.002849	0.282856	0.844908	0.454008	-0.908050	0.388339	-0.156965	-0.308930	-0.367863	0.877063
58516	4.568607	-1.470884	9.118728	0.004541	0.004626	0.000196	0.282887	0.844892	0.454017	-0.908046	0.388362	-0.156932	-0.308914	-0.367874	0.877064
58517	4.592781	-1.470079	9.117859	-0.000000	-0.000000	-0.000000	0.282928	0.844874	0.454026	-0.908040	0.388393	-0.156892	-0.308894	-0.367884	0.877067
58518	4.592774	-1.470112	9.117857	0.000034	-0.000096	0.001523	0.282932	0.844846	0.454075	-0.908025	0.388421	-0.156905	-0.308933	-0.367918	0.877039
58519	4.615611	-1.487606	9.065290	0.000029	-0.003046	-0.000194	0.282968	0.844816	0.454110	-0.908018	0.388455	-0.156863	-0.308921	-0.367953	0.877028
58520	4.615477	-1.463516	9.068194	-0.001417	-0.004781	0.002786	0.282946	0.844775	0.454198	-0.908003	0.388478	-0.156894	-0.308987	-0.368021	0.876977
58521	4.593821	-1.494707	9.114409	0.000087	0.001234	0.004665	0.282942	0.844782	0.454189	-0.908013	0.388462	-0.156875	-0.308960	-0.368023	0.876985
58522	4.616555	-1.512409	9.061855	-0.001432	-0.003257	0.002883	0.282924	0.844747	0.454264	-0.907998	0.388485	-0.156907	-0.309021	-0.368078	0.876941
58523	4.615665	-1.509498	9.037536	0.000048	-0.001619	0.001426	0.282945	0.844729	0.454285	-0.907996	0.388501	-0.156873	-0.309005	-0.368103	0.876936
58524	4.639882	-1.508830	9.036624	0.004643	0.004337	0.004764	0.282934	0.844730	0.454290	-0.908005	0.388486	-0.156860	-0.308990	-0.368117	0.876935
58525	4.662603	-1.504970	9.011753	0.003018	0.007557	0.001944	0.282984	0.844745	0.454230	-0.908012	0.388493	-0.156802	-0.308923	-0.368074	0.876977
58526	4.613581	-1.484602	9.041569	0.009136	0.010582	0.003534	0.283003	0.844765	0.454182	-0.908031	0.388471	-0.156745	-0.308849	-0.368053	0.877012
58527	4.637214	-1.507494	9.038217	0.010621	0.015169	0.003793	0.283058	0.844816	0.454053	-0.908068	0.388433	-0.156629	-0.308692	-0.367976	0.877099
58528	4.589154	-1.514068	9.089464	0.009059	0.015247	0.002302	0.283103	0.844847	0.453966	-0.908083	0.388422	-0.156567	-0.308605	-0.367915	0.877155
58529	4.612577	-1.536932	9.086230	0.010621	0.015169	0.003793	0.283155	0.844899	0.453838	-0.908121	0.388380	-0.156451	-0.308447	-0.367840	0.877243
58530	4.610829	-1.511715	9.090133	0.013640	0.012352	0.000492	0.283207	0.844913	0.453779	-0.908145	0.388368	-0.156340	-0.308327	-0.367821	0.877293
58531	4.562055	-1.515091	9.116992	0.006012	0.010736	0.000551	0.283275	0.844936	0.453695	-0.908159	0.388372	-0.156251	-0.308224	-0.367765	0.877352
58532	4.584158	-1.486487	9.095388	0.009047	0.006395	-0.002845	0.283339	0.844915	0.453693	-0.908160	0.388404	-0.156165	-0.308162	-0.367779	0.877368
58533	4.582528	-1.437280	9.102019	0.007588	0.009136	0.001946	0.283391	0.844937	0.453621	-0.908182	0.388392	-0.156068	-0.308050	-0.367742	0.877423
58534	4.559226	-1.464630	9.124428	0.004585	0.000056	-0.000093	0.283410	0.844903	0.453671	-0.908177	0.388417	-0.156034	-0.308047	-0.367792	0.877403
58535	4.559977	-1.488519	9.121264	0.001554	-0.005978	-0.001939	0.283453	0.844853	0.453738	-0.908168	0.388463	-0.155973	-0.308034	-0.367859	0.877379
58536	4.537297	-1.492039	9.146145	-0.001522	-0.007443	-0.003496	0.283481	0.844779	0.453859	-0.908134	0.388540	-0.155977	-0.308108	-0.367948	0.877316
58537	4.537933	-1.513304	9.118246	-0.004476	-0.018142	-0.004108	0.283503	0.844676	0.454036	-0.908102	0.388623	-0.155959	-0.308183	-0.368096	0.877228
58538	4.565392	-1.515763	9.140449	-0.001427	-0.024006	-0.007600	0.283516	0.844525	0.454308	-0.908057	0.388734	-0.155943	-0.308303	-0.368326	0.877089
58539	4.567663	-1.491423	9.142177	-0.004430	-0.033087	-0.009638	0.283542	0.844346	0.454625	-0.908010	0.388862	-0.155900	-0.308420	-0.368600	0.876933
58540	4.595211	-1.490960	9.139563	-0.007454	-0.033220	-0.008053	0.283531	0.844159	0.454979	-0.907945	0.389000	-0.155935	-0.308621	-0.368883	0.876743
58541	4.622418	-1.511884	9.109476	-0.008924	-0.039331	-0.008407	0.283526	0.843961	0.455348	-0.907886	0.389135	-0.155937	-0.308797	-0.369192	0.876551
58542	4.645020	-1.496374	8.985519	-0.007362	-0.039408	-0.006916	0.283486	0.843755	0.455755	-0.907825	0.389263	-0.155976	-0.309014	-0.369528	0.876333
58543	4.629447	-1.557895	9.075353	-0.005912	-0.034724	-0.008182	0.283492	0.843576	0.456084	-0.907777	0.389384	-0.155953	-0.309150	-0.369811	0.876166
58544	4.514734	-1.590600	9.123730	0.014362	-0.062277	-0.004255	0.283357	0.843295	0.456686	-0.907790	0.389409	-0.155814	-0.309235	-0.370424	0.875877
58545	4.757179	-1.491317	8.974106	0.031515	-0.086725	-0.001596	0.283141	0.842948	0.457460	-0.907877	0.389335	-0.155493	-0.309177	-0.371291	0.875530
58546	4.714412	-1.510641	8.945976	0.037463	-0.062470	0.002854	0.282940	0.842694	0.458053	-0.907982	0.389213	-0.155184	-0.309053	-0.371995	0.875275
58547	4.723922	-1.564570	9.010379	0.044928	-0.051522	0.000309	0.282817	0.842484	0.458515	-0.908115	0.389073	-0.154755	-0.308775	-0.372617	0.875108
58548	4.540893	-1.607642	9.159790	0.043134	-0.046403	-0.008505	0.282769	0.842244	0.458985	-0.908205	0.389026	-0.154345	-0.308553	-0.373208	0.874935
58549	4.430512	-1.646257	9.281499	0.018202	-0.057382	-0.033069	0.282935	0.841880	0.459550	-0.908159	0.389271	-0.153996	-0.308536	-0.373773	0.874699
