// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32985	8.009786	0.396490	15.004944	0.177695	-2.361480	0.730802	0.329406	0.859306	0.391260	-0.888616	0.422215	-0.179154	-0.319144	-0.288666	0.902673
32986	22.219523	7.697761	16.883736	1.640922	-0.520156	-0.505768	0.332302	0.855609	0.396873	-0.892053	0.421762	-0.162350	-0.306294	-0.300083	0.903401
32987	-0.948019	12.776043	13.608516	0.394867	1.673236	-0.073152	0.338016	0.860186	0.381871	-0.892978	0.421268	-0.158504	-0.297213	-0.287426	0.910522
32988	1.119408	-14.546648	6.734340	-1.795239	-1.844577	-0.215392	0.334265	0.853861	0.398983	-0.886697	0.428390	-0.173926	-0.319429	-0.295640	0.900312
32989	9.467181	-12.496470	5.201767	1.232222	0.012297	-0.194373	0.336043	0.853037	0.399252	-0.889892	0.426413	-0.162062	-0.308491	-0.300831	0.902404
32990	1.684675	6.425627	13.167762	1.557265	0.020641	-0.254476	0.338395	0.851986	0.399510	-0.893709	0.423888	-0.146981	-0.294573	-0.307308	0.904869
32991	5.999269	0.639499	11.354669	-0.483372	-0.775133	-0.260395	0.338421	0.848447	0.406950	-0.891365	0.427637	-0.150315	-0.301562	-0.311871	0.900998
32992	5.808542	-3.326530	9.723301	0.359292	-0.208506	-0.166180	0.339297	0.847050	0.409125	-0.891860	0.427961	-0.146408	-0.299105	-0.315207	0.900656
32993	5.152803	-0.397766	8.763217	0.313924	-0.052846	-0.129622	0.340308	0.846297	0.409843	-0.892333	0.428105	-0.143068	-0.296534	-0.317029	0.900866
32994	5.634219	0.323965	10.541922	0.171707	-0.177956	-0.072145	0.340446	0.845389	0.411599	-0.892574	0.428211	-0.141233	-0.295648	-0.319301	0.900355
32995	4.496089	-1.010068	9.444663	0.155613	-0.051607	-0.024352	0.340524	0.845088	0.412153	-0.892929	0.427958	-0.139749	-0.294484	-0.320436	0.900333
32996	5.133485	-0.958914	9.443979	0.092478	-0.037936	0.008876	0.340354	0.844971	0.412533	-0.893210	0.427628	-0.138960	-0.293827	-0.321183	0.900282
32997	4.388514	-1.552066	9.562655	0.052686	-0.033847	0.017502	0.340111	0.844904	0.412869	-0.893403	0.427350	-0.138574	-0.293521	-0.321728	0.900187
