// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
40005	9.701032	-1.553639	-0.350339	0.002569	0.008974	-0.005569	0.131127	-0.107710	0.985497	0.566777	-0.807451	-0.163664	0.813369	0.580018	-0.044831
40006	9.685188	-1.537475	-0.375884	0.000230	0.009491	-0.011293	0.131058	-0.107678	0.985510	0.566825	-0.807430	-0.163600	0.813347	0.580053	-0.044786
40007	9.659287	-1.488404	-0.398774	-0.005125	0.010229	-0.005014	0.131011	-0.107678	0.985516	0.566822	-0.807439	-0.163572	0.813357	0.580042	-0.044749
40008	9.683347	-1.533103	-0.416050	-0.002286	0.012796	-0.012015	0.130911	-0.107659	0.985531	0.566850	-0.807433	-0.163500	0.813353	0.580052	-0.044675
40009	9.693640	-1.564873	-0.417664	-0.009096	0.010562	-0.011236	0.130826	-0.107611	0.985548	0.566823	-0.807471	-0.163410	0.813386	0.580009	-0.044642
40010	9.699778	-1.546286	-0.387530	-0.004710	0.012481	-0.009166	0.130745	-0.107613	0.985558	0.566828	-0.807477	-0.163365	0.813396	0.580001	-0.044575
40011	9.666358	-1.537826	-0.384145	-0.005361	0.013099	-0.007203	0.130662	-0.107613	0.985569	0.566826	-0.807488	-0.163315	0.813410	0.579985	-0.044511
40012	9.654297	-1.501356	-0.422510	-0.002566	0.011297	-0.009248	0.130590	-0.107607	0.985579	0.566848	-0.807481	-0.163270	0.813406	0.579995	-0.044452
40013	9.658249	-1.480043	-0.434717	-0.008214	0.007076	-0.011013	0.130535	-0.107541	0.985594	0.566826	-0.807514	-0.163182	0.813430	0.579962	-0.044452
40014	9.696192	-1.537209	-0.468094	-0.005600	0.008060	-0.008056	0.130496	-0.107527	0.985601	0.566823	-0.807524	-0.163148	0.813439	0.579951	-0.044430
