// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15710	8.953762	-1.490827	-1.528655	-0.151034	0.178225	-0.006488	0.140414	0.094870	0.985537	0.985783	-0.106168	-0.130229	0.092278	0.989812	-0.108428
15711	9.242480	-1.247054	-1.043882	-0.174757	0.184969	-0.015560	0.140046	0.093081	0.985760	0.985646	-0.107908	-0.129841	0.094286	0.989794	-0.106857
15712	9.347276	-1.391023	-0.985240	-0.217467	0.144896	-0.027214	0.139601	0.091667	0.985956	0.985479	-0.110056	-0.129301	0.096657	0.989689	-0.105700
15713	9.555353	-1.538008	-0.599228	-0.159762	0.126432	-0.025997	0.139180	0.090470	0.986126	0.985363	-0.111639	-0.128830	0.098435	0.989622	-0.104683
15714	9.535108	-1.455967	-0.496118	-0.120033	0.105907	-0.028950	0.138751	0.089445	0.986280	0.985287	-0.112822	-0.128379	0.099791	0.989581	-0.103783
15715	9.491403	-1.216561	0.038599	-0.059182	0.079440	-0.034825	0.138285	0.088722	0.986410	0.985279	-0.113398	-0.127927	0.100507	0.989580	-0.103097
15716	9.586129	-1.064726	0.182268	-0.102179	0.050090	-0.040345	0.137799	0.088263	0.986520	0.985235	-0.114393	-0.127384	0.101608	0.989507	-0.102723
15717	9.720145	-1.092969	-0.182142	-0.101423	0.015866	-0.033412	0.137412	0.088165	0.986582	0.985180	-0.115393	-0.126904	0.102656	0.989400	-0.102715
15718	9.707394	-1.200619	-0.604966	-0.102038	0.012694	-0.015389	0.137208	0.088048	0.986621	0.985099	-0.116409	-0.126608	0.103704	0.989291	-0.102709
15719	9.686048	-1.582841	-1.341136	-0.076492	-0.015459	-0.003369	0.137148	0.088224	0.986614	0.985027	-0.117183	-0.126449	0.104458	0.989184	-0.102974
15720	9.868061	-1.682155	-1.636732	0.014207	-0.035353	0.017171	0.137315	0.088544	0.986562	0.985021	-0.117078	-0.126593	0.104295	0.989168	-0.103295
15721	9.943430	-1.767056	-1.867635	0.099772	0.006404	0.026548	0.137529	0.088469	0.986539	0.985092	-0.116137	-0.126913	0.103346	0.989285	-0.103122
