// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43076	9.673453	0.155141	-1.151262	-0.001030	-0.075596	-0.017869	-0.025921	-0.125539	0.991750	-0.934180	0.356202	0.020673	-0.355859	-0.925937	-0.126509
43077	9.689853	0.131426	-1.203813	0.010714	-0.077475	-0.017225	-0.025991	-0.126322	0.991649	-0.934216	0.356096	0.020876	-0.355759	-0.925872	-0.127267
43078	9.694686	0.154426	-1.221210	0.035408	-0.076752	-0.018347	-0.026054	-0.127119	0.991545	-0.934338	0.355766	0.021059	-0.355435	-0.925890	-0.128041
43079	9.716387	0.166754	-1.252683	0.036553	-0.082033	-0.025018	-0.026067	-0.127971	0.991435	-0.934467	0.355411	0.021306	-0.355093	-0.925909	-0.128850
43080	9.726176	0.150702	-1.233323	0.030218	-0.082866	-0.022471	-0.026114	-0.128838	0.991322	-0.934566	0.355139	0.021537	-0.354831	-0.925893	-0.129681
43081	9.719985	0.191985	-1.278700	0.052220	-0.080757	-0.025209	-0.026120	-0.129679	0.991212	-0.934751	0.354637	0.021765	-0.354343	-0.925967	-0.130481
43082	9.680152	0.240378	-1.327728	0.054931	-0.082101	-0.023621	-0.026150	-0.130543	0.991098	-0.934942	0.354120	0.021975	-0.353837	-0.926044	-0.131311
43083	9.679232	0.227387	-1.367118	0.054946	-0.082078	-0.023620	-0.026175	-0.131391	0.990985	-0.935135	0.353596	0.022182	-0.353322	-0.926124	-0.132124
43084	9.700444	0.254156	-1.367701	0.047962	-0.081803	-0.023381	-0.026205	-0.132251	0.990870	-0.935300	0.353146	0.022399	-0.352884	-0.926174	-0.132949
43085	9.710640	0.208868	-1.410847	0.041775	-0.080293	-0.024844	-0.026212	-0.133087	0.990758	-0.935447	0.352741	0.022635	-0.352493	-0.926208	-0.133742
43086	9.715172	0.232027	-1.428519	0.041853	-0.075746	-0.020879	-0.026245	-0.133881	0.990650	-0.935588	0.352355	0.022833	-0.352118	-0.926240	-0.134505
43087	9.702677	0.280642	-1.400973	0.046949	-0.078628	-0.024703	-0.026246	-0.134701	0.990539	-0.935753	0.351902	0.023060	-0.351679	-0.926294	-0.135283
43088	9.701969	0.238252	-1.501984	0.044589	-0.066571	-0.018714	-0.026268	-0.135402	0.990443	-0.935899	0.351503	0.023232	-0.351289	-0.926344	-0.135955
43089	9.667547	0.307499	-1.559453	0.054638	-0.064197	-0.021763	-0.026245	-0.136077	0.990351	-0.936089	0.350982	0.023419	-0.350782	-0.926442	-0.136592
43090	9.649889	0.290102	-1.614056	0.055972	-0.055894	-0.016548	-0.026246	-0.136673	0.990269	-0.936280	0.350464	0.023554	-0.350273	-0.926550	-0.137162
43091	9.738744	0.272365	-1.667528	0.054332	-0.047139	-0.016233	-0.026215	-0.137170	0.990201	-0.936468	0.349953	0.023686	-0.349773	-0.926670	-0.137630
43092	9.698791	0.334205	-1.681582	0.053285	-0.038772	-0.017272	-0.026151	-0.137610	0.990141	-0.936646	0.349466	0.023831	-0.349300	-0.926789	-0.138030
43093	9.658892	0.335369	-1.647110	0.037044	-0.029159	-0.015095	-0.026066	-0.137937	0.990098	-0.936773	0.349117	0.023975	-0.348967	-0.926872	-0.138315
43094	9.703244	0.296701	-1.650051	0.026744	-0.021930	-0.014783	-0.025967	-0.138211	0.990062	-0.936856	0.348882	0.024132	-0.348750	-0.926919	-0.138543
43095	9.714055	0.294492	-1.593077	0.021265	-0.011780	-0.009678	-0.025873	-0.138358	0.990044	-0.936926	0.348686	0.024244	-0.348569	-0.926971	-0.138653
43096	9.685782	0.277949	-1.528756	0.015847	-0.009073	-0.012838	-0.025748	-0.138505	0.990027	-0.936965	0.348570	0.024397	-0.348473	-0.926992	-0.138750
43097	9.640772	0.272233	-1.450056	0.018426	-0.002268	-0.006668	-0.025649	-0.138554	0.990023	-0.937024	0.348405	0.024483	-0.348321	-0.927047	-0.138764
43098	9.679933	0.226469	-1.409180	0.013007	0.000437	-0.009828	-0.025519	-0.138603	0.990019	-0.937056	0.348312	0.024610	-0.348246	-0.927075	-0.138767
43099	9.674337	0.205621	-1.398948	0.021067	0.002343	-0.008481	-0.025387	-0.138615	0.990021	-0.937125	0.348119	0.024710	-0.348070	-0.927146	-0.138737
43100	9.679893	0.242393	-1.377691	0.041412	0.002741	-0.011579	-0.025231	-0.138650	0.990020	-0.937261	0.347744	0.024815	-0.347714	-0.927281	-0.138725
43101	9.668600	0.290056	-1.342631	0.040624	0.001511	-0.009869	-0.025088	-0.138674	0.990020	-0.937398	0.347368	0.024902	-0.347355	-0.927418	-0.138708
43102	9.657468	0.293228	-1.401249	0.039438	0.002287	-0.007165	-0.024976	-0.138697	0.990020	-0.937522	0.347030	0.024966	-0.347029	-0.927542	-0.138699
43103	9.629589	0.231924	-1.429286	0.040826	0.003138	-0.010227	-0.024825	-0.138707	0.990022	-0.937659	0.346652	0.025056	-0.346668	-0.927681	-0.138666
43104	9.652024	0.242535	-1.453232	0.045061	0.001218	-0.004361	-0.024743	-0.138730	0.990021	-0.937801	0.346267	0.025084	-0.346291	-0.927822	-0.138669
43105	9.646580	0.251692	-1.553090	0.061119	0.005759	-0.005344	-0.024628	-0.138699	0.990028	-0.938007	0.345707	0.025098	-0.345741	-0.928035	-0.138615
43106	9.668969	0.352005	-1.562056	0.056164	0.010991	-0.005554	-0.024500	-0.138637	0.990040	-0.938192	0.345202	0.025123	-0.345247	-0.928232	-0.138525
43107	9.686034	0.340753	-1.574586	0.044003	0.020077	-0.004878	-0.024340	-0.138471	0.990067	-0.938338	0.344802	0.025156	-0.344860	-0.928406	-0.138325
43108	9.658425	0.293634	-1.569500	0.031910	0.023205	-0.000800	-0.024216	-0.138277	0.990098	-0.938430	0.344551	0.025167	-0.344619	-0.928528	-0.138107
43109	9.658878	0.293105	-1.566811	0.029262	0.034342	0.001827	-0.024070	-0.137955	0.990146	-0.938524	0.344296	0.025155	-0.344374	-0.928670	-0.137762
43110	9.665043	0.313955	-1.573624	0.024108	0.037950	0.001971	-0.023922	-0.137615	0.990197	-0.938586	0.344126	0.025151	-0.344214	-0.928784	-0.137395
43111	9.693471	0.314622	-1.493763	0.011351	0.042173	0.003718	-0.023767	-0.137214	0.990256	-0.938618	0.344041	0.025144	-0.344138	-0.928875	-0.136968
43112	9.722129	0.285580	-1.475843	0.002495	0.044275	0.004347	-0.023619	-0.136807	0.990316	-0.938609	0.344065	0.025145	-0.344173	-0.928926	-0.136535
43113	9.671990	0.272425	-1.350742	-0.000347	0.048547	0.007063	-0.023473	-0.136335	0.990385	-0.938599	0.344093	0.025122	-0.344209	-0.928985	-0.136041
43114	9.706277	0.264620	-1.342406	0.001308	0.050311	0.007315	-0.023329	-0.135863	0.990453	-0.938590	0.344122	0.025096	-0.344246	-0.929043	-0.135548
43115	9.678645	0.246839	-1.272405	0.006269	0.045090	0.007539	-0.023200	-0.135422	0.990516	-0.938603	0.344088	0.025059	-0.344219	-0.929120	-0.135091
43116	9.656683	0.235640	-1.244338	0.010372	0.039341	0.005800	-0.023082	-0.135056	0.990569	-0.938622	0.344038	0.025035	-0.344175	-0.929192	-0.134708
43117	9.673866	0.238873	-1.223364	0.010574	0.035714	0.005173	-0.022963	-0.134710	0.990619	-0.938650	0.343962	0.025015	-0.344105	-0.929270	-0.134344
43118	9.635047	0.223985	-1.213600	0.011172	0.030076	0.003557	-0.022856	-0.134438	0.990658	-0.938673	0.343901	0.025012	-0.344051	-0.929333	-0.134053
43119	9.601797	0.230646	-1.214593	0.007668	0.024940	0.003413	-0.022758	-0.134198	0.990693	-0.938692	0.343849	0.025014	-0.344005	-0.929386	-0.133796
43120	9.607698	0.251492	-1.222893	0.009379	0.015490	0.006810	-0.022730	-0.134050	0.990714	-0.938712	0.343797	0.024981	-0.343953	-0.929427	-0.133649
43121	9.596633	0.283364	-1.217988	-0.001590	0.013294	0.004217	-0.022680	-0.133916	0.990733	-0.938699	0.343832	0.024987	-0.343992	-0.929433	-0.133505
43122	9.591535	0.231668	-1.269221	-0.009796	0.003795	0.006625	-0.022692	-0.133876	0.990738	-0.938645	0.343978	0.024982	-0.344137	-0.929385	-0.133468
43123	9.619964	0.172626	-1.317326	-0.004183	0.002725	0.009446	-0.022727	-0.133822	0.990745	-0.938622	0.344045	0.024940	-0.344198	-0.929368	-0.133427
43124	9.653867	0.225068	-1.361540	-0.004383	0.001104	0.009807	-0.022777	-0.133797	0.990747	-0.938593	0.344128	0.024896	-0.344275	-0.929341	-0.133419
43125	9.659638	0.321066	-1.388426	-0.016147	0.002931	0.009190	-0.022808	-0.133742	0.990754	-0.938528	0.344305	0.024872	-0.344448	-0.929283	-0.133373
43126	9.659922	0.305412	-1.419258	-0.024548	0.002319	0.012489	-0.022878	-0.133696	0.990758	-0.938425	0.344588	0.024830	-0.344723	-0.929185	-0.133347
43127	9.665395	0.265544	-1.380890	-0.028048	0.007689	0.012876	-0.022928	-0.133584	0.990772	-0.938319	0.344881	0.024786	-0.345010	-0.929092	-0.133252
43128	9.665738	0.249898	-1.411290	-0.019845	0.006682	0.009938	-0.022961	-0.133506	0.990782	-0.938230	0.345126	0.024762	-0.345250	-0.929013	-0.133183
43129	9.665861	0.249079	-1.410590	-0.011982	0.006977	0.011664	-0.023002	-0.133404	0.990795	-0.938179	0.345268	0.024708	-0.345386	-0.928974	-0.133099
43130	9.654582	0.295347	-1.374934	-0.018329	0.011368	0.014496	-0.023057	-0.133269	0.990812	-0.938103	0.345479	0.024638	-0.345588	-0.928915	-0.132986
43131	9.665108	0.321115	-1.252942	-0.033740	0.005740	0.017763	-0.023159	-0.133158	0.990824	-0.937976	0.345831	0.024553	-0.345927	-0.928800	-0.132908
