// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15701	5.034526	-0.690620	8.951825	0.007773	0.016849	0.004734	-0.573766	0.650011	0.498276	-0.771487	-0.633181	-0.062372	0.274957	-0.420200	0.864772
15702	5.010273	-0.638583	8.932253	0.012190	0.015989	0.004620	-0.573798	0.650052	0.498185	-0.771456	-0.633227	-0.062285	0.274975	-0.420066	0.864831
15703	5.042381	-0.669222	8.962639	0.013992	0.012813	0.011201	-0.573895	0.650049	0.498076	-0.771378	-0.633327	-0.062231	0.274992	-0.419919	0.864897
15704	5.034892	-0.655963	8.943369	0.016753	0.014384	0.011915	-0.573979	0.650038	0.497994	-0.771293	-0.633439	-0.062142	0.275055	-0.419767	0.864951
15705	5.022717	-0.674993	8.935166	0.017062	0.016874	0.010936	-0.574093	0.650047	0.497851	-0.771201	-0.633560	-0.062060	0.275077	-0.419571	0.865039
15706	5.004380	-0.681452	8.906896	0.017092	0.014149	0.007999	-0.574146	0.650060	0.497774	-0.771137	-0.633648	-0.061947	0.275144	-0.419419	0.865092
15707	4.977947	-0.659744	8.957861	0.020614	0.011524	0.011026	-0.574242	0.650048	0.497678	-0.771037	-0.633781	-0.061835	0.275223	-0.419236	0.865155
15708	4.988961	-0.730111	8.969922	0.014748	0.008619	0.013505	-0.574322	0.650003	0.497644	-0.770949	-0.633895	-0.061771	0.275303	-0.419135	0.865179
15709	4.997476	-0.664309	8.948342	0.019471	0.001816	0.009275	-0.574375	0.649965	0.497633	-0.770866	-0.634007	-0.061659	0.275426	-0.419024	0.865193
15710	5.045778	-0.642408	8.976345	0.013883	0.004130	0.013710	-0.574445	0.649899	0.497639	-0.770778	-0.634118	-0.061603	0.275526	-0.418957	0.865194
