// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08587	9.871911	1.367392	0.520958	0.018243	-0.022289	0.023791	0.108331	-0.158151	0.981454	-0.236919	0.954711	0.179992	-0.965471	-0.252023	0.065956
08588	9.785958	1.363452	0.502210	0.047094	-0.018445	0.040879	0.108005	-0.157778	0.981550	-0.237467	0.954651	0.179584	-0.965373	-0.252482	0.065640
08589	9.637755	1.550176	0.548080	0.075325	-0.014203	0.043357	0.107707	-0.157370	0.981648	-0.238295	0.954523	0.179168	-0.965202	-0.253220	0.065308
08590	9.472428	1.687016	0.504745	0.084035	-0.015939	0.035719	0.107418	-0.157040	0.981733	-0.239194	0.954361	0.178833	-0.965012	-0.254035	0.064952
08591	9.441649	1.670387	0.596415	0.087765	-0.015617	0.030124	0.107137	-0.156763	0.981808	-0.240118	0.954181	0.178554	-0.964814	-0.254879	0.064586
08592	9.517423	1.591974	0.784194	0.100563	-0.001541	0.021969	0.107018	-0.156528	0.981858	-0.241161	0.953954	0.178365	-0.964567	-0.255874	0.064342
08593	9.566060	1.706124	0.923201	0.124856	0.021600	0.018373	0.107125	-0.156269	0.981888	-0.242427	0.953659	0.178225	-0.964237	-0.257128	0.064277
08594	9.584381	1.856631	1.001466	0.126731	0.025877	0.013856	0.107290	-0.156040	0.981906	-0.243713	0.953348	0.178132	-0.963895	-0.258415	0.064256
08595	9.656189	1.836659	0.877354	0.108459	0.013074	0.015064	0.107326	-0.155833	0.981935	-0.244842	0.953081	0.178015	-0.963604	-0.259525	0.064136
08596	9.713702	1.650905	0.655225	0.089719	0.005114	0.018749	0.107279	-0.155612	0.981976	-0.245776	0.952871	0.177850	-0.963372	-0.260426	0.063977
08597	9.667922	1.589900	0.535771	0.079548	-0.003016	0.015624	0.107159	-0.155441	0.982016	-0.246631	0.952677	0.177710	-0.963167	-0.261238	0.063751
08598	9.670696	1.618960	0.482855	0.068707	0.000217	0.014470	0.107074	-0.155273	0.982052	-0.247357	0.952514	0.177573	-0.962990	-0.261931	0.063582
08599	9.639502	1.697785	0.387645	0.058555	-0.008363	0.004929	0.106931	-0.155218	0.982076	-0.247996	0.952357	0.177524	-0.962842	-0.262534	0.063343
08600	9.574363	1.708243	0.365530	0.047925	-0.012086	-0.002139	0.106769	-0.155241	0.982090	-0.248505	0.952222	0.177536	-0.962728	-0.263009	0.063089
08601	9.653369	1.712023	0.345979	0.034768	-0.018860	-0.006447	0.106550	-0.155323	0.982101	-0.248907	0.952108	0.177584	-0.962648	-0.263374	0.062787
08602	9.585422	1.719197	0.447960	0.034285	-0.014426	-0.010391	0.106387	-0.155430	0.982101	-0.249276	0.951995	0.177669	-0.962571	-0.263716	0.062534
08603	9.592659	1.744093	0.551970	0.036427	-0.021601	-0.013089	0.106153	-0.155583	0.982103	-0.249658	0.951875	0.177779	-0.962498	-0.264062	0.062202
08604	9.609920	1.796784	0.637601	0.035364	-0.020447	-0.011069	0.105933	-0.155714	0.982106	-0.250036	0.951758	0.177872	-0.962424	-0.264404	0.061889
08605	9.688784	1.827040	0.690391	0.028608	-0.019333	-0.006649	0.105709	-0.155799	0.982116	-0.250369	0.951662	0.177916	-0.962362	-0.264699	0.061592
08606	9.634879	1.821830	0.681904	0.021118	-0.020758	-0.008272	0.105479	-0.155903	0.982124	-0.250613	0.951588	0.177971	-0.962324	-0.264905	0.061301
08607	9.722833	1.779210	0.728000	0.007776	-0.020161	-0.000256	0.105228	-0.155930	0.982147	-0.250729	0.951563	0.177938	-0.962321	-0.264977	0.061035
08608	9.684224	1.716763	0.642016	0.000992	-0.014612	-0.003591	0.105046	-0.155974	0.982160	-0.250784	0.951549	0.177936	-0.962327	-0.265001	0.060840
08609	9.638055	1.656487	0.522668	0.003552	-0.016008	0.001399	0.104834	-0.155974	0.982182	-0.250888	0.951531	0.177885	-0.962323	-0.265066	0.060621
08610	9.742260	1.630910	0.407197	0.005661	-0.018303	-0.002635	0.104614	-0.156019	0.982199	-0.250989	0.951507	0.177876	-0.962320	-0.265129	0.060382
08611	9.656728	1.704474	0.305200	0.004026	-0.021313	-0.007480	0.104370	-0.156118	0.982209	-0.251061	0.951481	0.177911	-0.962328	-0.265163	0.060111
08612	9.622634	1.728607	0.187645	-0.004296	-0.033416	-0.011637	0.104026	-0.156288	0.982218	-0.251057	0.951468	0.177984	-0.962366	-0.265108	0.059741
08613	9.614866	1.732375	0.150255	-0.010516	-0.047809	-0.019826	0.103561	-0.156574	0.982222	-0.250994	0.951457	0.178134	-0.962433	-0.264979	0.059234
08614	9.634973	1.671621	0.225706	-0.008734	-0.046853	-0.022215	0.103114	-0.156881	0.982220	-0.250936	0.951440	0.178308	-0.962496	-0.264861	0.058740
08615	9.561901	1.738483	0.313007	-0.001998	-0.047947	-0.026637	0.102664	-0.157232	0.982211	-0.250944	0.951396	0.178529	-0.962542	-0.264809	0.058218
08616	9.599689	1.729586	0.476754	0.004398	-0.040484	-0.024344	0.102284	-0.157542	0.982201	-0.251011	0.951340	0.178732	-0.962565	-0.264825	0.057763
08617	9.674803	1.775091	0.547440	0.008884	-0.037228	-0.017497	0.101912	-0.157778	0.982202	-0.251119	0.951286	0.178868	-0.962576	-0.264878	0.057326
08618	9.696075	1.813912	0.613137	0.009981	-0.019605	-0.012873	0.101705	-0.157924	0.982200	-0.251251	0.951234	0.178961	-0.962564	-0.264980	0.057066
08619	9.728795	1.835832	0.694061	-0.004723	-0.015078	-0.007588	0.101522	-0.158007	0.982205	-0.251255	0.951227	0.178993	-0.962582	-0.264956	0.056870
08620	9.707474	1.825135	0.697464	-0.025322	-0.004540	-0.006825	0.101444	-0.158055	0.982206	-0.251054	0.951277	0.179007	-0.962643	-0.264746	0.056822
08621	9.697520	1.797813	0.716076	-0.044998	0.001600	-0.005915	0.101420	-0.158078	0.982204	-0.250676	0.951378	0.179001	-0.962744	-0.264369	0.056863
08622	9.675999	1.760790	0.648603	-0.050571	0.004819	-0.005662	0.101430	-0.158090	0.982201	-0.250233	0.951497	0.178989	-0.962858	-0.263934	0.056951
08623	9.675676	1.735338	0.577524	-0.062466	0.008727	-0.011195	0.101485	-0.158144	0.982187	-0.249671	0.951638	0.179023	-0.962998	-0.263392	0.057093
08624	9.641902	1.615293	0.507436	-0.061391	0.002719	-0.011873	0.101490	-0.158221	0.982174	-0.249117	0.951775	0.179066	-0.963141	-0.262849	0.057180
08625	9.688715	1.480937	0.524036	-0.050348	0.005629	-0.021461	0.101544	-0.158381	0.982143	-0.248662	0.951867	0.179208	-0.963253	-0.262419	0.057273
08626	9.736196	1.447279	0.529674	-0.036273	0.007585	-0.023459	0.101624	-0.158556	0.982106	-0.248338	0.951920	0.179379	-0.963328	-0.262124	0.057363
08627	9.705444	1.510181	0.542433	-0.020867	0.015771	-0.018965	0.101770	-0.158665	0.982073	-0.248180	0.951935	0.179514	-0.963353	-0.262000	0.057501
08628	9.619224	1.610583	0.517522	-0.012305	0.016482	-0.012962	0.101910	-0.158716	0.982051	-0.248098	0.951942	0.179596	-0.963360	-0.261947	0.057635
08629	9.542229	1.664168	0.558409	-0.008596	0.022077	-0.013488	0.102103	-0.158757	0.982024	-0.248071	0.951932	0.179684	-0.963346	-0.261958	0.057812
08630	9.480334	1.661620	0.521176	-0.009212	0.023247	-0.015272	0.102314	-0.158812	0.981993	-0.248016	0.951926	0.179790	-0.963338	-0.261945	0.058007
08631	9.510407	1.627848	0.584884	-0.001239	0.019821	-0.016133	0.102486	-0.158885	0.981964	-0.248032	0.951900	0.179907	-0.963315	-0.261996	0.058148
08632	9.556284	1.663763	0.632439	0.013670	0.032440	-0.015571	0.102786	-0.158919	0.981927	-0.248197	0.951834	0.180029	-0.963241	-0.262216	0.058392
08633	9.636937	1.750523	0.711768	0.018147	0.035255	-0.015133	0.103106	-0.158941	0.981889	-0.248407	0.951757	0.180148	-0.963153	-0.262482	0.058650
08634	9.683280	1.861046	0.676641	0.022287	0.040886	-0.019459	0.103497	-0.158989	0.981840	-0.248650	0.951662	0.180313	-0.963048	-0.262797	0.058962
08635	9.701781	1.792919	0.582403	0.006519	0.040821	-0.023650	0.103891	-0.159078	0.981785	-0.248731	0.951604	0.180508	-0.962985	-0.262953	0.059295
08636	9.656604	1.691108	0.500005	-0.001840	0.033611	-0.029151	0.104236	-0.159238	0.981722	-0.248732	0.951557	0.180755	-0.962947	-0.263027	0.059579
08637	9.599897	1.632075	0.475676	-0.006740	0.025047	-0.037278	0.104513	-0.159498	0.981650	-0.248670	0.951512	0.181076	-0.962933	-0.263031	0.059783
08638	9.606915	1.607509	0.438756	-0.008046	0.019239	-0.037359	0.104740	-0.159773	0.981581	-0.248602	0.951468	0.181399	-0.962926	-0.263023	0.059937
08639	9.646369	1.603978	0.484342	-0.021086	0.015716	-0.043810	0.104941	-0.160120	0.981503	-0.248390	0.951452	0.181775	-0.962959	-0.262872	0.060074
08640	9.754933	1.576932	0.529936	-0.020114	0.006013	-0.048753	0.105069	-0.160539	0.981421	-0.248195	0.951421	0.182203	-0.962995	-0.262728	0.060120
08641	9.744006	1.579862	0.622007	-0.019616	0.014209	-0.056036	0.105287	-0.161005	0.981322	-0.247994	0.951378	0.182700	-0.963023	-0.262598	0.060240
08642	9.681082	1.632413	0.729804	-0.020119	0.019076	-0.053558	0.105553	-0.161435	0.981222	-0.247793	0.951339	0.183175	-0.963046	-0.262475	0.060414
08643	9.631772	1.572847	0.738349	-0.022256	0.020950	-0.055928	0.105836	-0.161883	0.981118	-0.247561	0.951304	0.183669	-0.963074	-0.262325	0.060606
