// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27463	9.659472	0.066142	-2.426369	-0.090002	0.120801	-0.046147	0.127995	0.165983	0.977787	0.751114	-0.660030	0.013720	0.647646	0.732673	-0.209152
27464	9.638695	0.074265	-2.379210	-0.128249	0.130387	-0.046828	0.126759	0.165359	0.978053	0.750332	-0.660902	0.014492	0.648794	0.732028	-0.207850
27465	9.672794	-0.089632	-2.271950	-0.146337	0.143547	-0.052165	0.125404	0.164678	0.978343	0.749450	-0.661884	0.015346	0.650076	0.731294	-0.206421
27466	9.675364	-0.166626	-2.205179	-0.130294	0.146171	-0.062065	0.123950	0.164042	0.978635	0.748669	-0.662744	0.016268	0.651253	0.730658	-0.204960
27467	9.686368	-0.243276	-2.115488	-0.117595	0.147745	-0.066688	0.122456	0.163426	0.978926	0.747983	-0.663495	0.017200	0.652323	0.730114	-0.203489
27468	9.667188	-0.181210	-2.015201	-0.094106	0.151083	-0.073104	0.120885	0.162831	0.979221	0.747448	-0.664073	0.018154	0.653230	0.729722	-0.201984
27469	9.664143	-0.102116	-1.920913	-0.075389	0.147836	-0.081465	0.119279	0.162313	0.979503	0.747042	-0.664501	0.019143	0.653988	0.729447	-0.200516
27470	9.643986	-0.022858	-1.872611	-0.073462	0.146593	-0.086690	0.117634	0.161842	0.979780	0.746654	-0.664907	0.020186	0.654729	0.729182	-0.199056
27471	9.590653	0.023018	-1.812120	-0.085629	0.150151	-0.093823	0.115919	0.161392	0.980059	0.746197	-0.665384	0.021314	0.655555	0.728846	-0.197561
27472	9.520131	0.017652	-1.745691	-0.073649	0.142726	-0.096520	0.114224	0.161016	0.980320	0.745815	-0.665775	0.022452	0.656287	0.728572	-0.196136
