// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17245	7.144591	2.214780	4.181087	0.348646	-0.465105	0.278970	0.395967	-0.101108	0.912681	-0.256740	0.942091	0.215753	-0.881643	-0.319752	0.347079
17246	7.459684	2.724910	3.979137	0.377529	-0.596807	0.224532	0.390072	-0.100885	0.915241	-0.261009	0.941095	0.214975	-0.883017	-0.322742	0.340763
17247	7.937205	2.999336	3.860030	0.418071	-0.659577	0.207508	0.383644	-0.101054	0.917936	-0.265537	0.939946	0.214457	-0.884481	-0.326021	0.333770
17248	8.466614	2.999219	3.954260	0.409833	-0.674314	0.219316	0.377038	-0.101177	0.920655	-0.270055	0.938815	0.213769	-0.885953	-0.329227	0.326645
17249	8.812295	2.880673	4.212301	0.372311	-0.669662	0.236643	0.370403	-0.101154	0.923347	-0.274269	0.937821	0.212763	-0.887456	-0.332053	0.319628
17250	9.001927	2.796605	4.688946	0.326421	-0.653312	0.240310	0.363886	-0.101053	0.925945	-0.278105	0.936966	0.211548	-0.888957	-0.334490	0.312846
17251	8.810852	2.841080	4.826039	0.278306	-0.637787	0.223906	0.357532	-0.101080	0.928415	-0.281414	0.936257	0.210306	-0.890492	-0.336460	0.306297
17252	8.512012	2.981426	4.864312	0.224016	-0.667658	0.209450	0.350938	-0.101345	0.930898	-0.284208	0.935703	0.209012	-0.892226	-0.337919	0.299571
17253	9.132479	3.421246	4.990077	0.175274	-0.716035	0.187766	0.343954	-0.101995	0.933430	-0.286453	0.935299	0.207752	-0.894226	-0.338841	0.292484
17254	10.064470	3.773897	4.423262	0.106031	-0.700341	0.188462	0.337092	-0.102581	0.935866	-0.288098	0.935122	0.206270	-0.896308	-0.339153	0.285669
