// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29196	4.872021	0.439190	9.031817	0.001222	0.002824	0.006306	-0.384309	0.791121	0.475851	-0.889617	-0.455110	0.038161	0.246754	-0.408659	0.878698
29197	4.875424	0.402238	9.078963	0.000768	0.002497	0.004752	-0.384312	0.791106	0.475873	-0.889618	-0.455110	0.038140	0.246747	-0.408688	0.878687
29198	4.888179	0.426050	8.995430	0.001511	0.004519	0.004290	-0.384357	0.791092	0.475860	-0.889596	-0.455154	0.038135	0.246759	-0.408666	0.878694
29199	4.845300	0.405657	9.097283	-0.000560	0.007376	0.006576	-0.384387	0.791089	0.475841	-0.889593	-0.455163	0.038094	0.246721	-0.408662	0.878706
29200	4.878045	0.380059	9.024249	0.006405	0.006210	0.000528	-0.384406	0.791098	0.475811	-0.889571	-0.455201	0.038149	0.246769	-0.408603	0.878720
29201	4.860673	0.398162	9.027194	0.004053	0.012754	0.006101	-0.384446	0.791119	0.475744	-0.889559	-0.455225	0.038150	0.246751	-0.408536	0.878756
29202	4.846497	0.379234	9.077387	0.001957	0.015135	0.003173	-0.384509	0.791153	0.475637	-0.889539	-0.455263	0.038153	0.246724	-0.408427	0.878814
29203	4.870747	0.407563	9.047371	0.008065	0.014267	0.004445	-0.384537	0.791188	0.475556	-0.889523	-0.455290	0.038197	0.246737	-0.408330	0.878856
29204	4.856445	0.394126	9.063513	0.008503	0.019499	0.002055	-0.384599	0.791245	0.475410	-0.889493	-0.455343	0.038262	0.246750	-0.408158	0.878932
29205	4.825525	0.398695	9.082176	0.012530	0.016104	0.004342	-0.384631	0.791288	0.475312	-0.889467	-0.455388	0.038347	0.246795	-0.408025	0.878981
29206	4.803794	0.444240	9.106611	0.009089	0.012598	0.000694	-0.384669	0.791321	0.475226	-0.889438	-0.455439	0.038422	0.246841	-0.407904	0.879024
29207	4.802675	0.444853	9.107171	0.007321	0.012243	0.004904	-0.384697	0.791346	0.475163	-0.889422	-0.455467	0.038458	0.246855	-0.407826	0.879057
29208	4.844098	0.460397	9.040266	0.004928	0.007547	0.002722	-0.384739	0.791349	0.475124	-0.889395	-0.455517	0.038491	0.246886	-0.407764	0.879077
29209	4.843028	0.455430	9.074914	-0.001007	0.012431	0.006286	-0.384779	0.791368	0.475060	-0.889394	-0.455521	0.038447	0.246825	-0.407722	0.879113
29210	4.862524	0.410720	9.051650	0.007625	0.009031	0.006832	-0.384856	0.791362	0.475008	-0.889348	-0.455608	0.038482	0.246870	-0.407637	0.879140
29211	4.878104	0.397895	9.015617	0.000934	0.016799	0.006913	-0.384913	0.791396	0.474905	-0.889341	-0.455625	0.038452	0.246810	-0.407552	0.879196
29212	4.850638	0.359868	9.115445	0.002865	0.015785	0.006272	-0.385001	0.791419	0.474794	-0.889309	-0.455688	0.038449	0.246787	-0.407436	0.879257
29213	4.895173	0.343273	9.061813	0.004947	0.018308	0.005257	-0.385047	0.791467	0.474678	-0.889298	-0.455708	0.038462	0.246756	-0.407321	0.879319
29214	4.911104	0.430766	9.040617	0.015659	0.027717	0.002113	-0.385134	0.791554	0.474462	-0.889246	-0.455799	0.038593	0.246807	-0.407050	0.879430
29215	4.879043	0.435912	9.059819	0.018505	0.032736	0.005845	-0.385220	0.791658	0.474219	-0.889199	-0.455879	0.038722	0.246841	-0.406758	0.879555
29216	4.875977	0.437263	9.061405	0.016866	0.035440	0.004464	-0.385338	0.791770	0.473935	-0.889140	-0.455982	0.038852	0.246868	-0.406423	0.879702
29217	4.843674	0.446869	9.046675	0.008537	0.035628	0.005838	-0.385432	0.791885	0.473666	-0.889118	-0.456022	0.038894	0.246802	-0.406154	0.879845
29218	4.781959	0.459754	9.049740	0.007058	0.036966	0.008027	-0.385601	0.791980	0.473371	-0.889061	-0.456131	0.038921	0.246743	-0.405848	0.880003
29219	4.794899	0.432126	9.117275	0.000651	0.030762	0.007496	-0.385697	0.792068	0.473146	-0.889052	-0.456152	0.038885	0.246626	-0.405653	0.880126
29220	4.801624	0.482351	9.056327	-0.001123	0.030408	0.011703	-0.385864	0.792128	0.472908	-0.889012	-0.456235	0.038820	0.246507	-0.405441	0.880256
