// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43076	4.948437	-0.443836	8.993661	-0.001961	0.001740	0.004650	0.720287	-0.498811	0.482051	0.587500	0.808155	-0.041597	-0.368823	0.313167	0.875155
43077	4.948461	-0.444245	8.993628	-0.002862	-0.002655	0.003110	0.720252	-0.498802	0.482113	0.587533	0.808128	-0.041642	-0.368838	0.313250	0.875119
43078	4.957187	-0.427134	9.008229	-0.002870	-0.000595	0.002242	0.720220	-0.498798	0.482166	0.587564	0.808104	-0.041675	-0.368852	0.313318	0.875088
43079	4.940029	-0.462381	8.978813	0.001227	-0.000320	0.004657	0.720207	-0.498778	0.482207	0.587565	0.808102	-0.041692	-0.368877	0.313354	0.875065
43080	4.948912	-0.479751	8.993875	-0.004151	-0.001190	0.004054	0.720183	-0.498758	0.482263	0.587587	0.808083	-0.041746	-0.368888	0.313436	0.875031
43081	4.940393	-0.462995	8.978581	0.001615	-0.006179	0.002172	0.720134	-0.498738	0.482357	0.587603	0.808072	-0.041747	-0.368958	0.313497	0.874980
43082	4.966869	-0.445372	9.022811	-0.006342	-0.004119	0.003458	0.720096	-0.498713	0.482439	0.587638	0.808043	-0.041817	-0.368977	0.313612	0.874931
43083	4.979440	-0.428905	8.995167	-0.003471	-0.003524	0.001216	0.720043	-0.498721	0.482509	0.587693	0.808001	-0.041858	-0.368993	0.313707	0.874890
43084	4.959007	-0.463988	9.007654	-0.006642	-0.005584	0.002945	0.719996	-0.498696	0.482605	0.587733	0.807968	-0.041928	-0.369020	0.313831	0.874834
43085	4.963001	-0.465035	8.965301	-0.002862	-0.002655	0.003110	0.719971	-0.498672	0.482668	0.587750	0.807953	-0.041973	-0.369042	0.313907	0.874797
43086	4.971999	-0.448096	8.979748	-0.007252	-0.006454	0.001050	0.719910	-0.498660	0.482772	0.587806	0.807909	-0.042039	-0.369073	0.314040	0.874737
43087	4.951484	-0.448841	8.991735	-0.006334	-0.006180	0.004326	0.719871	-0.498626	0.482864	0.587839	0.807881	-0.042120	-0.369095	0.314167	0.874682
43088	4.981838	-0.466551	8.994219	-0.004753	-0.004120	0.003028	0.719830	-0.498604	0.482947	0.587871	0.807855	-0.042174	-0.369123	0.314269	0.874633
43089	4.952510	-0.450285	8.991098	-0.008525	-0.009109	0.003729	0.719778	-0.498565	0.483066	0.587915	0.807817	-0.042271	-0.369154	0.314427	0.874563
43090	4.995292	-0.451130	8.966028	-0.006643	-0.005585	0.002945	0.719732	-0.498539	0.483161	0.587955	0.807785	-0.042341	-0.369182	0.314551	0.874507
43091	4.974689	-0.451772	8.978074	-0.005363	-0.004989	0.001133	0.719673	-0.498544	0.483245	0.588018	0.807736	-0.042398	-0.369197	0.314669	0.874458
