// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45438	6.102691	0.622573	8.125726	0.017185	-0.075325	-0.012071	0.197257	-0.780547	0.593158	0.959041	0.279111	0.048355	-0.203300	0.559325	0.803632
45439	6.179093	0.539485	8.223854	0.008426	-0.049274	-0.001532	0.197107	-0.780312	0.593516	0.959040	0.279097	0.048439	-0.203446	0.559658	0.803363
45440	6.043870	0.539057	8.323121	0.007742	-0.045374	-0.003711	0.196933	-0.780054	0.593913	0.959045	0.279066	0.048524	-0.203592	0.560033	0.803065
45441	6.089228	0.581738	8.203215	0.005496	-0.038243	-0.001720	0.196804	-0.779882	0.594183	0.959051	0.279034	0.048586	-0.203689	0.560290	0.802861
45442	6.104733	0.413902	8.257464	0.002888	-0.025638	0.003711	0.196741	-0.779713	0.594424	0.959051	0.279034	0.048588	-0.203749	0.560524	0.802682
45443	6.202021	0.456025	8.147951	0.004695	-0.013205	0.003109	0.196709	-0.779667	0.594496	0.959049	0.279036	0.048615	-0.203789	0.560588	0.802628
45444	6.129822	0.437788	8.247818	0.001678	0.015436	0.005410	0.196746	-0.779724	0.594409	0.959049	0.279041	0.048597	-0.203757	0.560505	0.802693
45445	5.932091	0.499003	8.297180	0.002661	0.016633	0.007651	0.196818	-0.779831	0.594244	0.959042	0.279067	0.048580	-0.203718	0.560344	0.802816
45446	5.802147	0.465629	8.407301	0.005821	0.003126	0.000333	0.196781	-0.779834	0.594253	0.959043	0.279056	0.048626	-0.203750	0.560345	0.802807
45447	5.978439	0.396231	8.348393	0.007760	-0.009098	-0.001726	0.196711	-0.779823	0.594291	0.959044	0.279038	0.048706	-0.203811	0.560370	0.802774
45448	6.049296	0.546160	8.258669	0.006863	-0.006247	-0.000928	0.196643	-0.779776	0.594374	0.959045	0.279023	0.048767	-0.203872	0.560442	0.802709
