// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26578	4.740818	0.654070	9.087538	-0.006158	0.002296	0.011112	0.139068	-0.876346	0.461171	0.980353	0.187617	0.060893	-0.139887	0.443642	0.885219
26579	4.771273	0.602160	9.078856	-0.013111	0.004587	0.009661	0.139124	-0.876333	0.461179	0.980367	0.187598	0.060726	-0.139732	0.443676	0.885227
26580	4.770816	0.600058	9.079235	-0.023475	0.006705	0.008863	0.139149	-0.876334	0.461168	0.980402	0.187497	0.060473	-0.139462	0.443715	0.885250
26581	4.754579	0.608384	9.094571	-0.036667	0.007313	0.008164	0.139194	-0.876336	0.461150	0.980451	0.187360	0.060105	-0.139073	0.443769	0.885284
26582	4.808946	0.598287	9.117747	-0.047033	0.009430	0.007360	0.139244	-0.876347	0.461115	0.980513	0.187181	0.059648	-0.138585	0.443824	0.885333
26583	4.809809	0.676782	9.056489	-0.039105	0.013713	0.012545	0.139341	-0.876369	0.461044	0.980559	0.187071	0.059238	-0.138162	0.443826	0.885398
26584	4.737997	0.575481	9.098320	-0.039722	0.016626	0.008154	0.139424	-0.876407	0.460947	0.980606	0.186948	0.058841	-0.137742	0.443803	0.885475
26585	4.748055	0.623549	9.111487	-0.034387	0.015697	0.014017	0.139538	-0.876435	0.460859	0.980643	0.186873	0.058466	-0.137363	0.443779	0.885546
26586	4.762637	0.608369	9.097466	-0.035849	0.009396	0.008642	0.139535	-0.876453	0.460826	0.980701	0.186682	0.058105	-0.136955	0.443824	0.885587
26587	4.706029	0.582930	9.096291	-0.036536	0.011789	0.011373	0.139618	-0.876469	0.460770	0.980744	0.186574	0.057723	-0.136560	0.443838	0.885640
26588	4.760329	0.573050	9.119483	-0.037619	0.006273	0.009807	0.139658	-0.876465	0.460764	0.980794	0.186426	0.057340	-0.136155	0.443907	0.885668
26589	4.704915	0.575310	9.097352	-0.036353	0.002543	0.006516	0.139681	-0.876449	0.460788	0.980844	0.186276	0.056982	-0.135775	0.444002	0.885679
26590	4.703674	0.517239	9.138732	-0.017413	-0.003236	0.004367	0.139606	-0.876421	0.460865	0.980884	0.186116	0.056804	-0.135559	0.444126	0.885650
26591	4.776780	0.581125	9.084452	-0.016247	-0.005906	0.003260	0.139585	-0.876373	0.460962	0.980911	0.186027	0.056639	-0.135388	0.444257	0.885610
26592	4.749441	0.511425	9.107476	-0.016757	-0.004044	-0.003307	0.139531	-0.876341	0.461039	0.980941	0.185909	0.056499	-0.135224	0.444369	0.885579
26593	4.761786	0.589593	9.099148	-0.012790	-0.000193	0.008034	0.139565	-0.876310	0.461088	0.980956	0.185877	0.056343	-0.135079	0.444443	0.885564
26594	4.803979	0.589840	9.102402	-0.009203	-0.000548	-0.001916	0.139446	-0.876302	0.461139	0.980992	0.185714	0.056266	-0.134946	0.444528	0.885542
26595	4.719048	0.558706	9.116631	-0.005411	0.000406	0.001249	0.139414	-0.876286	0.461179	0.981006	0.185655	0.056205	-0.134872	0.444583	0.885525
26596	4.914313	0.605052	9.127139	0.013945	0.009659	0.003892	0.139433	-0.876305	0.461137	0.980988	0.185719	0.056306	-0.134983	0.444519	0.885541
26597	4.803013	0.619193	9.082541	0.035880	0.016996	0.005379	0.139464	-0.876356	0.461032	0.980941	0.185880	0.056592	-0.135292	0.444353	0.885577
26598	4.702260	0.544077	9.119227	0.042600	0.018400	0.006261	0.139485	-0.876412	0.460918	0.980888	0.186056	0.056936	-0.135656	0.444168	0.885614
26599	4.729174	0.643033	9.076020	0.030086	0.016619	0.002807	0.139491	-0.876465	0.460815	0.980852	0.186169	0.057183	-0.135908	0.444015	0.885652
26600	4.728749	0.558285	9.104201	0.022763	0.009423	0.001988	0.139473	-0.876489	0.460776	0.980829	0.186236	0.057370	-0.136097	0.443941	0.885660
26601	4.683834	0.590324	9.114754	0.019960	0.006332	0.007019	0.139505	-0.876489	0.460767	0.980801	0.186340	0.057508	-0.136265	0.443898	0.885656
26602	4.712765	0.600585	9.098698	0.016024	0.000892	0.000618	0.139430	-0.876481	0.460805	0.980795	0.186329	0.057643	-0.136384	0.443918	0.885628
26603	4.712638	0.601804	9.098683	0.012028	0.002055	0.001818	0.139406	-0.876471	0.460830	0.980785	0.186353	0.057735	-0.136480	0.443927	0.885608
26604	4.724968	0.567668	9.138581	0.009534	-0.004213	0.000307	0.139334	-0.876439	0.460913	0.980785	0.186326	0.057812	-0.136549	0.444002	0.885560
26605	4.786537	0.581857	9.071946	0.005539	-0.003050	0.001507	0.139300	-0.876407	0.460984	0.980785	0.186318	0.057848	-0.136588	0.444068	0.885521
26606	4.799540	0.574608	9.091239	-0.000103	0.001060	0.002181	0.139229	-0.876400	0.461019	0.980801	0.186238	0.057834	-0.136545	0.444116	0.885504
26607	4.786599	0.581636	9.071927	-0.007304	-0.000069	-0.000332	0.139181	-0.876385	0.461062	0.980821	0.186157	0.057764	-0.136454	0.444179	0.885486
26608	4.754987	0.603989	9.101759	-0.005290	0.006475	-0.000452	0.139136	-0.876399	0.461049	0.980838	0.186079	0.057714	-0.136372	0.444184	0.885496
26609	4.783340	0.584392	9.106452	-0.012028	-0.002055	-0.001817	0.139071	-0.876378	0.461109	0.980866	0.185964	0.057610	-0.136237	0.444274	0.885472
26610	4.726164	0.621072	9.097481	-0.012843	0.002981	-0.001840	0.138950	-0.876387	0.461127	0.980908	0.185776	0.057501	-0.136060	0.444334	0.885469
26611	4.741681	0.608314	9.082820	-0.016127	0.000167	0.001563	0.138920	-0.876370	0.461169	0.980937	0.185673	0.057345	-0.135882	0.444411	0.885457
26612	4.753137	0.658783	9.095189	-0.014713	0.000921	0.001514	0.138883	-0.876356	0.461206	0.980966	0.185565	0.057202	-0.135713	0.444483	0.885447
26613	4.835872	0.605197	9.143120	-0.004681	0.003556	0.003934	0.138881	-0.876349	0.461220	0.980976	0.185533	0.057136	-0.135642	0.444510	0.885444
26614	4.995689	0.726417	9.020590	0.050668	0.027149	0.014691	0.139040	-0.876422	0.461033	0.980891	0.185866	0.057509	-0.136093	0.444227	0.885517
26615	4.696158	0.523997	9.109228	0.070070	0.029789	0.009714	0.139131	-0.876521	0.460818	0.980791	0.186216	0.058078	-0.136719	0.443885	0.885592
26616	4.777627	0.620052	9.088617	0.077682	0.017965	0.007949	0.139161	-0.876577	0.460703	0.980688	0.186555	0.058728	-0.137426	0.443633	0.885609
26617	4.762085	0.606303	9.090520	0.076067	0.026451	0.012816	0.139278	-0.876655	0.460519	0.980574	0.186958	0.059336	-0.138115	0.443309	0.885665
26618	4.657390	0.625323	9.133504	0.067989	0.017681	0.004378	0.139322	-0.876706	0.460409	0.980479	0.187276	0.059912	-0.138749	0.443074	0.885683
26619	4.677162	0.610895	9.050814	0.054443	0.015936	0.004785	0.139346	-0.876752	0.460313	0.980405	0.187513	0.060366	-0.139240	0.442881	0.885702
26620	4.605246	0.517591	9.092065	0.031939	0.009951	0.003868	0.139404	-0.876766	0.460270	0.980354	0.187699	0.060623	-0.139545	0.442776	0.885707
26621	4.703489	0.570611	9.076577	0.024957	-0.002001	0.001474	0.139370	-0.876739	0.460331	0.980326	0.187776	0.060831	-0.139772	0.442796	0.885661
26622	4.743617	0.605500	9.093115	0.014120	0.000401	-0.000969	0.139344	-0.876723	0.460370	0.980311	0.187815	0.060954	-0.139904	0.442812	0.885632
26623	4.698715	0.609754	9.123859	0.014329	-0.001726	-0.005327	0.139244	-0.876710	0.460424	0.980308	0.187786	0.061099	-0.140028	0.442850	0.885594
26624	4.849344	0.591405	9.016351	0.019070	-0.001313	0.001090	0.139200	-0.876688	0.460479	0.980290	0.187826	0.061259	-0.140195	0.442876	0.885554
26625	4.868541	0.559792	9.144223	0.026571	0.005318	-0.007417	0.139090	-0.876711	0.460470	0.980272	0.187832	0.061522	-0.140428	0.442829	0.885541
26626	5.154002	0.844749	9.151570	0.106221	0.036918	0.000758	0.139108	-0.876857	0.460187	0.980130	0.188268	0.062454	-0.141401	0.442355	0.885623
26627	4.824063	0.712985	9.038906	0.129054	0.052366	0.000933	0.139146	-0.877071	0.459766	0.979955	0.188801	0.063586	-0.142573	0.441702	0.885761
26628	4.689494	0.697876	9.085363	0.140997	0.048832	-0.002715	0.139188	-0.877270	0.459373	0.979756	0.189402	0.064841	-0.143889	0.441049	0.885873
26629	4.613611	0.698922	9.099553	0.101463	0.049137	0.000064	0.139215	-0.877472	0.458980	0.979619	0.189804	0.065733	-0.144795	0.440475	0.886011
26630	4.608991	0.679845	9.121784	0.083319	0.035658	0.001329	0.139232	-0.877611	0.458708	0.979506	0.190135	0.066461	-0.145543	0.440053	0.886098
26631	4.579591	0.673534	9.104764	0.064244	0.029847	-0.000213	0.139229	-0.877728	0.458485	0.979422	0.190370	0.067024	-0.146111	0.439719	0.886171
26632	4.525733	0.565877	9.097908	0.045491	0.005025	-0.004188	0.139097	-0.877749	0.458485	0.979381	0.190430	0.067442	-0.146506	0.439651	0.886139
26633	4.553582	0.523638	9.123455	0.037113	-0.007680	-0.006471	0.138977	-0.877713	0.458591	0.979345	0.190491	0.067794	-0.146861	0.439697	0.886058
26634	4.665034	0.629439	9.118540	0.026496	-0.023227	-0.009183	0.138802	-0.877613	0.458836	0.979330	0.190475	0.068065	-0.147131	0.439904	0.885910
26635	4.739319	0.669307	9.083569	0.017793	-0.024040	-0.009454	0.138629	-0.877510	0.459084	0.979326	0.190424	0.068259	-0.147319	0.440131	0.885766
26636	4.743412	0.638785	9.069315	-0.001272	-0.021170	-0.015481	0.138381	-0.877433	0.459306	0.979363	0.190216	0.068314	-0.147308	0.440374	0.885647
26637	4.741757	0.616195	9.123371	-0.006919	-0.024176	-0.015260	0.138150	-0.877340	0.459552	0.979403	0.190006	0.068316	-0.147254	0.440649	0.885519
26638	4.986392	0.743273	9.038978	0.026697	-0.016694	-0.018065	0.137860	-0.877291	0.459733	0.979407	0.189871	0.068631	-0.147499	0.440805	0.885401
26639	4.815303	0.718237	9.079864	0.033042	-0.008975	-0.020580	0.137600	-0.877276	0.459841	0.979396	0.189791	0.069011	-0.147815	0.440870	0.885316
