// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17245	8.014031	2.347984	-3.935610	0.621968	0.987289	-0.631049	-0.091584	-0.293979	0.951414	-0.691352	0.706408	0.151723	-0.716690	-0.643867	-0.267939
17246	8.238729	2.386333	-3.536469	0.414375	0.856770	-0.540830	-0.081670	-0.292269	0.952843	-0.694772	0.702148	0.155822	-0.714578	-0.649282	-0.260404
17247	8.481594	2.061153	-3.271217	0.247344	0.731563	-0.441348	-0.073342	-0.290622	0.954023	-0.696868	0.699253	0.159439	-0.713439	-0.653135	-0.253810
17248	8.606651	2.211522	-2.751620	0.136387	0.622298	-0.326412	-0.066592	-0.288849	0.955056	-0.698054	0.697419	0.162256	-0.712942	-0.655876	-0.248075
17249	8.660345	2.381595	-2.437193	-0.006378	0.489679	-0.206890	-0.061624	-0.287099	0.955917	-0.698128	0.696869	0.164291	-0.713316	-0.657228	-0.243375
17250	8.702962	2.272668	-2.604820	-0.136307	0.361555	-0.085342	-0.058412	-0.285338	0.956645	-0.697190	0.697525	0.165480	-0.714502	-0.657298	-0.239678
17251	8.746633	2.384673	-2.557861	-0.256578	0.235668	0.028117	-0.056891	-0.283617	0.957249	-0.695326	0.699294	0.165864	-0.716440	-0.656163	-0.236989
17252	9.363020	2.369557	-2.248029	-0.378819	0.103205	0.156530	-0.057201	-0.281864	0.957748	-0.692502	0.702222	0.165304	-0.719145	-0.653786	-0.235360
17253	10.285232	2.496131	-2.400699	-0.399538	0.007713	0.281785	-0.059062	-0.279854	0.958224	-0.689445	0.705624	0.163586	-0.721926	-0.650981	-0.234619
17254	10.555980	1.834753	-2.890251	-0.483199	-0.011700	0.243082	-0.060783	-0.278231	0.958589	-0.685788	0.709444	0.162432	-0.725259	-0.647515	-0.233929
17255	10.894691	1.152977	-2.311842	-0.272252	0.118618	0.144889	-0.060882	-0.276459	0.959095	-0.683709	0.711610	0.161720	-0.727211	-0.645896	-0.232342
17256	10.976129	2.314204	-1.822380	-0.104159	0.219629	0.090129	-0.059865	-0.274420	0.959745	-0.682881	0.712536	0.161140	-0.728073	-0.645745	-0.230052
17257	10.809659	2.627793	-1.474843	0.009550	0.250156	0.056324	-0.058398	-0.272426	0.960403	-0.682903	0.712632	0.160619	-0.728171	-0.646483	-0.227657
17258	10.532272	3.135881	-1.819823	0.241300	0.241257	-0.020192	-0.056470	-0.271028	0.960914	-0.684655	0.711020	0.160310	-0.726677	-0.648841	-0.225712
17259	10.085691	2.884470	-2.446442	0.480718	0.195039	-0.047290	-0.054699	-0.270118	0.961272	-0.688152	0.707768	0.159725	-0.723502	-0.652764	-0.224596
17260	9.673677	3.652778	-2.602512	0.523920	0.166574	0.007442	-0.053513	-0.268995	0.961654	-0.691913	0.704363	0.158522	-0.719995	-0.656898	-0.223814
17261	9.567746	2.969401	-2.857530	0.349865	0.135829	0.069861	-0.052989	-0.267634	0.962062	-0.694377	0.702250	0.157112	-0.717657	-0.659709	-0.223051
17262	9.560944	2.689224	-2.828303	0.241233	0.150234	0.121020	-0.052718	-0.265813	0.962582	-0.696027	0.700985	0.155455	-0.716078	-0.661788	-0.221968
17263	9.680653	2.144587	-2.853007	0.126248	0.191922	0.138798	-0.052278	-0.263594	0.963216	-0.696844	0.700520	0.153884	-0.715315	-0.663166	-0.220305
17264	9.481361	0.809512	-3.203909	0.016818	0.230553	0.127773	-0.051484	-0.261189	0.963914	-0.696882	0.700750	0.152659	-0.715336	-0.663874	-0.218096
17265	8.855760	-0.603619	-3.449421	0.097241	0.284826	0.111785	-0.050193	-0.258539	0.964696	-0.697506	0.700399	0.151415	-0.714818	-0.665282	-0.215488
17266	8.391162	-0.140559	-3.504499	0.265146	0.323163	0.091478	-0.048490	-0.255765	0.965522	-0.699339	0.698873	0.150008	-0.713144	-0.667953	-0.212754
17267	8.994130	1.165252	-3.025067	0.384565	0.352578	0.060067	-0.046367	-0.253010	0.966352	-0.702034	0.696455	0.148660	-0.710633	-0.671519	-0.209914
17268	9.736613	2.290372	-2.112400	0.413916	0.364987	0.037271	-0.044005	-0.250313	0.967164	-0.704937	0.693768	0.147481	-0.707904	-0.675300	-0.206984
17269	10.234710	2.581475	-1.569658	0.379868	0.360392	0.042337	-0.041726	-0.247604	0.967962	-0.707589	0.691306	0.146334	-0.705391	-0.678814	-0.204047
17270	10.320167	2.118012	-1.276260	0.294084	0.334495	0.057696	-0.039743	-0.244950	0.968721	-0.709621	0.689455	0.145222	-0.703462	-0.681653	-0.201223
17271	10.221259	1.270871	-1.404372	0.260652	0.310054	0.065269	-0.037996	-0.242408	0.969430	-0.711413	0.687840	0.144112	-0.701747	-0.684189	-0.198587
17272	9.974987	1.267728	-1.660677	0.312079	0.312157	0.075374	-0.036310	-0.239769	0.970151	-0.713556	0.685889	0.142809	-0.699657	-0.687071	-0.195993
17273	9.496677	2.604103	-1.754318	0.276357	0.296594	0.093619	-0.034874	-0.237110	0.970857	-0.715439	0.684216	0.141405	-0.697805	-0.689657	-0.193499
17274	9.448669	2.589954	-1.587404	0.056264	0.229983	0.111680	-0.034033	-0.234778	0.971453	-0.715777	0.684099	0.140256	-0.697499	-0.690570	-0.191331
17275	10.005403	1.161135	-1.270140	-0.027113	0.191048	0.098818	-0.033375	-0.232806	0.971950	-0.715538	0.684526	0.139391	-0.697776	-0.690816	-0.189427
17276	10.156943	0.544962	-1.076771	0.106317	0.211530	0.079488	-0.032433	-0.230819	0.972456	-0.716238	0.683983	0.138460	-0.697102	-0.692019	-0.187505
17277	9.959344	0.413348	-1.203165	0.149865	0.217831	0.072689	-0.031403	-0.228836	0.972958	-0.717243	0.683118	0.137517	-0.696115	-0.693529	-0.185584
17278	9.729226	0.288952	-1.681474	0.192535	0.230452	0.056032	-0.030167	-0.226873	0.973457	-0.718549	0.681917	0.136660	-0.694822	-0.695354	-0.183591
17279	9.361711	0.719439	-1.847811	0.193908	0.239581	0.042952	-0.028780	-0.224935	0.973949	-0.719867	0.680672	0.135930	-0.693515	-0.697202	-0.181513
17280	9.377027	1.098776	-1.908167	0.131827	0.231198	0.031509	-0.027369	-0.223126	0.974405	-0.720756	0.679831	0.135428	-0.692648	-0.698602	-0.179426
17281	9.486895	1.549475	-1.780576	0.082086	0.224133	0.027188	-0.025980	-0.221397	0.974838	-0.721302	0.679325	0.135059	-0.692133	-0.699644	-0.177343
17282	9.630842	1.595996	-1.508279	-0.018872	0.199941	0.022502	-0.024723	-0.219864	0.975217	-0.721150	0.679515	0.134916	-0.692338	-0.699942	-0.175355
17283	9.807441	1.108729	-1.264002	-0.060967	0.178617	0.016103	-0.023569	-0.218527	0.975546	-0.720708	0.679985	0.134908	-0.692838	-0.699904	-0.173521
17284	9.815159	0.965690	-1.108682	-0.025652	0.170435	0.003382	-0.022376	-0.217330	0.975842	-0.720513	0.680181	0.134962	-0.693080	-0.700087	-0.171810
17285	9.820520	1.151565	-0.848310	-0.000613	0.155758	-0.002509	-0.021246	-0.216279	0.976100	-0.720494	0.680187	0.135030	-0.693135	-0.700406	-0.170279
17286	9.903792	1.125272	-0.817472	-0.020964	0.126338	-0.005992	-0.020291	-0.215454	0.976303	-0.720334	0.680330	0.135167	-0.693331	-0.700521	-0.169004
17287	9.765348	0.859741	-0.903649	-0.025735	0.111827	-0.011886	-0.019397	-0.214773	0.976471	-0.720142	0.680493	0.135368	-0.693555	-0.700572	-0.167867
17288	9.575665	1.124315	-0.925579	-0.001653	0.095703	-0.010434	-0.018622	-0.214193	0.976614	-0.720116	0.680491	0.135516	-0.693604	-0.700752	-0.166916
17289	9.397763	1.704085	-0.792281	-0.012771	0.065568	-0.007969	-0.018077	-0.213809	0.976708	-0.720014	0.680572	0.135657	-0.693725	-0.700791	-0.166248
