// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25636	9.991998	0.946920	1.300416	0.153492	0.453143	0.132098	-0.032098	0.060382	0.997659	0.572342	-0.817201	0.067874	0.819386	0.573181	-0.008329
25637	10.082445	0.900923	1.250288	0.137387	0.504288	0.130150	-0.035418	0.056421	0.997779	0.573540	-0.816471	0.066527	0.818411	0.574623	-0.003442
25638	9.968836	0.848030	1.272299	0.106900	0.565510	0.131793	-0.039213	0.052088	0.997872	0.574505	-0.815903	0.065165	0.817561	0.575838	0.002070
25639	9.955242	0.772926	1.171763	0.071903	0.613670	0.125966	-0.043447	0.047520	0.997925	0.575168	-0.815538	0.063876	0.816881	0.576750	0.008101
25640	10.015331	0.425664	0.917928	0.018560	0.638693	0.132274	-0.047828	0.042752	0.997940	0.575421	-0.815465	0.062512	0.816458	0.577226	0.014402
25641	10.336667	0.335737	0.660321	0.044059	0.646182	0.128984	-0.052302	0.037961	0.997910	0.575877	-0.815243	0.061195	0.815862	0.577873	0.020778
25642	10.189793	0.174651	0.476890	0.082275	0.694429	0.126826	-0.057160	0.032907	0.997823	0.576658	-0.814786	0.059904	0.814983	0.578827	0.027597
25643	10.139729	0.215752	0.316606	0.116595	0.698384	0.122332	-0.062081	0.027854	0.997682	0.577720	-0.814123	0.058678	0.813871	0.580024	0.034450
25644	10.289222	0.151836	0.222289	0.151716	0.704402	0.112041	-0.067087	0.022848	0.997485	0.579068	-0.813244	0.057574	0.812514	0.581474	0.041328
25645	10.422317	0.106007	0.097450	0.185957	0.714726	0.112100	-0.072178	0.017767	0.997234	0.580691	-0.812161	0.056499	0.810918	0.583163	0.048303
25646	10.557602	0.114738	0.111741	0.194963	0.732175	0.110339	-0.077393	0.012592	0.996921	0.582395	-0.811012	0.055456	0.809213	0.584894	0.055434
25647	10.721969	0.084176	0.251495	0.200912	0.743624	0.098639	-0.082767	0.007429	0.996541	0.584133	-0.809822	0.054552	0.807427	0.586628	0.062687
25648	10.985749	0.269281	0.386503	0.210154	0.738941	0.080259	-0.088183	0.002435	0.996101	0.585939	-0.808564	0.053849	0.805543	0.588403	0.069875
25649	11.113186	0.614539	0.484540	0.122874	0.767951	0.042049	-0.094052	-0.002437	0.995564	0.587009	-0.807812	0.053477	0.804099	0.589435	0.077407
25650	10.761065	0.720906	0.728384	0.007751	0.813000	-0.000705	-0.100516	-0.007227	0.994909	0.587113	-0.807738	0.053449	0.803240	0.589497	0.085434
25651	10.267575	0.690632	0.998371	-0.091766	0.849914	-0.041618	-0.107522	-0.011906	0.994131	0.586373	-0.808256	0.053740	0.802873	0.588710	0.093887
25652	9.773108	0.556355	1.067072	-0.168359	0.821444	-0.067900	-0.114442	-0.016190	0.993298	0.584990	-0.809227	0.054209	0.802926	0.587273	0.102081
25653	9.453082	0.421558	0.973528	-0.215261	0.737832	-0.079012	-0.120762	-0.019881	0.992482	0.583204	-0.810480	0.054727	0.803299	0.585429	0.109470
25654	9.457291	0.241494	0.852643	-0.251208	0.653751	-0.085381	-0.126439	-0.023012	0.991707	0.581124	-0.811937	0.055250	0.803933	0.583291	0.116034
25655	9.475965	0.115177	0.729161	-0.294908	0.578982	-0.083192	-0.131514	-0.025708	0.990981	0.578677	-0.813654	0.055689	0.804884	0.580781	0.121883
25656	9.465623	-0.076015	0.544353	-0.333376	0.529316	-0.091298	-0.136231	-0.028035	0.990280	0.575914	-0.815581	0.056138	0.806080	0.577964	0.127253
25657	9.334975	-0.318138	0.259352	-0.345830	0.478814	-0.097859	-0.140586	-0.030000	0.989614	0.573024	-0.817580	0.056620	0.807390	0.575033	0.132131
25658	9.246373	-0.420825	-0.216430	-0.335396	0.415376	-0.098501	-0.144432	-0.031580	0.989011	0.570219	-0.819506	0.057105	0.808696	0.572200	0.136371
25659	9.461787	-0.257602	-0.326768	-0.262564	0.385733	-0.112464	-0.148125	-0.032867	0.988422	0.567968	-0.821018	0.057815	0.809612	0.569956	0.140280
25660	9.596826	0.555789	-0.432860	-0.122208	0.356354	-0.180567	-0.151961	-0.033418	0.987821	0.566753	-0.821745	0.059387	0.809752	0.568875	0.143813
25661	9.502825	1.906600	-0.452191	-0.061438	0.297496	-0.273025	-0.155841	-0.032867	0.987235	0.565871	-0.822163	0.061955	0.809632	0.568303	0.146725
25662	9.319846	2.809361	-0.466251	-0.193792	0.175819	-0.372263	-0.159294	-0.030806	0.986750	0.563761	-0.823352	0.065305	0.810431	0.566694	0.148523
25663	9.154499	2.987011	-0.408613	-0.456136	0.080552	-0.452607	-0.162415	-0.027520	0.986339	0.559359	-0.826044	0.069059	0.812859	0.562933	0.149556
25664	9.094752	2.457391	-0.543232	-0.699744	0.000375	-0.502317	-0.165139	-0.023369	0.985993	0.552881	-0.830063	0.072926	0.816732	0.557180	0.149996
25665	9.009872	1.804577	-0.538856	-0.849476	-0.066456	-0.509995	-0.167318	-0.018749	0.985725	0.545111	-0.834853	0.076649	0.821498	0.550154	0.149906
25666	8.921698	1.184840	-0.456737	-0.954460	-0.107320	-0.514487	-0.169143	-0.013861	0.985494	0.536426	-0.840123	0.080252	0.826824	0.542219	0.149536
25667	9.035818	0.679289	-0.355389	-1.011662	-0.118408	-0.484063	-0.170661	-0.009142	0.985287	0.527254	-0.845597	0.083479	0.832393	0.533743	0.149131
25668	8.986076	0.027408	-0.183840	-1.019248	-0.103186	-0.437799	-0.172015	-0.004890	0.985082	0.518039	-0.850999	0.086235	0.837882	0.525145	0.148918
25669	9.041771	-0.934319	-0.072546	-0.910467	-0.101870	-0.365933	-0.172962	-0.001241	0.984928	0.509807	-0.855730	0.088449	0.842722	0.517422	0.148641
25670	8.818416	-1.670912	0.048307	-0.663438	-0.099663	-0.271802	-0.173425	0.001593	0.984846	0.503782	-0.859119	0.090103	0.846243	0.511774	0.148190
25671	8.759241	-2.058708	0.378534	-0.380554	-0.124261	-0.190474	-0.173249	0.003861	0.984870	0.500276	-0.861031	0.091379	0.848357	0.508538	0.147242
25672	8.769476	-2.239813	0.703065	-0.111440	-0.139555	-0.108514	-0.172535	0.005494	0.984988	0.499191	-0.861568	0.092246	0.849141	0.507613	0.145908
25673	8.729462	-2.068941	1.149335	0.139658	-0.151481	-0.055942	-0.171444	0.006734	0.985171	0.500334	-0.860828	0.092955	0.848689	0.508851	0.144215
25674	9.480033	-1.398859	2.760894	0.351044	-0.120697	-0.012213	-0.170410	0.007445	0.985345	0.503338	-0.859012	0.093540	0.847119	0.511902	0.142637
25675	10.106683	-0.267395	4.277356	0.542527	0.003080	-0.048095	-0.170596	0.007826	0.985310	0.507897	-0.856192	0.094737	0.844356	0.516598	0.142089
25676	9.627587	2.259498	5.196079	0.511731	0.078800	-0.176502	-0.172088	0.008916	0.985041	0.511957	-0.853498	0.097165	0.841597	0.521020	0.142312
25677	9.208559	4.201726	4.229212	0.227780	-0.041693	-0.227996	-0.172828	0.011063	0.984890	0.513530	-0.852261	0.099687	0.840486	0.522999	0.141614
25678	9.402081	3.387065	3.138109	-0.200922	-0.224317	-0.176459	-0.171773	0.013730	0.985041	0.511584	-0.853264	0.101104	0.841888	0.521298	0.139544
25679	9.825166	0.637314	2.336452	-0.573307	-0.325827	-0.092310	-0.169421	0.016195	0.985411	0.506640	-0.856200	0.101178	0.845347	0.516391	0.136853
25680	10.068052	-1.464069	2.001610	-0.665599	-0.307652	-0.019369	-0.166839	0.017931	0.985821	0.501017	-0.859591	0.100427	0.849204	0.510668	0.134430
25681	10.267348	-2.648768	2.387170	-0.487828	-0.268186	0.037845	-0.164297	0.018951	0.986229	0.496980	-0.862055	0.099357	0.852067	0.506460	0.132214
25682	10.466146	-3.079794	2.881244	-0.161097	-0.187725	0.068332	-0.162284	0.019301	0.986555	0.495766	-0.862860	0.098433	0.853159	0.505075	0.130460
25683	10.379004	-1.749716	3.307562	0.269577	-0.052805	0.064086	-0.161441	0.018993	0.986700	0.498218	-0.861484	0.098100	0.851889	0.507429	0.129617
25684	9.563450	0.930485	2.889308	0.711349	-0.012598	-0.011800	-0.161321	0.019149	0.986716	0.504294	-0.857827	0.099096	0.848329	0.513582	0.128729
