// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25922	9.600060	1.114048	-0.695268	0.043205	-0.007650	0.001533	0.041289	-0.128297	0.990876	-0.767549	0.630832	0.113662	-0.639659	-0.765239	-0.072427
25923	9.660277	1.225034	-0.692536	0.054552	-0.009538	0.003416	0.041226	-0.128377	0.990868	-0.767887	0.630427	0.113627	-0.639257	-0.765560	-0.072590
25924	9.708002	1.083639	-0.767211	0.043372	-0.009846	0.004467	0.041164	-0.128440	0.990863	-0.768152	0.630111	0.113590	-0.638943	-0.765809	-0.072724
25925	9.675331	0.985417	-0.838979	0.054005	-0.009047	0.004873	0.041102	-0.128509	0.990856	-0.768522	0.629668	0.113544	-0.638502	-0.766162	-0.072881
25926	9.718378	1.233908	-0.688405	0.043226	-0.007641	0.001515	0.041077	-0.128573	0.990849	-0.768784	0.629349	0.113536	-0.638188	-0.766413	-0.072993
25927	9.671738	1.242009	-0.662190	0.007705	-0.007810	-0.003526	0.041084	-0.128684	0.990834	-0.768830	0.629280	0.113607	-0.638131	-0.766451	-0.073083
25928	9.708693	1.175130	-0.688931	-0.018434	-0.012242	-0.002337	0.041060	-0.128808	0.990819	-0.768697	0.629429	0.113682	-0.638293	-0.766308	-0.073170
25929	9.680050	1.068799	-0.706459	-0.030778	-0.011499	-0.005756	0.041061	-0.128962	0.990799	-0.768505	0.629642	0.113802	-0.638525	-0.766107	-0.073254
25930	9.688515	1.105992	-0.812495	-0.027016	-0.007690	-0.004824	0.041084	-0.129067	0.990785	-0.768316	0.629853	0.113908	-0.638751	-0.765915	-0.073287
25931	9.688401	1.106632	-0.812985	-0.025097	-0.008370	-0.004021	0.041093	-0.129185	0.990769	-0.768166	0.630019	0.114008	-0.638931	-0.765760	-0.073347
25932	9.665151	1.068914	-0.884813	-0.032039	-0.000187	-0.004168	0.041159	-0.129229	0.990760	-0.767945	0.630269	0.114111	-0.639192	-0.765546	-0.073299
25933	9.695884	0.981694	-0.980603	-0.019017	-0.003526	-0.006697	0.041217	-0.129327	0.990745	-0.767833	0.630384	0.114231	-0.639323	-0.765435	-0.073319
25934	9.661750	1.102355	-0.834353	-0.002156	-0.000087	-0.006017	0.041298	-0.129382	0.990735	-0.767802	0.630404	0.114330	-0.639355	-0.765409	-0.073305
25935	9.545165	1.164740	-0.682049	0.044043	-0.023723	0.009467	0.041098	-0.129533	0.990723	-0.768081	0.630079	0.114242	-0.639032	-0.765651	-0.073597
25936	9.699630	1.126230	-0.780941	0.062038	-0.013108	0.008797	0.040982	-0.129594	0.990720	-0.768467	0.629626	0.114148	-0.638576	-0.766013	-0.073785
25937	9.693383	1.033935	-0.831141	0.058702	0.001085	0.006636	0.040968	-0.129573	0.990723	-0.768857	0.629162	0.114079	-0.638107	-0.766398	-0.073848
25938	9.703931	1.184812	-0.750131	0.053874	0.001305	0.003487	0.040985	-0.129557	0.990725	-0.769188	0.628764	0.114043	-0.637707	-0.766727	-0.073884
25939	9.710388	1.049988	-0.830169	0.030897	0.001248	-0.000331	0.041021	-0.129578	0.990720	-0.769380	0.628526	0.114063	-0.637473	-0.766919	-0.073912
25940	9.692479	0.869363	-0.893991	0.032018	0.000279	-0.003272	0.041083	-0.129612	0.990713	-0.769568	0.628287	0.114110	-0.637242	-0.767109	-0.073933
25941	9.711287	1.143016	-0.747999	0.035617	-0.001856	-0.006879	0.041154	-0.129699	0.990699	-0.769803	0.627984	0.114191	-0.636954	-0.767342	-0.073998
25942	9.698493	1.256861	-0.738468	-0.007114	0.002233	-0.004683	0.041240	-0.129726	0.990692	-0.769741	0.628043	0.114282	-0.637023	-0.767289	-0.073955
