// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56972	9.880465	-0.296710	1.968514	0.221419	0.203264	0.320595	0.080162	-0.000486	0.996782	-0.267846	0.963210	0.022010	-0.960121	-0.268749	0.077083
56973	9.920028	-0.609763	2.014113	0.240599	0.234127	0.330751	0.081467	0.003361	0.996670	-0.270471	0.962543	0.018862	-0.959275	-0.271107	0.079325
56974	9.718331	-0.760084	1.742305	0.299341	0.250562	0.353390	0.082858	0.007472	0.996533	-0.273680	0.961695	0.015545	-0.958245	-0.274019	0.081729
56975	10.014397	-0.649144	1.400713	0.381974	0.233118	0.372284	0.084012	0.011724	0.996396	-0.277697	0.960592	0.012112	-0.956988	-0.277714	0.083957
56976	10.609447	-0.441917	1.228659	0.403340	0.245476	0.397974	0.085197	0.016259	0.996231	-0.281939	0.959395	0.008453	-0.955642	-0.281597	0.086321
56977	10.496485	-0.665667	0.802683	0.422359	0.273802	0.396861	0.086631	0.020870	0.996022	-0.286362	0.958109	0.004831	-0.954197	-0.285641	0.088979
56978	10.090200	-1.243940	0.208438	0.516730	0.274155	0.398906	0.088042	0.025507	0.995790	-0.291686	0.956513	0.001288	-0.952454	-0.290571	0.091654
56979	10.003897	-1.650809	-0.232191	0.672320	0.268479	0.421506	0.089300	0.030353	0.995542	-0.298504	0.954406	-0.002323	-0.950221	-0.296966	0.094289
56980	9.960436	-1.606829	-0.427496	0.823238	0.269769	0.447116	0.090455	0.035454	0.995269	-0.306766	0.951766	-0.006024	-0.947477	-0.304770	0.096968
56981	9.844989	-1.176863	-0.461743	0.897130	0.261758	0.451003	0.091474	0.040577	0.994980	-0.315712	0.948806	-0.009669	-0.944436	-0.313242	0.099602
56982	9.789198	-0.659919	-0.271193	0.897902	0.233911	0.428011	0.092256	0.045402	0.994700	-0.324618	0.945755	-0.013061	-0.941335	-0.321692	0.101990
56983	9.652877	-0.170753	-0.093127	0.831472	0.214133	0.380084	0.092965	0.049716	0.994427	-0.332833	0.942850	-0.016022	-0.938392	-0.329488	0.104199
56984	9.417752	0.145376	0.080112	0.718124	0.177024	0.324390	0.093478	0.053387	0.994189	-0.339911	0.940275	-0.018531	-0.935800	-0.336204	0.106042
56985	9.587866	0.255214	0.397157	0.589738	0.142612	0.274978	0.093815	0.056479	0.993986	-0.345729	0.938107	-0.020673	-0.933633	-0.341710	0.107535
56986	9.639021	0.158700	0.562308	0.460694	0.133469	0.233885	0.094191	0.059156	0.993795	-0.350293	0.936369	-0.022537	-0.931892	-0.345996	0.108920
56987	9.737123	-0.071142	0.766677	0.364308	0.132817	0.203581	0.094657	0.061549	0.993605	-0.353925	0.934961	-0.024199	-0.930471	-0.349371	0.110284
56988	10.048317	-0.502454	1.123361	0.302241	0.140827	0.187127	0.095246	0.063817	0.993406	-0.356956	0.933766	-0.025762	-0.929253	-0.352149	0.111717
56989	10.194742	-0.788301	1.621887	0.262529	0.179739	0.187072	0.096190	0.066224	0.993157	-0.359621	0.932697	-0.027362	-0.928127	-0.354529	0.113532
56990	10.111866	-0.927396	2.103076	0.212610	0.259250	0.195693	0.097833	0.068995	0.992808	-0.361829	0.931790	-0.029099	-0.927097	-0.356380	0.116124
56991	10.150628	-0.941142	2.591428	0.168801	0.340109	0.206454	0.100181	0.072158	0.992349	-0.363645	0.931022	-0.030987	-0.926135	-0.357759	0.119511
56992	10.100254	-0.899009	2.917395	0.159481	0.427912	0.209018	0.103325	0.075662	0.991766	-0.365381	0.930276	-0.032905	-0.925106	-0.358972	0.123767
56993	9.962928	-0.930487	3.137595	0.139440	0.496854	0.210178	0.107095	0.079428	0.991071	-0.366939	0.929592	-0.034850	-0.924060	-0.359931	0.128700
