// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56007	9.685834	-0.253275	-1.448136	-0.095045	-0.130568	-0.136758	0.078247	0.069469	0.994511	0.727550	-0.685991	-0.009325	0.681578	0.724286	-0.104218
56008	9.649216	-0.144041	-1.291870	-0.074794	-0.129008	-0.141295	0.078069	0.071397	0.994388	0.727137	-0.686448	-0.007800	0.682039	0.723665	-0.105505
56009	9.663003	-0.024901	-1.197302	-0.040499	-0.117305	-0.131865	0.077873	0.073167	0.994275	0.726950	-0.686660	-0.006405	0.682260	0.723287	-0.106662
56010	9.700197	0.044100	-1.101491	-0.024628	-0.117391	-0.131631	0.077688	0.074945	0.994157	0.726871	-0.686755	-0.005030	0.682366	0.723015	-0.107828
56011	9.682763	0.196044	-0.968365	-0.017876	-0.119693	-0.127502	0.077541	0.076703	0.994034	0.726835	-0.686802	-0.003702	0.682421	0.722786	-0.109005
56012	9.699061	0.507653	-0.903784	-0.013541	-0.124870	-0.115554	0.077523	0.078423	0.993901	0.726819	-0.686825	-0.002498	0.682440	0.722580	-0.110244
56013	9.674238	0.714239	-0.842803	-0.064127	-0.132352	-0.106398	0.077617	0.080127	0.993758	0.726451	-0.687217	-0.001328	0.682821	0.722019	-0.111548
56014	9.700649	0.665987	-0.796341	-0.104435	-0.145345	-0.092484	0.077908	0.081837	0.993596	0.725796	-0.687910	-0.000250	0.683484	0.721167	-0.112990
56015	9.678242	0.592491	-0.831743	-0.110344	-0.151591	-0.080980	0.078320	0.083504	0.993425	0.725092	-0.688652	0.000720	0.684184	0.720268	-0.114483
56016	9.655854	0.517943	-0.868240	-0.111811	-0.166253	-0.069534	0.078923	0.085205	0.993233	0.724367	-0.689412	0.001582	0.684882	0.719341	-0.116130
56017	9.702543	0.475148	-0.987386	-0.106992	-0.172498	-0.051942	0.079692	0.086820	0.993031	0.723663	-0.690150	0.002264	0.685537	0.718439	-0.117828
56018	9.703164	0.421315	-1.135563	-0.102343	-0.179766	-0.043199	0.080581	0.088435	0.992817	0.722982	-0.690861	0.002858	0.686151	0.717559	-0.119607
56019	9.684716	0.406421	-1.225615	-0.110157	-0.184786	-0.034707	0.081562	0.090017	0.992595	0.722241	-0.691633	0.003376	0.686815	0.716618	-0.121425
56020	9.675943	0.359218	-1.342273	-0.104545	-0.184528	-0.022748	0.082634	0.091522	0.992369	0.721529	-0.692374	0.003773	0.687436	0.715711	-0.123249
56021	9.623011	0.374373	-1.302426	-0.119921	-0.185342	-0.017223	0.083748	0.092984	0.992139	0.720705	-0.693229	0.004134	0.688164	0.714694	-0.125070
56022	9.652762	0.320148	-1.352730	-0.114864	-0.185380	-0.007333	0.084939	0.094385	0.991906	0.719908	-0.694056	0.004395	0.688853	0.713707	-0.126901
56023	9.636442	0.254950	-1.430895	-0.102422	-0.182698	0.004637	0.086195	0.095673	0.991674	0.719185	-0.694804	0.004521	0.689451	0.712808	-0.128695
56024	9.714762	0.246147	-1.407090	-0.095495	-0.183598	0.005068	0.087466	0.096972	0.991436	0.718510	-0.695502	0.004639	0.689996	0.711951	-0.130508
56025	9.713705	0.222910	-1.418430	-0.073280	-0.177046	0.011485	0.088734	0.098170	0.991206	0.717981	-0.696047	0.004663	0.690384	0.711253	-0.132247
56026	9.667348	0.224087	-1.318792	-0.074871	-0.173342	0.013707	0.089997	0.099333	0.990976	0.717439	-0.696606	0.004671	0.690783	0.710544	-0.133958
56027	9.704640	0.217613	-1.269228	-0.088073	-0.170912	0.014879	0.091248	0.100461	0.990748	0.716804	-0.697259	0.004684	0.691278	0.709745	-0.135634
56028	9.763617	0.176731	-1.461676	-0.059423	-0.169177	0.020049	0.092529	0.101548	0.990518	0.716363	-0.697713	0.004611	0.691566	0.709143	-0.137304
56029	9.860268	0.152477	-1.594171	-0.027401	-0.165382	0.025090	0.093816	0.102563	0.990293	0.716137	-0.697945	0.004441	0.691626	0.708769	-0.138928
56030	9.891103	0.095775	-1.734701	-0.009612	-0.150553	0.031610	0.095052	0.103437	0.990084	0.716028	-0.698059	0.004187	0.691570	0.708530	-0.140415
56031	9.905918	0.079084	-1.905765	0.048754	-0.138400	0.041499	0.096269	0.104145	0.989892	0.716313	-0.697769	0.003749	0.691106	0.708712	-0.141774
56032	9.930302	0.140347	-2.164380	0.075035	-0.118532	0.038087	0.097329	0.104748	0.989725	0.716782	-0.697289	0.003310	0.690471	0.709095	-0.142948
56033	9.822669	0.220462	-2.311200	0.061074	-0.091950	0.036354	0.098187	0.105164	0.989596	0.717156	-0.696906	0.002904	0.689961	0.709410	-0.143846
56034	9.791727	0.277519	-2.468519	0.027478	-0.077577	0.037401	0.098959	0.105482	0.989485	0.717297	-0.696763	0.002539	0.689705	0.709503	-0.144613
56035	9.713878	0.297445	-2.461915	-0.014106	-0.046917	0.034093	0.099491	0.105594	0.989420	0.717153	-0.696912	0.002264	0.689777	0.709340	-0.145064
56036	9.530173	0.265522	-2.337258	-0.067269	-0.014400	0.025991	0.099746	0.105545	0.989399	0.716651	-0.697429	0.002150	0.690263	0.708839	-0.145204
56037	9.490327	0.108422	-2.146228	-0.092190	0.009448	0.025561	0.099827	0.105317	0.989415	0.715976	-0.698121	0.002072	0.690950	0.708191	-0.145096
56038	9.506892	-0.096433	-1.856149	-0.105182	0.029032	0.023368	0.099763	0.104978	0.989458	0.715214	-0.698903	0.002039	0.691749	0.707470	-0.144806
56039	9.560401	-0.234753	-1.608488	-0.064720	0.034637	0.022202	0.099646	0.104595	0.989510	0.714731	-0.699396	0.001954	0.692264	0.707039	-0.144449
56040	9.602122	-0.184943	-1.407028	-0.016213	0.041451	0.025344	0.099510	0.104155	0.989570	0.714581	-0.699550	0.001772	0.692439	0.706952	-0.144039
56041	9.598215	-0.087417	-1.100216	-0.004931	0.033776	0.025335	0.099420	0.103757	0.989621	0.714510	-0.699624	0.001570	0.692525	0.706938	-0.143692
56042	9.615633	0.063360	-1.092774	0.029196	0.021372	0.026111	0.099429	0.103453	0.989652	0.714673	-0.699457	0.001315	0.692355	0.707147	-0.143481
56043	9.573651	0.197923	-1.133627	0.090541	0.008941	0.034854	0.099580	0.103163	0.989667	0.715253	-0.698865	0.000882	0.691735	0.707775	-0.143381
56044	9.641556	0.555824	-1.311645	0.133863	0.000088	0.043833	0.099862	0.102886	0.989668	0.716122	-0.697975	0.000301	0.690794	0.708693	-0.143381
56045	9.801949	0.821022	-1.374713	0.095146	-0.002873	0.050920	0.100210	0.102569	0.989665	0.716716	-0.697365	-0.000298	0.690128	0.709339	-0.143396
56046	9.806960	0.962641	-1.390312	-0.010972	0.010590	0.059539	0.100533	0.102109	0.989680	0.716568	-0.697516	-0.000825	0.690234	0.709256	-0.143291
56047	9.725868	0.749187	-1.395119	-0.091266	0.019078	0.063590	0.100820	0.101547	0.989709	0.715862	-0.698241	-0.001282	0.690925	0.708624	-0.143090
56048	9.677243	0.429241	-1.330039	-0.138473	0.020811	0.072521	0.101163	0.100924	0.989738	0.714819	-0.699307	-0.001755	0.691954	0.707661	-0.142886
56049	9.620374	0.116011	-1.232995	-0.132044	0.017760	0.086906	0.101625	0.100207	0.989763	0.713804	-0.700341	-0.002385	0.692933	0.706740	-0.142700
56050	9.659758	-0.063990	-1.327454	-0.079899	0.013082	0.095042	0.102180	0.099480	0.989779	0.713142	-0.701013	-0.003164	0.693533	0.706176	-0.142573
56051	9.653519	-0.035980	-1.481883	-0.017577	0.012800	0.103055	0.102790	0.098685	0.989796	0.712902	-0.701252	-0.004118	0.693689	0.706051	-0.142434
56052	9.688654	0.068438	-1.535447	-0.006601	0.010638	0.105813	0.103438	0.097898	0.989806	0.712735	-0.701415	-0.005109	0.693765	0.705998	-0.142329
56053	9.752707	0.189490	-1.731297	-0.019975	0.020004	0.106222	0.104020	0.097030	0.989831	0.712474	-0.701672	-0.006090	0.693946	0.705862	-0.142119
56054	9.768137	0.322588	-1.867650	-0.053395	0.031158	0.107683	0.104539	0.096085	0.989868	0.711979	-0.702165	-0.007033	0.694375	0.705501	-0.141814
56055	9.833542	0.178379	-2.017285	-0.079208	0.042920	0.107998	0.104973	0.095042	0.989923	0.711304	-0.702840	-0.007948	0.695002	0.704970	-0.141382
56056	9.865563	0.112168	-2.046180	-0.060317	0.058537	0.106202	0.105289	0.093914	0.989997	0.710761	-0.703378	-0.008867	0.695509	0.704585	-0.140809
56057	9.878816	0.131980	-2.025227	-0.061611	0.076312	0.108851	0.105495	0.092629	0.990096	0.710205	-0.703926	-0.009817	0.696045	0.704207	-0.140046
56058	9.755171	0.078454	-2.073052	-0.079505	0.088010	0.101230	0.105569	0.091329	0.990209	0.709533	-0.704592	-0.010660	0.696720	0.703711	-0.139184
56059	9.656887	0.009454	-1.982682	-0.063603	0.105650	0.104608	0.105539	0.089866	0.990346	0.708967	-0.705147	-0.011566	0.697300	0.703344	-0.138132
56060	9.496357	-0.053446	-1.853214	-0.077787	0.113834	0.109930	0.105492	0.088323	0.990490	0.708296	-0.705805	-0.012500	0.697988	0.702879	-0.137016
