// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27463	4.413819	-1.508302	9.196139	-0.006596	0.020307	0.015942	-0.330326	-0.841194	0.428109	0.893492	-0.424877	-0.145433	0.304231	0.334472	0.891949
27464	4.417639	-1.476838	9.186573	-0.000472	0.019104	0.012013	-0.330303	-0.841272	0.427974	0.893507	-0.424827	-0.145493	0.304214	0.334340	0.892004
27465	4.407668	-1.502008	9.220730	0.001986	0.014813	0.016623	-0.330219	-0.841359	0.427867	0.893547	-0.424722	-0.145554	0.304188	0.334255	0.892045
27466	4.424606	-1.536922	9.183097	-0.004087	0.018067	0.017819	-0.330113	-0.841468	0.427734	0.893582	-0.424606	-0.145673	0.304198	0.334127	0.892089
27467	4.389024	-1.533071	9.178811	0.003125	0.014633	0.010662	-0.330082	-0.841529	0.427639	0.893606	-0.424547	-0.145698	0.304162	0.334048	0.892131
27468	4.379420	-1.558029	9.212803	0.000596	0.011364	0.013237	-0.330028	-0.841585	0.427569	0.893625	-0.424487	-0.145754	0.304162	0.333984	0.892155
27469	4.376046	-1.550650	9.236227	0.000193	0.007105	0.007635	-0.330002	-0.841608	0.427545	0.893630	-0.424464	-0.145792	0.304177	0.333955	0.892160
27470	4.379025	-1.510751	9.249066	-0.000372	0.002222	0.005783	-0.329991	-0.841601	0.427568	0.893620	-0.424473	-0.145825	0.304218	0.333962	0.892144
27471	4.439615	-1.525013	9.182413	-0.000267	0.000799	0.004766	-0.329971	-0.841590	0.427604	0.893614	-0.424476	-0.145855	0.304258	0.333985	0.892122
27472	4.391868	-1.501774	9.169698	0.008481	-0.004079	0.001699	-0.329960	-0.841550	0.427691	0.893626	-0.424473	-0.145792	0.304235	0.334090	0.892090
27473	4.419653	-1.538292	9.185252	0.002930	0.007529	0.003028	-0.329976	-0.841555	0.427669	0.893624	-0.424480	-0.145786	0.304224	0.334070	0.892102
27474	4.407574	-1.527155	9.154837	0.009923	0.001421	0.002355	-0.329966	-0.841540	0.427706	0.893647	-0.424455	-0.145715	0.304167	0.334137	0.892096
27475	4.405024	-1.518365	9.178104	0.014087	0.001828	0.002855	-0.329966	-0.841525	0.427736	0.893678	-0.424426	-0.145608	0.304075	0.334212	0.892099
27476	4.366454	-1.497163	9.219278	0.010949	-0.002855	0.001860	-0.329954	-0.841493	0.427808	0.893700	-0.424408	-0.145525	0.304024	0.334316	0.892078
27477	4.361120	-1.528589	9.229570	0.010488	-0.009162	-0.001007	-0.329955	-0.841425	0.427942	0.893708	-0.424424	-0.145435	0.304001	0.334468	0.892028
27478	4.359812	-1.519957	9.252219	0.005653	-0.013030	-0.002341	-0.329957	-0.841337	0.428112	0.893696	-0.424468	-0.145380	0.304034	0.334632	0.891956
27479	4.359180	-1.511490	9.274525	0.004521	-0.022797	-0.006043	-0.329962	-0.841202	0.428374	0.893668	-0.424545	-0.145321	0.304109	0.334874	0.891839
27480	4.406292	-1.498524	9.221955	0.006512	-0.033392	-0.004296	-0.329916	-0.841038	0.428730	0.893654	-0.424599	-0.145250	0.304200	0.335216	0.891680
27481	4.403444	-1.530273	9.231023	0.002298	-0.030329	-0.006511	-0.329902	-0.840876	0.429060	0.893619	-0.424688	-0.145209	0.304319	0.335512	0.891528
27482	4.409047	-1.537750	9.206508	-0.000802	-0.038476	-0.005782	-0.329857	-0.840687	0.429465	0.893576	-0.424782	-0.145197	0.304494	0.335865	0.891335
27483	4.404661	-1.561865	9.238192	0.002130	-0.040894	-0.012419	-0.329863	-0.840463	0.429897	0.893520	-0.424921	-0.145131	0.304650	0.336248	0.891137
27484	4.411338	-1.569074	9.213201	-0.001691	-0.049030	-0.014239	-0.329855	-0.840206	0.430406	0.893450	-0.425083	-0.145091	0.304865	0.336687	0.890898
27485	4.419971	-1.528140	9.223475	0.002097	-0.056339	-0.017618	-0.329860	-0.839908	0.430984	0.893377	-0.425266	-0.145004	0.305072	0.337200	0.890633
27486	4.428044	-1.535146	9.197822	-0.001835	-0.063046	-0.018416	-0.329863	-0.839578	0.431624	0.893285	-0.425480	-0.144945	0.305340	0.337751	0.890332
27487	4.451945	-1.512586	9.215149	0.000145	-0.068111	-0.021116	-0.329864	-0.839224	0.432311	0.893194	-0.425699	-0.144860	0.305604	0.338354	0.890013
27488	4.446870	-1.501106	9.181382	-0.001524	-0.070748	-0.019724	-0.329843	-0.838866	0.433021	0.893104	-0.425911	-0.144794	0.305891	0.338973	0.889679
27489	4.431958	-1.506533	9.203841	-0.002077	-0.079073	-0.019838	-0.329798	-0.838480	0.433803	0.893011	-0.426126	-0.144733	0.306210	0.339658	0.889307
27490	4.478290	-1.525838	9.158890	-0.000067	-0.087590	-0.020813	-0.329732	-0.838061	0.434662	0.892923	-0.426340	-0.144649	0.306539	0.340424	0.888901
27491	4.494697	-1.500225	9.121460	0.001696	-0.089799	-0.021478	-0.329668	-0.837629	0.435541	0.892836	-0.426556	-0.144547	0.306860	0.341214	0.888487
27492	4.495460	-1.523574	9.150852	0.003552	-0.093426	-0.023157	-0.329593	-0.837183	0.436455	0.892757	-0.426765	-0.144422	0.307171	0.342048	0.888059
27493	4.470425	-1.517568	9.142029	0.007685	-0.092989	-0.022660	-0.329529	-0.836734	0.437363	0.892684	-0.426970	-0.144261	0.307449	0.342889	0.887639
27494	4.493498	-1.534049	9.145537	0.012008	-0.095389	-0.024193	-0.329489	-0.836261	0.438296	0.892612	-0.427191	-0.144053	0.307702	0.343765	0.887212
27495	4.477322	-1.578057	9.154744	0.015548	-0.099819	-0.025536	-0.329430	-0.835775	0.439268	0.892555	-0.427393	-0.143809	0.307932	0.344696	0.886771
27496	4.413060	-1.542640	9.210274	0.024400	-0.107468	-0.030645	-0.329405	-0.835234	0.440314	0.892501	-0.427621	-0.143463	0.308113	0.345723	0.886308
27497	4.444015	-1.524936	9.202574	0.025084	-0.124264	-0.034257	-0.329348	-0.834623	0.441514	0.892445	-0.427862	-0.143096	0.308338	0.346898	0.885770
27498	4.410942	-1.525365	9.272202	0.026658	-0.138388	-0.041800	-0.329304	-0.833933	0.442849	0.892373	-0.428150	-0.142682	0.308593	0.348201	0.885170
27499	4.457245	-1.517600	9.293575	0.025643	-0.157791	-0.043989	-0.329229	-0.833159	0.444358	0.892286	-0.428469	-0.142266	0.308924	0.349656	0.884481
27500	4.419987	-1.522699	9.285038	0.028159	-0.181614	-0.047522	-0.329099	-0.832289	0.446081	0.892201	-0.428796	-0.141812	0.309306	0.351324	0.883686
27501	4.384137	-1.594939	9.350405	0.027402	-0.201130	-0.058179	-0.329015	-0.831297	0.447990	0.892074	-0.429226	-0.141315	0.309764	0.353145	0.882800
27502	4.367941	-1.749153	9.340571	0.019046	-0.237614	-0.077073	-0.328982	-0.830092	0.450243	0.891860	-0.429836	-0.140807	0.310414	0.355231	0.881734
27503	4.331899	-1.844948	9.437240	0.026455	-0.268891	-0.098375	-0.329043	-0.828675	0.452800	0.891598	-0.430599	-0.140136	0.311103	0.357605	0.880531
27504	4.399320	-1.867332	9.516520	0.068555	-0.322388	-0.110890	-0.329041	-0.827008	0.455839	0.891428	-0.431307	-0.139035	0.311590	0.360599	0.879136
27505	4.338596	-1.942438	9.629906	0.128038	-0.374784	-0.123808	-0.328996	-0.825081	0.459351	0.891398	-0.431908	-0.137350	0.311722	0.364277	0.877572
27506	4.408948	-1.957699	9.630023	0.188696	-0.431484	-0.154144	-0.329044	-0.822800	0.463390	0.891459	-0.432526	-0.134990	0.311498	0.368675	0.875813
27507	4.433232	-1.926290	9.507074	0.205346	-0.475660	-0.198657	-0.329353	-0.820139	0.467865	0.891423	-0.433438	-0.132274	0.311274	0.373501	0.873845
27508	4.379568	-1.982240	9.564508	0.224282	-0.517218	-0.290681	-0.330351	-0.816899	0.472805	0.891143	-0.435011	-0.128955	0.311019	0.378736	0.871680
27509	4.518753	-1.842437	9.563865	0.171630	-0.580267	-0.410283	-0.332219	-0.812859	0.478426	0.890297	-0.437742	-0.125514	0.311453	0.384243	0.869111
27510	4.761659	-1.759070	9.376712	0.124564	-0.616224	-0.516952	-0.334913	-0.808167	0.484457	0.888940	-0.441490	-0.121950	0.312439	0.389811	0.866273
27511	5.038879	-2.187012	9.417492	0.051619	-0.659441	-0.624596	-0.338412	-0.802769	0.490958	0.886978	-0.446360	-0.118462	0.314241	0.395380	0.863092
27512	5.108129	-2.192450	9.195061	0.104593	-0.644031	-0.721415	-0.342795	-0.796927	0.497392	0.884828	-0.451756	-0.114000	0.315550	0.401028	0.860003
27513	5.239221	-1.808282	9.305276	0.055054	-0.673792	-0.807840	-0.347818	-0.790494	0.504125	0.882191	-0.457988	-0.109485	0.317431	0.406653	0.856663
27514	5.570536	-2.141051	9.204831	-0.026151	-0.712653	-0.884328	-0.353352	-0.783456	0.511213	0.878984	-0.465097	-0.105224	0.320202	0.412167	0.852988
27515	5.859289	-2.209477	8.823823	-0.018723	-0.739062	-0.970262	-0.359505	-0.775800	0.518547	0.875443	-0.472780	-0.100390	0.323041	0.417868	0.849136
27516	6.360152	-2.670669	8.605894	-0.179983	-0.798742	-1.070626	-0.366273	-0.767291	0.526411	0.870949	-0.481840	-0.096324	0.327554	0.423196	0.844757
27517	6.294270	-2.605953	8.335751	-0.229334	-0.771679	-1.201159	-0.374175	-0.758118	0.534089	0.865722	-0.492019	-0.091889	0.332444	0.427990	0.840420
27518	6.448974	-3.774736	8.827345	-0.461378	-0.770801	-1.356146	-0.383297	-0.748009	0.541818	0.859011	-0.504257	-0.088465	0.339387	0.431519	0.835828
27519	6.634710	-6.696152	8.309218	-0.244915	-0.681788	-1.485135	-0.393692	-0.737433	0.548817	0.852380	-0.516389	-0.082409	0.344174	0.435356	0.831871
27520	5.633931	-4.885807	8.573580	0.328504	-0.524015	-1.574207	-0.405283	-0.726886	0.554421	0.847194	-0.526519	-0.071003	0.343524	0.440926	0.829202
27521	5.562634	-2.920232	8.705663	0.548504	-0.497098	-1.648511	-0.417524	-0.715876	0.559638	0.842263	-0.536014	-0.057278	0.340978	0.447448	0.826755
27522	5.305498	-1.336364	8.546008	0.596166	-0.479861	-1.692762	-0.430123	-0.704517	0.564491	0.837085	-0.545392	-0.042849	0.338057	0.454097	0.824326
27523	5.381175	-0.654822	8.100889	0.453140	-0.464807	-1.723229	-0.442945	-0.692863	0.568982	0.831064	-0.555401	-0.029353	0.336350	0.459859	0.821826
27524	5.113246	-1.034330	8.068161	0.285668	-0.468861	-1.635599	-0.454924	-0.681485	0.573256	0.824653	-0.565363	-0.017674	0.336142	0.464697	0.819186
27525	6.558825	-3.852885	7.048068	0.196577	-0.603753	-1.069050	-0.461700	-0.672540	0.578380	0.820388	-0.571721	-0.009911	0.337337	0.469920	0.815707
27526	8.085266	-4.193673	8.436973	-0.001989	-0.419375	-0.299190	-0.462747	-0.668804	0.581865	0.818969	-0.573780	-0.008199	0.339346	0.472735	0.813244
27527	6.358670	-5.057037	8.018072	0.046344	-0.248795	0.347303	-0.459069	-0.669568	0.583896	0.820700	-0.571275	-0.009846	0.340157	0.474683	0.811769
27528	4.340994	-5.270588	7.241653	0.097271	-0.224354	0.865863	-0.451194	-0.673374	0.585654	0.824941	-0.565042	-0.014131	0.340434	0.476755	0.810438
27529	3.151338	-4.369919	6.941960	0.235798	-0.357618	1.246085	-0.439674	-0.678598	0.588380	0.831268	-0.555529	-0.019535	0.340119	0.480512	0.808349
27530	3.231599	-3.009748	7.286956	0.270544	-0.526023	1.582625	-0.424681	-0.684709	0.592300	0.838997	-0.543480	-0.026709	0.340191	0.485595	0.805275
27531	3.793222	-2.472536	8.017291	0.209543	-0.610513	1.843720	-0.407071	-0.691578	0.596669	0.847354	-0.529809	-0.035984	0.341006	0.490941	0.801681
27532	4.346824	-2.151869	8.729782	0.217663	-0.566602	2.054487	-0.387652	-0.699466	0.600394	0.856231	-0.514492	-0.046554	0.341461	0.496029	0.798348
27533	4.379033	-1.849906	9.067695	0.275156	-0.452698	2.186032	-0.367305	-0.708230	0.602907	0.865398	-0.497775	-0.057511	0.340843	0.500630	0.795736
27534	4.194467	-1.271512	9.293294	0.368261	-0.311700	2.218785	-0.346958	-0.717471	0.604032	0.874545	-0.480155	-0.067988	0.338809	0.504664	0.794055
27535	3.996485	-0.442066	9.356641	0.430303	-0.186049	2.148380	-0.327466	-0.726612	0.603988	0.883219	-0.462505	-0.077547	0.335694	0.508059	0.793212
27536	3.713933	0.494521	9.496211	0.412694	-0.076635	1.995046	-0.309530	-0.735244	0.602999	0.890925	-0.445871	-0.086329	0.332332	0.510506	0.793057
27537	3.561255	0.878202	9.580847	0.320463	-0.003065	1.758191	-0.293818	-0.742897	0.601478	0.897269	-0.431280	-0.094373	0.329515	0.511959	0.793296
27538	3.489598	0.804377	9.787041	0.198262	0.080016	1.479595	-0.280788	-0.749561	0.599430	0.902146	-0.419274	-0.101697	0.327553	0.512218	0.793941
27539	3.533721	0.512759	9.992632	0.116964	0.186314	1.192601	-0.270635	-0.755417	0.596743	0.905797	-0.409744	-0.107898	0.326020	0.511327	0.795145
27540	3.461266	0.328098	10.066174	0.035142	0.312393	0.932037	-0.263218	-0.760760	0.593262	0.908375	-0.402550	-0.113176	0.324918	0.509114	0.797014
