// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56007	9.554667	0.057523	1.230061	-0.133862	-0.040181	-0.152404	-0.087812	-0.149927	0.984790	0.839672	-0.543038	-0.007801	0.535948	0.826215	0.173575
56008	9.592252	-0.083353	1.334769	-0.114753	-0.050597	-0.153388	-0.088778	-0.148648	0.984897	0.838957	-0.544159	-0.006506	0.536907	0.825709	0.173019
56009	9.565277	-0.086301	1.519411	-0.090093	-0.049954	-0.148252	-0.089687	-0.147407	0.985001	0.838371	-0.545075	-0.005236	0.537672	0.825327	0.172468
56010	9.535118	0.012860	1.674611	-0.050753	-0.050546	-0.149860	-0.090621	-0.146146	0.985104	0.837999	-0.545658	-0.003863	0.538095	0.825166	0.171918
56011	9.556237	0.189298	1.887886	-0.011531	-0.052973	-0.148592	-0.091515	-0.144876	0.985209	0.837832	-0.545923	-0.002454	0.538204	0.825214	0.171342
56012	9.560148	0.474393	2.013340	0.022868	-0.057542	-0.142084	-0.092345	-0.143599	0.985318	0.837860	-0.545884	-0.001031	0.538017	0.825464	0.170726
56013	9.609160	0.781644	2.027686	0.037239	-0.051213	-0.135786	-0.093141	-0.142414	0.985415	0.837965	-0.545724	0.000336	0.537717	0.825774	0.170167
56014	9.676503	1.001167	2.059974	0.035846	-0.036710	-0.133757	-0.094015	-0.141354	0.985485	0.838069	-0.545562	0.001699	0.537403	0.826064	0.169755
56015	9.690929	1.214927	2.022965	0.019374	-0.019193	-0.121561	-0.094865	-0.140510	0.985524	0.838088	-0.545527	0.002895	0.537223	0.826231	0.169512
56016	9.721420	1.183694	2.009610	-0.009774	-0.012640	-0.117538	-0.095733	-0.139738	0.985550	0.837961	-0.545716	0.004022	0.537268	0.826237	0.169338
56017	9.798096	1.008622	1.982422	-0.038437	0.001303	-0.102975	-0.096537	-0.139165	0.985552	0.837685	-0.546131	0.004937	0.537554	0.826059	0.169298
56018	9.782177	0.752475	1.794924	-0.054419	0.012280	-0.099264	-0.097387	-0.138697	0.985535	0.837334	-0.546661	0.005809	0.537948	0.825787	0.169373
56019	9.731832	0.589218	1.677291	-0.058589	0.016723	-0.076004	-0.098047	-0.138398	0.985511	0.836974	-0.547204	0.006424	0.538387	0.825478	0.169487
56020	9.700712	0.522679	1.555363	-0.031468	0.017887	-0.051841	-0.098530	-0.138234	0.985486	0.836792	-0.547478	0.006869	0.538583	0.825323	0.169616
56021	9.649974	0.606111	1.638814	-0.011157	0.017767	-0.036857	-0.098868	-0.138158	0.985463	0.836726	-0.547575	0.007178	0.538624	0.825272	0.169738
56022	9.602539	0.637170	1.664326	-0.011707	0.010635	-0.029056	-0.099122	-0.138059	0.985451	0.836671	-0.547655	0.007432	0.538661	0.825236	0.169794
56023	9.593885	0.678774	1.702188	-0.022176	0.007258	-0.023477	-0.099291	-0.137969	0.985447	0.836559	-0.547824	0.007591	0.538804	0.825138	0.169813
56024	9.444057	0.646870	1.672075	-0.043420	-0.000630	-0.016910	-0.099383	-0.137843	0.985455	0.836346	-0.548148	0.007672	0.539118	0.824944	0.169761
56025	9.556749	0.619409	1.774948	-0.064986	-0.044273	-0.033183	-0.099356	-0.137275	0.985537	0.835993	-0.548684	0.007854	0.539670	0.824683	0.169276
56026	9.745159	0.509249	1.676027	-0.082807	-0.014756	-0.030607	-0.099486	-0.136957	0.985569	0.835553	-0.549351	0.008003	0.540327	0.824291	0.169087
56027	9.726413	0.297485	1.687725	-0.077865	-0.008560	-0.023281	-0.099568	-0.136737	0.985591	0.835140	-0.549979	0.008067	0.540951	0.823909	0.168955
56028	9.696142	0.226713	1.563162	-0.057412	-0.004531	-0.017797	-0.099646	-0.136574	0.985605	0.834849	-0.550418	0.008134	0.541384	0.823643	0.168866
56029	9.734780	0.217351	1.501786	-0.052907	0.003435	-0.007059	-0.099658	-0.136542	0.985609	0.834586	-0.550818	0.008079	0.541788	0.823381	0.168850
56030	9.798568	0.203874	1.321738	-0.035081	0.010764	0.002007	-0.099653	-0.136614	0.985599	0.834436	-0.551046	0.007989	0.542019	0.823216	0.168909
56031	9.840589	0.256231	1.195293	-0.003245	0.007923	0.014975	-0.099505	-0.136741	0.985597	0.834464	-0.551007	0.007801	0.542004	0.823222	0.168933
56032	9.899631	0.343409	0.985946	0.036894	0.000729	0.030664	-0.099207	-0.136887	0.985606	0.834733	-0.550603	0.007550	0.541645	0.823467	0.168888
56033	9.921956	0.481624	0.840841	0.044381	-0.016657	0.031463	-0.098788	-0.136902	0.985646	0.835035	-0.550149	0.007280	0.541256	0.823768	0.168666
56034	9.836784	0.567617	0.692779	0.045084	-0.030965	0.031922	-0.098308	-0.136793	0.985710	0.835348	-0.549676	0.007030	0.540859	0.824102	0.168307
56035	9.736624	0.659672	0.629482	0.022027	-0.052786	0.034524	-0.097668	-0.136526	0.985810	0.835532	-0.549402	0.006692	0.540692	0.824329	0.167731
56036	9.545486	0.570182	0.720436	-0.008883	-0.072010	0.031013	-0.096973	-0.136072	0.985941	0.835552	-0.549375	0.006361	0.540786	0.824422	0.166970
