// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08587	9.649531	1.331862	-1.838449	0.051775	0.030334	0.020149	-0.032691	-0.258600	0.965431	-0.630300	0.754984	0.180888	-0.775663	-0.602598	-0.187677
08588	9.518260	1.761284	-1.925384	0.055562	0.031289	0.016852	-0.032521	-0.258311	0.965514	-0.630724	0.754684	0.180662	-0.775325	-0.603098	-0.187466
08589	9.434189	1.781400	-1.931049	0.021208	0.024583	0.010414	-0.032362	-0.258107	0.965574	-0.630868	0.754587	0.180565	-0.775215	-0.603306	-0.187251
08590	9.393904	1.624143	-1.851156	0.022977	0.023009	0.000969	-0.032160	-0.257983	0.965614	-0.631027	0.754458	0.180552	-0.775094	-0.603522	-0.187058
08591	9.269016	1.557077	-1.666516	0.080071	0.027184	-0.007555	-0.031868	-0.257899	0.965646	-0.631632	0.753959	0.180518	-0.774613	-0.604180	-0.186924
08592	9.189862	1.870595	-1.590078	0.128540	0.025764	-0.011312	-0.031566	-0.257850	0.965669	-0.632606	0.753163	0.180428	-0.773830	-0.605193	-0.186892
08593	9.250553	2.162853	-1.566787	0.122418	0.017995	0.004162	-0.031419	-0.257733	0.965705	-0.633534	0.752437	0.180202	-0.773076	-0.606145	-0.186924
08594	9.390734	1.947863	-1.704982	0.091325	0.000620	0.011934	-0.031462	-0.257659	0.965723	-0.634208	0.751928	0.179956	-0.772522	-0.606808	-0.187067
08595	9.493503	1.707261	-1.738126	0.086695	-0.004999	0.019028	-0.031587	-0.257570	0.965743	-0.634854	0.751455	0.179653	-0.771986	-0.607432	-0.187255
08596	9.497277	1.642623	-1.798632	0.095212	-0.007004	0.022504	-0.031750	-0.257468	0.965765	-0.635575	0.750930	0.179299	-0.771386	-0.608124	-0.187483
08597	9.512083	1.654892	-1.837145	0.084759	-0.007904	0.021925	-0.031917	-0.257374	0.965785	-0.636204	0.750475	0.178971	-0.770860	-0.608724	-0.187695
08598	9.510124	1.613415	-1.922436	0.062487	-0.012424	0.025744	-0.032140	-0.257281	0.965802	-0.636659	0.750166	0.178651	-0.770475	-0.609145	-0.187911
08599	9.514546	1.595646	-2.010861	0.048010	-0.005150	0.017994	-0.032260	-0.257200	0.965820	-0.637006	0.749924	0.178430	-0.770184	-0.609476	-0.188030
08600	9.486666	1.585799	-2.108434	0.041193	-0.004599	0.017518	-0.032371	-0.257122	0.965837	-0.637304	0.749719	0.178228	-0.769932	-0.609762	-0.188134
08601	9.459265	1.644980	-2.093423	0.024764	-0.000286	0.012658	-0.032420	-0.257051	0.965854	-0.637473	0.749605	0.178102	-0.769790	-0.609932	-0.188165
08602	9.456033	1.704845	-2.035407	0.015152	0.003480	0.008273	-0.032413	-0.256992	0.965870	-0.637575	0.749534	0.178035	-0.769706	-0.610044	-0.188146
08603	9.422826	1.686718	-1.876002	0.009198	0.000535	0.008839	-0.032431	-0.256946	0.965882	-0.637626	0.749505	0.177976	-0.769663	-0.610099	-0.188142
08604	9.452699	1.786061	-1.836533	0.014648	0.005496	0.009454	-0.032415	-0.256866	0.965903	-0.637728	0.749436	0.177899	-0.769579	-0.610217	-0.188104
08605	9.444774	1.792309	-1.803744	0.010533	0.000536	0.009615	-0.032438	-0.256814	0.965916	-0.637789	0.749401	0.177829	-0.769528	-0.610282	-0.188102
08606	9.445487	1.859671	-1.691834	0.011488	-0.000667	0.013930	-0.032500	-0.256736	0.965935	-0.637856	0.749371	0.177714	-0.769469	-0.610352	-0.188116
08607	9.495989	1.682000	-1.749138	-0.011336	-0.008297	0.008985	-0.032587	-0.256742	0.965930	-0.637749	0.749468	0.177692	-0.769555	-0.610231	-0.188160
08608	9.517083	1.720088	-1.789853	0.023699	-0.004041	0.010836	-0.032653	-0.256710	0.965937	-0.637916	0.749351	0.177585	-0.769413	-0.610388	-0.188228
08609	9.556174	1.712631	-1.925117	0.007897	-0.004965	0.007149	-0.032703	-0.256710	0.965935	-0.637957	0.749326	0.177544	-0.769377	-0.610419	-0.188275
08610	9.575910	1.635957	-2.048895	0.004476	0.003487	0.002061	-0.032660	-0.256695	0.965941	-0.637972	0.749310	0.177556	-0.769366	-0.610444	-0.188236
