// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62452	9.870084	-0.072792	0.373385	0.045628	0.016052	0.027185	-0.050879	0.012336	0.998629	0.359686	-0.932596	0.029846	0.931685	0.360712	0.043012
62453	9.779974	0.008469	0.272231	0.098142	0.014105	0.024269	-0.050867	0.012037	0.998633	0.360656	-0.932229	0.029607	0.931311	0.361669	0.043078
62454	9.639271	0.230131	0.270468	0.116551	0.006160	0.018735	-0.050802	0.011815	0.998639	0.361796	-0.931793	0.029429	0.930872	0.362799	0.043062
62455	9.687276	0.507106	0.280059	0.095620	-0.003896	0.015589	-0.050654	0.011659	0.998648	0.362756	-0.931424	0.029274	0.930506	0.363749	0.042951
62456	9.727734	0.650179	0.371833	0.041172	-0.010684	0.008312	-0.050469	0.011596	0.998658	0.363189	-0.931259	0.029168	0.930348	0.364174	0.042789
62457	9.822373	0.528833	0.427674	-0.005963	-0.006709	-0.000627	-0.050353	0.011605	0.998664	0.363169	-0.931268	0.029133	0.930362	0.364151	0.042678
62458	9.779113	0.281111	0.496845	-0.045484	0.005534	0.000966	-0.050347	0.011551	0.998665	0.362792	-0.931417	0.029063	0.930509	0.363771	0.042703
62459	9.851210	0.140427	0.594112	-0.056127	0.022317	0.008013	-0.050471	0.011373	0.998661	0.362320	-0.931605	0.028921	0.930686	0.363295	0.042898
62460	9.809600	0.203839	0.605002	-0.048089	0.043608	0.011957	-0.050779	0.011078	0.998648	0.361924	-0.931764	0.028739	0.930823	0.362894	0.043304
62461	9.708665	0.275151	0.617630	-0.036448	0.049809	0.012932	-0.051142	0.010754	0.998634	0.361646	-0.931878	0.028556	0.930912	0.362612	0.043768
62462	9.705660	0.328261	0.617204	-0.031890	0.058474	0.005533	-0.051611	0.010466	0.998612	0.361397	-0.931978	0.028445	0.930982	0.362364	0.044318
62463	9.674575	0.336049	0.303137	-0.010724	0.052614	0.005763	-0.052025	0.010199	0.998594	0.361345	-0.932001	0.028345	0.930980	0.362311	0.044802
62464	10.050319	0.222058	0.101939	0.011030	0.026869	0.011577	-0.052179	0.009969	0.998588	0.361499	-0.931946	0.028193	0.930911	0.362460	0.045024
