// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25922	9.618837	0.843394	1.421981	0.000140	0.006390	-0.006416	0.165405	-0.034085	0.985637	-0.349123	0.932663	0.090841	-0.922363	-0.359134	0.142367
25923	9.665237	0.941679	1.438745	0.006620	0.005485	-0.010608	0.165417	-0.034160	0.985632	-0.349223	0.932617	0.090932	-0.922324	-0.359247	0.142341
25924	9.632709	1.002648	1.466498	-0.003506	0.008288	-0.011579	0.165467	-0.034216	0.985622	-0.349225	0.932609	0.091004	-0.922314	-0.359262	0.142367
25925	9.644875	0.945946	1.412015	-0.010938	0.005696	-0.015488	0.165499	-0.034339	0.985612	-0.349151	0.932626	0.091120	-0.922336	-0.359208	0.142359
25926	9.653564	0.916281	1.425322	-0.008204	0.004271	-0.011617	0.165512	-0.034410	0.985607	-0.349110	0.932635	0.091186	-0.922349	-0.359178	0.142349
25927	9.683139	0.953243	1.492256	-0.004472	0.010205	-0.011892	0.165575	-0.034477	0.985594	-0.349110	0.932626	0.091273	-0.922338	-0.359193	0.142383
25928	9.686150	1.005162	1.473476	-0.005677	0.013929	-0.015100	0.165689	-0.034546	0.985573	-0.349086	0.932625	0.091377	-0.922326	-0.359190	0.142467
25929	9.639307	0.908891	1.458828	-0.000844	0.019026	-0.010211	0.165827	-0.034568	0.985549	-0.349118	0.932605	0.091454	-0.922289	-0.359239	0.142583
25930	9.610417	0.864910	1.371626	0.001081	0.015189	-0.009587	0.165934	-0.034581	0.985530	-0.349166	0.932582	0.091513	-0.922252	-0.359299	0.142672
25931	9.615840	0.898577	1.307656	0.014372	0.014106	-0.009239	0.166024	-0.034612	0.985514	-0.349335	0.932510	0.091601	-0.922172	-0.359482	0.142728
25932	9.606721	0.930546	1.295749	0.021439	0.006704	-0.009594	0.166052	-0.034655	0.985508	-0.349570	0.932413	0.091689	-0.922078	-0.359730	0.142715
25933	9.654533	0.942447	1.241376	0.014649	-0.003835	-0.010649	0.165980	-0.034765	0.985516	-0.349736	0.932340	0.091792	-0.922028	-0.359906	0.142591
25934	9.712203	0.992292	1.224551	0.012154	-0.004220	-0.011628	0.165915	-0.034867	0.985523	-0.349883	0.932276	0.091887	-0.921984	-0.360063	0.142479
25935	9.696307	1.000846	1.299417	-0.002960	-0.002192	-0.014559	0.165871	-0.035006	0.985526	-0.349880	0.932266	0.092001	-0.921993	-0.360076	0.142388
25936	9.659170	1.020496	1.369606	-0.016275	0.009605	-0.018393	0.165957	-0.035121	0.985507	-0.349753	0.932302	0.092122	-0.922026	-0.359973	0.142438
