// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32985	9.392027	-0.026426	-0.967105	-0.541362	-1.071410	-0.070354	0.229238	0.311604	0.922146	-0.754381	0.655556	-0.033987	-0.615109	-0.687859	0.385347
32986	11.449934	-1.107927	1.400503	-0.470401	-1.008060	-0.012186	0.223034	0.304578	0.926007	-0.751485	0.658785	-0.035685	-0.620908	-0.687921	0.375817
32987	13.768884	-2.551725	4.904828	-0.212121	-0.718763	0.123466	0.217589	0.300463	0.928643	-0.750477	0.659823	-0.037642	-0.624050	-0.688735	0.369061
32988	13.599309	-3.104506	5.937037	0.288352	-0.531487	0.187880	0.212797	0.298018	0.930539	-0.752717	0.657226	-0.038353	-0.623004	-0.692271	0.364180
32989	11.984557	-1.364265	3.372045	0.794725	-0.731408	0.084411	0.207576	0.293502	0.933150	-0.757869	0.651397	-0.036297	-0.618504	-0.699671	0.357650
32990	12.129600	0.680206	2.626919	1.051057	-0.935190	0.020759	0.201597	0.287035	0.936467	-0.764417	0.643888	-0.032798	-0.612393	-0.709239	0.349220
32991	11.129930	1.241256	2.512822	0.831245	-0.909204	0.130066	0.195008	0.281401	0.939567	-0.769786	0.637541	-0.031174	-0.607784	-0.717186	0.340944
32992	9.228251	1.609948	0.815260	0.555658	-0.991755	0.150635	0.187764	0.275199	0.942873	-0.773480	0.633074	-0.030746	-0.605370	-0.723521	0.331730
32993	9.468359	2.312044	-0.106647	0.514034	-1.085096	0.084100	0.180512	0.267858	0.946397	-0.776781	0.629062	-0.029883	-0.603347	-0.729749	0.321620
32994	10.269435	2.836733	0.000121	0.547918	-1.129583	0.010174	0.173564	0.259627	0.949984	-0.780134	0.624974	-0.028271	-0.601055	-0.736207	0.311017
32995	10.708074	3.051266	-0.642891	0.207082	-1.239954	-0.060211	0.166537	0.250106	0.953788	-0.781314	0.623550	-0.027088	-0.601509	-0.740697	0.299256
