// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15710	9.623681	-1.022373	-1.772131	-0.252419	-0.098876	0.000650	0.149498	0.084626	0.985134	0.976469	-0.169257	-0.133643	0.155431	0.981932	-0.107938
15711	9.538704	-1.302055	-1.576563	-0.292544	-0.067427	0.019576	0.149846	0.085299	0.985023	0.975982	-0.172101	-0.133567	0.158130	0.981379	-0.109038
15712	9.690935	-1.557443	-1.286684	-0.316074	-0.052465	0.019823	0.150153	0.085853	0.984928	0.975451	-0.175186	-0.133438	0.161089	0.980785	-0.110051
15713	9.841392	-1.626621	-0.902853	-0.316908	-0.033223	0.014122	0.150396	0.086198	0.984861	0.974916	-0.178261	-0.133276	0.164074	0.980200	-0.110846
15714	9.820555	-1.567051	-0.727569	-0.299280	-0.010634	-0.010849	0.150339	0.086394	0.984852	0.974440	-0.181151	-0.132858	0.166929	0.979653	-0.111420
15715	9.870937	-1.482477	-0.581512	-0.305376	0.012380	-0.039770	0.149982	0.086389	0.984907	0.973987	-0.184063	-0.132174	0.169867	0.979111	-0.111748
15716	10.041245	-1.649702	-0.204372	-0.312740	0.050723	-0.044460	0.149494	0.086047	0.985011	0.973522	-0.187048	-0.131410	0.172937	0.978575	-0.111731
15717	9.995864	-1.893443	0.072204	-0.277789	0.076883	-0.036234	0.149059	0.085406	0.985133	0.973093	-0.189691	-0.130792	0.175700	0.978122	-0.111383
15718	9.758781	-2.047141	-0.158657	-0.189669	0.081466	-0.025107	0.148704	0.084725	0.985246	0.972801	-0.191482	-0.130360	0.177612	0.977832	-0.110895
15719	9.427766	-2.111363	-0.911996	-0.067837	0.049514	-0.039468	0.148284	0.084359	0.985340	0.972741	-0.192068	-0.129944	0.178290	0.977749	-0.110540
15720	9.438153	-1.907478	-1.606760	0.059898	-0.006662	-0.029841	0.148041	0.084547	0.985361	0.972896	-0.191414	-0.129745	0.177643	0.977861	-0.110593
15721	9.576450	-1.454352	-1.992437	0.160767	-0.019361	-0.010153	0.148029	0.084799	0.985341	0.973198	-0.189789	-0.129871	0.175994	0.978156	-0.110620
15722	9.685301	-1.020210	-2.228511	0.200437	-0.028489	0.006035	0.148175	0.085134	0.985290	0.973543	-0.187794	-0.130182	0.173949	0.978512	-0.110708
15723	9.568049	-0.712738	-2.103494	0.160811	-0.037385	0.027699	0.148561	0.085491	0.985201	0.973782	-0.186200	-0.130682	0.172272	0.978785	-0.110912
15724	9.528611	-0.724695	-2.026974	0.124964	-0.034705	0.032883	0.148977	0.085840	0.985108	0.973952	-0.184964	-0.131173	0.170950	0.978989	-0.111160
15725	9.582834	-0.961016	-1.740466	0.092712	-0.029720	0.047315	0.149540	0.086087	0.985001	0.974041	-0.184053	-0.131790	0.169947	0.979139	-0.111376
15726	9.452548	-1.272303	-1.337137	0.086272	-0.023740	0.058524	0.150187	0.086284	0.984885	0.974102	-0.183224	-0.132491	0.169022	0.979277	-0.111568
15727	9.267385	-1.347005	-1.048028	0.107242	-0.029641	0.061904	0.150891	0.086505	0.984758	0.974191	-0.182183	-0.133269	0.167878	0.979452	-0.111762
15728	9.375321	-1.100606	-0.714971	0.124403	-0.051331	0.079826	0.151791	0.086935	0.984582	0.974282	-0.180994	-0.134222	0.166535	0.979634	-0.112173
15729	9.589165	-0.772102	-0.537586	0.110219	-0.045992	0.085064	0.152747	0.087276	0.984404	0.974337	-0.179944	-0.135232	0.165335	0.979797	-0.112522
15730	9.863501	-0.368704	-0.659024	0.055237	-0.053257	0.085084	0.153700	0.087716	0.984217	0.974301	-0.179439	-0.136159	0.164664	0.979851	-0.113042
15731	10.117999	-0.068937	-0.715183	-0.022556	-0.041605	0.083343	0.154631	0.088018	0.984044	0.974137	-0.179689	-0.137002	0.164763	0.979778	-0.113527
