// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04412	4.545321	1.489792	9.150379	-0.013965	-0.035003	0.007934	-0.690175	0.577514	0.436046	-0.579282	-0.802057	0.145384	0.433695	-0.152253	0.888103
04413	4.576285	1.521800	9.090038	-0.007372	-0.031450	0.007607	-0.690022	0.577448	0.436376	-0.579317	-0.802049	0.145289	0.433892	-0.152547	0.887957
04414	4.751317	1.485618	9.180583	-0.009387	-0.024910	0.009309	-0.689921	0.577362	0.436649	-0.579330	-0.802061	0.145168	0.434034	-0.152810	0.887842
04415	4.761316	1.459193	9.159555	0.009544	0.007101	0.001820	-0.689922	0.577376	0.436629	-0.579304	-0.802066	0.145248	0.434068	-0.152731	0.887839
04416	4.515423	1.547380	9.114190	0.009380	0.015347	0.005885	-0.689976	0.577379	0.436540	-0.579260	-0.802087	0.145308	0.434041	-0.152611	0.887873
04417	4.580611	1.472774	9.123740	0.005687	0.011932	0.001156	-0.690003	0.577396	0.436474	-0.579243	-0.802090	0.145356	0.434019	-0.152529	0.887898
04418	4.533180	1.500871	9.097933	0.009825	0.018684	0.004206	-0.690062	0.577417	0.436353	-0.579209	-0.802102	0.145427	0.433972	-0.152386	0.887945
04419	4.479467	1.506341	9.127125	0.007530	0.013641	0.003523	-0.690079	0.577454	0.436278	-0.579209	-0.802092	0.145483	0.433945	-0.152301	0.887973
04420	4.497808	1.512579	9.099792	0.003875	0.013648	0.006007	-0.690126	0.577453	0.436204	-0.579188	-0.802105	0.145494	0.433897	-0.152234	0.888008
04421	4.486619	1.480629	9.107423	0.004787	0.005263	0.004520	-0.690138	0.577436	0.436206	-0.579157	-0.802123	0.145520	0.433920	-0.152203	0.888002
04422	4.475043	1.502039	9.104344	-0.000616	0.004913	0.005745	-0.690147	0.577424	0.436210	-0.579157	-0.802128	0.145492	0.433906	-0.152223	0.888005
04423	4.521054	1.474263	9.130828	0.000393	-0.002121	0.005364	-0.690123	0.577400	0.436279	-0.579150	-0.802136	0.145475	0.433952	-0.152275	0.887974
04424	4.551819	1.458446	9.106267	0.000779	0.003287	0.009791	-0.690148	0.577353	0.436303	-0.579117	-0.802166	0.145442	0.433959	-0.152293	0.887968
