// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
11491	5.298518	-0.240636	8.804917	0.001717	0.016599	0.005943	-0.546066	-0.648609	0.530207	0.752008	-0.658427	-0.030961	0.369184	0.381813	0.847303
11492	5.316398	-0.228063	8.756398	0.007600	0.018834	0.004365	-0.546158	-0.648694	0.530007	0.752033	-0.658402	-0.030892	0.368997	0.381711	0.847430
11493	5.295577	-0.240370	8.806694	0.002207	0.011933	0.007072	-0.546162	-0.648743	0.529943	0.752048	-0.658383	-0.030912	0.368959	0.381659	0.847470
11494	5.292221	-0.236680	8.783366	0.001997	0.013569	0.005678	-0.546223	-0.648818	0.529788	0.752061	-0.658369	-0.030898	0.368843	0.381556	0.847567
11495	5.289113	-0.232705	8.759899	0.005603	0.006536	0.001873	-0.546246	-0.648813	0.529771	0.752060	-0.658371	-0.030861	0.368809	0.381562	0.847579
11496	5.206149	-0.306225	8.805720	0.007056	0.008080	0.003485	-0.546302	-0.648853	0.529664	0.752081	-0.658351	-0.030793	0.368685	0.381528	0.847649
11497	5.277736	-0.291358	8.801481	0.008106	-0.005191	-0.002283	-0.546313	-0.648775	0.529747	0.752067	-0.658371	-0.030713	0.368696	0.381626	0.847599
11498	5.351567	-0.169290	8.764213	0.007896	-0.003555	-0.003677	-0.546378	-0.648726	0.529741	0.752054	-0.658391	-0.030600	0.368628	0.381675	0.847607
11499	5.353779	-0.172397	8.788238	0.007406	0.003657	0.001562	-0.546393	-0.648707	0.529749	0.752058	-0.658388	-0.030547	0.368596	0.381711	0.847604
11500	5.358100	-0.195509	8.784137	0.006302	-0.001037	0.001212	-0.546430	-0.648699	0.529720	0.752065	-0.658384	-0.030473	0.368527	0.381733	0.847625
