// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22489	9.678254	0.303713	-1.461058	0.015637	0.017106	0.004120	0.039468	0.131773	0.990494	0.872666	-0.487391	0.030068	0.486720	0.863184	-0.134230
22490	9.678428	0.335464	-1.393249	0.006043	0.023032	-0.002954	0.039290	0.131628	0.990520	0.872690	-0.487342	0.030146	0.486691	0.863233	-0.134018
22491	9.647011	0.259468	-1.453652	0.002440	0.022851	-0.001918	0.039124	0.131450	0.990550	0.872694	-0.487332	0.030202	0.486697	0.863266	-0.133782
22492	9.666849	0.277201	-1.387616	0.023113	0.023273	-0.003642	0.038940	0.131307	0.990577	0.872801	-0.487138	0.030263	0.486521	0.863398	-0.133574
22493	9.669425	0.358965	-1.352848	0.014660	0.020231	-0.003352	0.038775	0.131158	0.990603	0.872865	-0.487020	0.030317	0.486420	0.863487	-0.133367
22494	9.703381	0.330604	-1.409420	0.005824	0.017798	-0.005264	0.038603	0.131071	0.990621	0.872885	-0.486977	0.030418	0.486397	0.863524	-0.133208
22495	9.666162	0.286671	-1.458670	0.003303	0.018999	-0.001577	0.038459	0.130924	0.990646	0.872893	-0.486960	0.030469	0.486394	0.863556	-0.133010
22496	9.622956	0.306711	-1.430463	0.015303	0.018288	-0.006081	0.038279	0.130836	0.990665	0.872960	-0.486833	0.030565	0.486288	0.863641	-0.132850
22497	9.681953	0.296126	-1.369123	0.019769	0.014618	-0.006770	0.038111	0.130752	0.990682	0.873050	-0.486667	0.030645	0.486139	0.863747	-0.132700
22498	9.667177	0.441961	-1.366308	0.024679	0.014272	-0.002071	0.037986	0.130679	0.990697	0.873159	-0.486468	0.030689	0.485953	0.863870	-0.132583
22499	9.654922	0.415394	-1.297960	0.012777	0.012349	-0.001629	0.037874	0.130590	0.990713	0.873213	-0.486369	0.030728	0.485865	0.863940	-0.132453
22500	9.680312	0.400944	-1.244546	0.019029	0.012052	0.000790	0.037782	0.130522	0.990725	0.873298	-0.486216	0.030752	0.485720	0.864036	-0.132355
22501	9.662680	0.341967	-1.296783	0.010084	0.005115	0.003698	0.037752	0.130469	0.990733	0.873336	-0.486146	0.030742	0.485652	0.864083	-0.132296
22502	9.661363	0.350163	-1.372955	0.005296	0.006186	0.006134	0.037737	0.130426	0.990740	0.873349	-0.486124	0.030731	0.485631	0.864102	-0.132252
22503	9.655643	0.381626	-1.360904	0.000605	0.004624	0.004511	0.037716	0.130373	0.990747	0.873342	-0.486138	0.030725	0.485646	0.864102	-0.132196
22504	9.636297	0.363457	-1.424435	0.001625	0.002074	0.003981	0.037699	0.130375	0.990748	0.873343	-0.486134	0.030740	0.485644	0.864104	-0.132190
22505	9.649913	0.412791	-1.349041	0.002481	-0.001775	0.004326	0.037708	0.130379	0.990747	0.873345	-0.486132	0.030734	0.485641	0.864105	-0.132197
22506	9.669838	0.365906	-1.417007	-0.008179	-0.001013	0.006543	0.037730	0.130396	0.990744	0.873297	-0.486218	0.030736	0.485726	0.864054	-0.132219
22507	9.715026	0.304683	-1.432333	-0.011939	0.004647	0.007682	0.037737	0.130327	0.990753	0.873227	-0.486345	0.030715	0.485850	0.863993	-0.132158
22508	9.652231	0.306285	-1.469256	-0.008169	0.006125	0.005777	0.037716	0.130285	0.990759	0.873182	-0.486425	0.030725	0.485933	0.863954	-0.132109
22509	9.681715	0.300502	-1.438620	-0.011992	0.007852	0.003732	0.037673	0.130209	0.990771	0.873114	-0.486546	0.030743	0.486059	0.863897	-0.132017
22510	9.644193	0.288145	-1.422743	-0.006813	0.013310	0.002732	0.037592	0.130120	0.990785	0.873069	-0.486624	0.030783	0.486145	0.863867	-0.131897
22511	9.672105	0.323420	-1.402332	-0.009077	0.013179	0.001483	0.037503	0.130009	0.990803	0.873016	-0.486717	0.030820	0.486248	0.863831	-0.131753
22512	9.668415	0.282657	-1.444457	-0.011177	0.014346	-0.000640	0.037389	0.129928	0.990818	0.872951	-0.486828	0.030897	0.486373	0.863781	-0.131623
22513	9.725708	0.312670	-1.393811	-0.011652	0.017587	0.001219	0.037277	0.129780	0.990842	0.872885	-0.486943	0.030940	0.486499	0.863738	-0.131434
22514	9.661875	0.256585	-1.319752	-0.013111	0.016813	-0.003637	0.037125	0.129692	0.990859	0.872814	-0.487064	0.031049	0.486639	0.863683	-0.131279
22515	9.693981	0.301223	-1.321248	-0.004813	0.018552	-0.003040	0.036971	0.129556	0.990883	0.872783	-0.487115	0.031125	0.486707	0.863675	-0.131083
22516	9.664827	0.307263	-1.349747	-0.011615	0.011022	-0.006027	0.036826	0.129529	0.990892	0.872723	-0.487214	0.031254	0.486825	0.863623	-0.130985
22517	9.646931	0.281538	-1.335820	-0.006121	0.011941	-0.008007	0.036660	0.129474	0.990905	0.872687	-0.487270	0.031382	0.486901	0.863600	-0.130854
22518	9.695342	0.393912	-1.361379	-0.007302	0.013191	-0.006601	0.036500	0.129432	0.990916	0.872647	-0.487334	0.031511	0.486986	0.863570	-0.130736
22519	9.707143	0.330821	-1.383222	-0.021302	0.012437	-0.008295	0.036329	0.129374	0.990930	0.872537	-0.487521	0.031661	0.487195	0.863473	-0.130595
22520	9.701655	0.177470	-1.524162	-0.010643	0.011678	-0.010506	0.036143	0.129364	0.990938	0.872477	-0.487618	0.031835	0.487317	0.863420	-0.130492
22521	9.663055	0.329638	-1.496653	0.005798	0.021000	-0.009193	0.035923	0.129237	0.990963	0.872499	-0.487569	0.031958	0.487293	0.863466	-0.130275
22522	9.701860	0.365895	-1.366976	0.000408	0.017448	-0.011275	0.035700	0.129181	0.990978	0.872502	-0.487554	0.032124	0.487305	0.863483	-0.130116
22523	9.699926	0.285361	-1.398003	-0.007182	0.017694	-0.011421	0.035476	0.129093	0.990998	0.872462	-0.487614	0.032287	0.487393	0.863462	-0.129927
22524	9.662886	0.242263	-1.447316	0.008869	0.020489	-0.011544	0.035238	0.129012	0.991017	0.872499	-0.487537	0.032444	0.487343	0.863518	-0.129743
22525	9.698342	0.360137	-1.338895	0.022018	0.025093	-0.010184	0.034990	0.128854	0.991046	0.872601	-0.487347	0.032556	0.487179	0.863649	-0.129490
22526	9.605613	0.278010	-1.360552	0.009892	0.017938	-0.012075	0.034758	0.128797	0.991062	0.872646	-0.487256	0.032718	0.487115	0.863709	-0.129331
22527	9.435033	0.243445	-1.300157	0.085631	-0.024703	-0.001952	0.034824	0.129030	0.991029	0.873055	-0.486527	0.032667	0.486377	0.864085	-0.129593
22528	9.682967	0.437914	-1.152729	0.138222	-0.034841	0.006561	0.035013	0.129339	0.990982	0.873710	-0.485361	0.032478	0.485185	0.864694	-0.129999
22529	9.636224	0.505440	-1.217157	0.096488	-0.017627	0.002245	0.035081	0.129490	0.990960	0.874168	-0.484543	0.032370	0.484354	0.865130	-0.130194
22530	9.697190	0.542942	-1.192557	0.067030	-0.016554	0.005182	0.035168	0.129646	0.990936	0.874482	-0.483982	0.032285	0.483781	0.865421	-0.130394
22531	9.674440	0.538949	-1.093104	0.026454	-0.010904	0.004157	0.035220	0.129730	0.990924	0.874600	-0.483772	0.032249	0.483565	0.865526	-0.130500
22532	9.675674	0.751249	-1.117214	-0.018729	-0.013209	0.009410	0.035327	0.129837	0.990906	0.874497	-0.483959	0.032236	0.483743	0.865405	-0.130639
22533	9.670906	0.619368	-1.117482	-0.073287	-0.018643	0.011417	0.035479	0.129952	0.990885	0.874129	-0.484621	0.032258	0.484396	0.865017	-0.130789
22534	9.684680	0.295073	-1.349928	-0.081734	-0.021690	0.011703	0.035646	0.130121	0.990857	0.873722	-0.485351	0.032305	0.485117	0.864583	-0.130990
22535	9.690627	0.230511	-1.428998	-0.047654	-0.018581	0.014452	0.035825	0.130221	0.990838	0.873477	-0.485795	0.032264	0.485545	0.864318	-0.131148
22536	9.698786	0.247542	-1.475156	-0.057656	-0.012629	0.013167	0.035961	0.130303	0.990822	0.873187	-0.486316	0.032264	0.486056	0.864013	-0.131268
22537	9.765050	0.198597	-1.669052	-0.050253	-0.003840	0.009472	0.036025	0.130300	0.990820	0.872931	-0.486775	0.032276	0.486512	0.863754	-0.131279
