// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56972	9.587056	-1.144194	-0.159140	0.266449	-0.016298	0.228115	-0.149378	-0.012028	0.988707	-0.575961	0.813832	-0.077118	-0.803714	-0.580976	-0.128496
56973	9.657061	-1.367193	-0.145862	0.329738	-0.052701	0.218646	-0.151031	-0.010582	0.988472	-0.578264	0.811951	-0.079662	-0.801748	-0.583630	-0.128749
56974	10.087096	-1.194052	-0.040134	0.328597	-0.063304	0.230617	-0.152841	-0.009111	0.988209	-0.580546	0.810055	-0.082322	-0.799753	-0.586283	-0.129099
56975	10.098224	-1.145821	-0.305130	0.237740	-0.046512	0.241846	-0.154586	-0.007451	0.987951	-0.582059	0.808694	-0.084977	-0.798317	-0.588183	-0.129350
56976	9.979388	-1.552577	-1.175105	0.269431	-0.072422	0.221428	-0.156421	-0.006116	0.987672	-0.583863	0.807126	-0.087470	-0.796641	-0.590347	-0.129822
56977	10.000365	-2.011809	-1.737751	0.472879	-0.087425	0.212382	-0.158327	-0.004946	0.987374	-0.587275	0.804353	-0.090141	-0.793751	-0.594132	-0.130256
56978	9.835366	-1.977309	-1.958952	0.670770	-0.084489	0.196290	-0.160120	-0.003904	0.987090	-0.592275	0.800361	-0.092910	-0.789665	-0.599506	-0.130466
56979	9.815348	-1.501847	-2.002626	0.767509	-0.073739	0.172758	-0.161696	-0.002993	0.986836	-0.598026	0.795758	-0.095575	-0.784996	-0.605608	-0.130461
56980	9.851186	-1.481190	-2.060841	0.743595	-0.041586	0.154724	-0.162918	-0.002047	0.986637	-0.603600	0.791238	-0.098028	-0.780464	-0.611505	-0.130142
56981	9.614254	-1.698647	-2.318297	0.731456	-0.012058	0.132683	-0.163783	-0.001097	0.986496	-0.609062	0.786762	-0.100245	-0.776027	-0.617256	-0.129527
