// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20588	9.336537	-0.045782	-1.575178	-0.035569	-0.789013	-0.097871	-0.051430	-0.229903	0.971854	-0.998618	0.022407	-0.047545	-0.010845	-0.972955	-0.230738
20589	9.225219	-0.099404	-2.206247	-0.088294	-0.815476	-0.090480	-0.050568	-0.237841	0.969987	-0.998656	0.023063	-0.046408	-0.011333	-0.971030	-0.238688
20590	9.283658	-0.454380	-2.565094	-0.155146	-0.828862	-0.089974	-0.049722	-0.245892	0.968021	-0.998685	0.024354	-0.045111	-0.012483	-0.968991	-0.246780
20591	9.388525	-0.811648	-2.613560	-0.200765	-0.843070	-0.103779	-0.048750	-0.254070	0.965957	-0.998712	0.026046	-0.043552	-0.014094	-0.966835	-0.255012
20592	9.474741	-1.129488	-2.483091	-0.176731	-0.836850	-0.112756	-0.047702	-0.262170	0.963842	-0.998742	0.027468	-0.041958	-0.015475	-0.964631	-0.263150
20593	9.550441	-1.179325	-2.818753	-0.064439	-0.847269	-0.125486	-0.046532	-0.270359	0.961634	-0.998793	0.027762	-0.040525	-0.015741	-0.962359	-0.271325
20594	9.657774	-0.847693	-3.551972	0.029141	-0.829677	-0.137284	-0.045244	-0.278361	0.959410	-0.998862	0.027110	-0.039239	-0.015087	-0.960094	-0.279270
20595	9.544956	-0.475622	-4.224382	0.040682	-0.786710	-0.157021	-0.043742	-0.285938	0.957249	-0.998940	0.026283	-0.037797	-0.014352	-0.957888	-0.286785
20596	9.451026	-0.123555	-4.595554	0.016231	-0.746252	-0.170741	-0.042097	-0.293112	0.955151	-0.999017	0.025638	-0.036163	-0.013888	-0.955734	-0.293903
20597	9.478753	-0.029985	-4.805507	-0.016709	-0.697977	-0.174420	-0.040403	-0.299811	0.953143	-0.999088	0.025286	-0.034397	-0.013789	-0.953663	-0.300560
