// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20588	4.803753	-0.251810	9.196796	-0.036853	-0.088774	-0.001735	0.802770	-0.359063	0.476062	0.420403	0.906998	-0.024824	-0.422873	0.220066	0.879061
20589	4.833214	-0.349361	9.099103	-0.045994	-0.099974	0.000976	0.802310	-0.358859	0.476989	0.420632	0.906880	-0.025231	-0.423517	0.220880	0.878547
20590	4.881882	-0.354629	9.078036	-0.043312	-0.108786	0.006142	0.801835	-0.358603	0.477979	0.420832	0.906776	-0.025661	-0.424218	0.221725	0.877996
20591	4.841045	-0.507037	9.068998	-0.051970	-0.114063	0.007151	0.801341	-0.358311	0.479027	0.421037	0.906666	-0.026149	-0.424948	0.222642	0.877411
20592	4.826902	-0.553825	9.118717	-0.061696	-0.108161	0.004071	0.800859	-0.358071	0.480011	0.421331	0.906513	-0.026730	-0.425565	0.223650	0.876855
20593	4.767228	-0.657968	9.170041	-0.067134	-0.129025	0.003751	0.800284	-0.357774	0.481189	0.421629	0.906356	-0.027334	-0.426349	0.224758	0.876191
20594	4.814502	-0.642583	9.097594	-0.073258	-0.146017	-0.001493	0.799615	-0.357497	0.482505	0.422019	0.906155	-0.027989	-0.427218	0.226006	0.875446
20595	4.913296	-0.479035	9.028221	-0.066951	-0.144962	-0.009028	0.798917	-0.357276	0.483824	0.422419	0.905951	-0.028528	-0.428129	0.227168	0.874700
20596	4.945416	-0.392370	9.098275	-0.070603	-0.142551	-0.010425	0.798222	-0.357085	0.485110	0.422870	0.905722	-0.029116	-0.428978	0.228379	0.873968
20597	4.906922	-0.388059	9.076268	-0.067761	-0.145300	-0.010545	0.797513	-0.356874	0.486431	0.423287	0.905510	-0.029653	-0.429885	0.229549	0.873216
20598	5.008252	-0.371473	9.058701	-0.075011	-0.147542	-0.017672	0.796763	-0.356734	0.487760	0.423817	0.905243	-0.030242	-0.430753	0.230817	0.872454
20599	4.998871	-0.392477	8.997849	-0.070677	-0.144838	-0.008834	0.796060	-0.356504	0.489074	0.424234	0.905028	-0.030812	-0.431641	0.232010	0.871698
20600	4.983144	-0.416917	8.996729	-0.074542	-0.136106	-0.018969	0.795352	-0.356397	0.490302	0.424771	0.904756	-0.031389	-0.432417	0.233232	0.870987
20601	4.854895	-0.532628	9.170371	-0.098996	-0.131805	-0.047077	0.794540	-0.356540	0.491513	0.425616	0.904337	-0.032017	-0.433078	0.234634	0.870281
20602	4.999822	-0.399014	9.033529	-0.081439	-0.147571	-0.049797	0.793648	-0.356682	0.492849	0.426430	0.903936	-0.032500	-0.433912	0.235960	0.869508
20603	4.625191	-0.395684	9.190975	-0.073986	-0.166665	-0.037217	0.792724	-0.356649	0.494358	0.427089	0.903609	-0.032956	-0.434952	0.237260	0.868633
20604	4.761044	-0.028476	9.575354	-0.091600	-0.274926	-0.022827	0.791388	-0.356240	0.496788	0.427735	0.903278	-0.033658	-0.436747	0.239130	0.867219
20605	4.730550	-0.548698	9.021973	-0.142324	-0.314232	-0.016120	0.789902	-0.355655	0.499564	0.428527	0.902858	-0.034807	-0.438656	0.241571	0.865577
20606	4.770963	-0.345289	9.300853	-0.124532	-0.360217	-0.022035	0.788184	-0.355016	0.502722	0.429312	0.902447	-0.035793	-0.440973	0.244036	0.863707
20607	4.832884	-0.479986	9.135187	-0.175318	-0.418351	-0.020883	0.786202	-0.354202	0.506386	0.430294	0.901922	-0.037196	-0.443546	0.247138	0.861504
20608	4.808402	-0.626933	9.178772	-0.167451	-0.475716	-0.031570	0.783909	-0.353340	0.510526	0.431351	0.901362	-0.038495	-0.446567	0.250393	0.859000
20609	4.770221	-0.648691	9.306817	-0.187989	-0.546381	-0.041230	0.781239	-0.352358	0.515276	0.432558	0.900723	-0.039891	-0.450065	0.254051	0.856096
20610	4.711734	-0.826280	9.238394	-0.206566	-0.626955	-0.062883	0.778093	-0.351355	0.520693	0.434047	0.899941	-0.041349	-0.454065	0.258179	0.852742
20611	4.726427	-0.816326	9.334031	-0.198719	-0.722187	-0.087835	0.774372	-0.350288	0.526922	0.435677	0.899095	-0.042575	-0.458840	0.262537	0.848847
20612	4.782720	-0.861796	9.392347	-0.170597	-0.827207	-0.113895	0.770016	-0.349158	0.534008	0.437409	0.898213	-0.043433	-0.464488	0.267024	0.844363
20613	4.753686	-0.825393	9.277569	-0.121358	-0.934166	-0.141053	0.764983	-0.347932	0.541981	0.439101	0.897375	-0.043690	-0.471159	0.271406	0.839254
20614	4.763190	-0.844550	9.345166	-0.061941	-1.055531	-0.185010	0.759115	-0.346740	0.550923	0.440870	0.896530	-0.043215	-0.478935	0.275690	0.833437
20615	4.743495	-0.698205	9.259574	0.000489	-1.195301	-0.220699	0.752317	-0.345420	0.560986	0.442576	0.895748	-0.041977	-0.488002	0.279859	0.826761
20616	4.823432	-0.608069	9.244471	0.039902	-1.351534	-0.259916	0.744458	-0.343970	0.572247	0.444389	0.894932	-0.040192	-0.498297	0.284222	0.819096
20617	4.766865	-0.675111	9.209961	0.078443	-1.506172	-0.301943	0.735476	-0.342378	0.584682	0.446269	0.894100	-0.037799	-0.509823	0.288726	0.810382
20618	4.655381	-0.793021	9.358741	0.135299	-1.693700	-0.376057	0.725008	-0.340842	0.598489	0.448381	0.893176	-0.034500	-0.522798	0.293364	0.800387
20619	5.229921	-0.808136	9.623586	0.162676	-1.895238	-0.431899	0.712974	-0.339112	0.613735	0.450665	0.892169	-0.030579	-0.537186	0.298392	0.788919
20620	5.518431	-0.847715	9.327923	0.198400	-2.032381	-0.482466	0.699680	-0.337329	0.629807	0.453057	0.891101	-0.026041	-0.552437	0.303558	0.776315
20621	5.969350	-0.867767	8.874478	0.262123	-2.163874	-0.529125	0.685098	-0.335439	0.646623	0.455291	0.890103	-0.020635	-0.568639	0.308539	0.762531
20622	6.689435	-0.968494	9.178410	0.339912	-2.240699	-0.571883	0.669518	-0.333594	0.663672	0.457268	0.889213	-0.014334	-0.585365	0.313073	0.747886
20623	7.381169	-1.155553	9.764273	0.358443	-2.278268	-0.608935	0.653149	-0.331843	0.680645	0.459206	0.888297	-0.007574	-0.602102	0.317503	0.732574
20624	7.888230	-1.110443	10.178058	0.390795	-2.292657	-0.646727	0.636136	-0.330286	0.697310	0.461055	0.887372	-0.000297	-0.618675	0.321687	0.716769
20625	7.847302	-0.983911	10.028918	0.244915	-2.324852	-0.684687	0.618350	-0.328833	0.713801	0.463854	0.885889	0.006285	-0.634416	0.327213	0.700320
20626	7.942847	-1.443459	9.428087	0.089693	-2.337071	-0.738420	0.599869	-0.327666	0.729926	0.467841	0.883728	0.012226	-0.649062	0.334155	0.683417
20627	8.521526	-0.809904	9.650239	0.138697	-2.340710	-0.805163	0.580668	-0.326894	0.745630	0.471721	0.881540	0.019120	-0.663553	0.340628	0.666085
20628	7.981256	-0.250176	9.636656	-0.143954	-2.332562	-0.847542	0.560977	-0.326327	0.760799	0.477589	0.878240	0.024549	-0.676175	0.349578	0.648523
20629	7.679723	-0.389006	9.087818	-0.382491	-2.331075	-0.895442	0.540718	-0.325912	0.775503	0.485166	0.873941	0.029000	-0.687196	0.360567	0.630677
20630	7.134009	-0.289087	8.994965	-0.563816	-2.266539	-0.974240	0.520224	-0.326110	0.789316	0.494299	0.868661	0.033109	-0.696445	0.372934	0.613094
20631	6.099903	-0.083845	10.009079	-0.680115	-2.003572	-1.077937	0.500758	-0.327860	0.801093	0.504598	0.862536	0.037586	-0.703294	0.385408	0.597359
20632	4.558454	-0.177624	10.261247	-0.917784	-1.587437	-1.198336	0.483406	-0.331948	0.810018	0.517027	0.854947	0.041806	-0.706400	0.398592	0.584913
20633	2.638692	-0.523591	10.356938	-0.997803	-1.178782	-1.307369	0.468170	-0.338312	0.816310	0.530332	0.846504	0.046670	-0.706799	0.411066	0.575725
20634	1.434070	-1.228749	11.000986	-1.149701	-0.761203	-1.339333	0.455562	-0.346429	0.820031	0.544692	0.837082	0.051034	-0.704113	0.423415	0.570040
20635	5.765348	-2.356995	10.957255	-1.190507	-0.602761	-1.224436	0.444513	-0.354045	0.822837	0.558595	0.827658	0.054354	-0.700271	0.435471	0.565672
20636	6.167054	-2.915388	13.745381	-0.986471	0.407001	-0.934184	0.442042	-0.363545	0.820021	0.569671	0.819934	0.056419	-0.692874	0.442202	0.569546
20637	2.490112	-3.716298	11.482259	-1.236096	0.984058	-0.644530	0.445035	-0.373198	0.814044	0.581056	0.812029	0.054613	-0.681409	0.448700	0.578230
20638	-0.090935	-3.833364	9.011402	-0.907585	1.267672	-0.438391	0.451005	-0.382469	0.806419	0.589219	0.806243	0.052854	-0.670385	0.451320	0.588978
20639	0.018978	-2.188455	9.035521	-0.463176	1.312694	-0.279684	0.458034	-0.390645	0.798500	0.593607	0.803049	0.052367	-0.661692	0.450009	0.599713
20640	0.983237	-1.001429	10.134306	-0.669156	1.400365	-0.055032	0.466869	-0.397409	0.790000	0.598321	0.799773	0.048734	-0.651188	0.449921	0.611167
20641	2.112557	-1.542532	10.047285	-0.880430	1.603872	0.181305	0.478240	-0.403192	0.780207	0.603173	0.796509	0.041893	-0.638333	0.450565	0.624117
20642	2.534163	-1.827366	10.217196	-0.811685	1.874342	0.383417	0.492366	-0.408602	0.768518	0.606503	0.794363	0.033775	-0.624283	0.449479	0.638936
20643	2.648678	-1.784305	10.008982	-0.692416	2.118827	0.564755	0.508808	-0.413617	0.755007	0.607981	0.793558	0.025011	-0.609486	0.446304	0.655240
20644	2.903297	-1.226733	10.162969	-0.533562	2.305702	0.718213	0.527027	-0.418173	0.739847	0.607540	0.794127	0.016075	-0.594254	0.441014	0.672583
20645	3.375672	-0.798775	10.251836	-0.451316	2.472742	0.837945	0.546551	-0.422344	0.723123	0.605721	0.795647	0.006886	-0.578259	0.434248	0.690684
20646	3.876368	-0.507438	10.392973	-0.368011	2.638903	0.931435	0.567194	-0.426305	0.704666	0.602698	0.797966	-0.002369	-0.561290	0.426045	0.709535
20647	4.376571	-0.450807	10.435423	-0.318481	2.810899	0.981361	0.588558	-0.430314	0.684418	0.598821	0.800801	-0.011462	-0.543151	0.416590	0.728999
20648	4.778544	-0.365172	10.417501	-0.255936	2.969327	1.003107	0.610363	-0.434512	0.662311	0.594239	0.804036	-0.020139	-0.523772	0.405863	0.748958
20649	5.079032	-0.303223	10.345775	-0.206017	3.094224	1.000588	0.632123	-0.438838	0.638625	0.589117	0.807556	-0.028199	-0.503350	0.394050	0.769001
20650	5.429323	-0.182099	10.274529	-0.181278	3.183720	0.981879	0.653544	-0.443277	0.613503	0.583764	0.811134	-0.035792	-0.481767	0.381532	0.788881
20651	5.728064	-0.028412	10.098158	-0.196143	3.238515	0.945599	0.674227	-0.447754	0.587311	0.578446	0.814585	-0.043027	-0.459150	0.368737	0.808217
20652	5.899088	0.184898	9.917688	-0.246760	3.251582	0.898353	0.693925	-0.452251	0.560300	0.573469	0.817685	-0.050234	-0.435431	0.356173	0.826765
20653	6.118882	0.352972	9.835419	-0.316496	3.227432	0.839545	0.712334	-0.456692	0.532929	0.568943	0.820367	-0.057461	-0.410955	0.344138	0.844207
20654	6.447869	0.457094	9.894743	-0.420752	3.182814	0.775296	0.729385	-0.461146	0.505314	0.565094	0.822453	-0.065108	-0.385573	0.333039	0.860476
20655	6.836791	0.379575	9.978493	-0.529771	3.148208	0.707055	0.745053	-0.465667	0.477546	0.561893	0.823967	-0.073179	-0.359405	0.322852	0.875554
20656	7.158557	0.328958	9.960419	-0.607823	3.116404	0.643350	0.759418	-0.470323	0.449534	0.559219	0.824998	-0.081563	-0.332504	0.313328	0.889532
20657	7.342588	0.323822	9.772627	-0.688719	3.080387	0.567344	0.772365	-0.475175	0.421498	0.557108	0.825527	-0.090205	-0.305095	0.304491	0.902332
20658	7.465734	0.390694	9.602988	-0.760675	3.024586	0.503433	0.783948	-0.480154	0.393546	0.555466	0.825601	-0.099203	-0.277279	0.296371	0.913937
20659	7.837742	0.452885	9.568647	-0.862905	2.928504	0.459425	0.794172	-0.484958	0.366206	0.554151	0.825264	-0.108882	-0.249413	0.289404	0.924142
20660	8.244592	0.230412	9.175424	-0.964116	2.805864	0.455068	0.803272	-0.489292	0.339627	0.552845	0.824674	-0.119480	-0.221621	0.283737	0.932940
20661	8.341736	0.095858	8.349354	-0.991819	2.645834	0.483608	0.811417	-0.492769	0.314296	0.551044	0.824232	-0.130357	-0.194816	0.278964	0.940333
20662	7.833477	1.515738	7.145046	-0.801585	2.401864	0.485944	0.818451	-0.495448	0.290980	0.548605	0.824374	-0.139430	-0.170796	0.273750	0.946514
20663	7.848700	3.684483	7.608688	-0.713418	2.065170	0.368487	0.823750	-0.498039	0.270912	0.546761	0.824240	-0.147243	-0.149964	0.269415	0.951276
20664	9.535965	3.363736	7.776268	-0.964569	1.779633	0.166468	0.827121	-0.501501	0.253707	0.546789	0.822436	-0.156910	-0.129968	0.268508	0.954470
20665	6.555657	1.315934	6.924169	-0.835113	1.599613	-0.105653	0.828450	-0.506674	0.238646	0.548712	0.819639	-0.164640	-0.112185	0.267344	0.957048
20666	10.082994	1.667292	3.661150	-0.885590	-0.352072	-0.924782	0.822915	-0.513305	0.243575	0.557382	0.812474	-0.170912	-0.110168	0.276411	0.954704
20667	13.125358	0.392188	-2.327968	-1.104351	0.073385	-0.685750	0.819118	-0.519079	0.244137	0.564228	0.805807	-0.179783	-0.103406	0.285012	0.952930
