// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19302	9.535109	-1.452150	0.162980	-0.047591	0.068639	-0.162561	-0.048028	-0.057959	0.997163	-0.976848	0.211089	-0.034780	-0.208474	-0.975747	-0.066756
19303	9.231212	-1.301812	-0.349783	0.113965	0.033067	-0.167171	-0.046367	-0.058036	0.997237	-0.977171	0.209842	-0.033222	-0.207334	-0.976011	-0.066440
19304	9.385282	-0.730462	-1.136553	0.266440	-0.044319	-0.168260	-0.044866	-0.058861	0.997257	-0.977805	0.207097	-0.031768	-0.204659	-0.976548	-0.066846
19305	9.868545	0.037559	-1.333959	0.309470	-0.105957	-0.144136	-0.043713	-0.060240	0.997226	-0.978504	0.203948	-0.030572	-0.201540	-0.977127	-0.067860
19306	9.881930	0.921177	-1.428296	0.266323	-0.141845	-0.123641	-0.042840	-0.061919	0.997161	-0.979099	0.201224	-0.029569	-0.198822	-0.977586	-0.069245
19307	10.057406	1.184558	-1.099445	0.119914	-0.150061	-0.111697	-0.042084	-0.063660	0.997084	-0.979391	0.199941	-0.028571	-0.197539	-0.977738	-0.070763
19308	10.190350	1.002685	-0.545517	-0.045658	-0.119520	-0.101855	-0.041375	-0.065075	0.997022	-0.979351	0.200276	-0.027570	-0.197886	-0.977576	-0.072018
19309	9.885809	0.821964	-0.273057	-0.176772	-0.084624	-0.108547	-0.040519	-0.066172	0.996985	-0.979052	0.201894	-0.026390	-0.199539	-0.977169	-0.072966
19310	9.785624	0.284009	-0.031977	-0.255704	-0.073111	-0.118759	-0.039556	-0.067169	0.996957	-0.978594	0.204268	-0.025065	-0.201963	-0.976608	-0.073811
19311	9.931551	-0.395398	-0.045454	-0.265396	-0.044105	-0.124160	-0.038467	-0.067903	0.996950	-0.978110	0.206739	-0.023658	-0.204502	-0.976037	-0.074370
19312	9.549579	-0.947405	-0.372056	-0.185454	-0.042195	-0.131972	-0.037316	-0.068631	0.996944	-0.977787	0.208414	-0.022251	-0.206250	-0.975630	-0.074884
19313	9.621945	-1.139701	-0.583527	-0.075981	-0.068428	-0.138642	-0.036139	-0.069637	0.996918	-0.977689	0.209020	-0.020841	-0.206924	-0.975429	-0.075637
19314	9.637651	-0.903892	-0.649289	0.029023	-0.087205	-0.136823	-0.035034	-0.070815	0.996874	-0.977807	0.208596	-0.019546	-0.206560	-0.975435	-0.076552
19315	9.581358	-0.798327	-0.931864	0.104915	-0.123352	-0.132423	-0.034033	-0.072342	0.996799	-0.978076	0.207437	-0.018339	-0.205446	-0.975570	-0.077816
19316	9.578265	-0.650292	-1.054082	0.167619	-0.154820	-0.115170	-0.033276	-0.074133	0.996693	-0.978467	0.205673	-0.017370	-0.203705	-0.975809	-0.079380
19317	9.494558	-0.578562	-1.322984	0.256235	-0.197163	-0.096909	-0.032767	-0.076304	0.996546	-0.979025	0.203059	-0.016643	-0.201088	-0.976189	-0.081357
19318	9.637076	-0.389678	-1.171840	0.316341	-0.236833	-0.071948	-0.032588	-0.078803	0.996357	-0.979688	0.199870	-0.016235	-0.197862	-0.976648	-0.083716
19319	9.524599	0.291929	-0.914012	0.321421	-0.259966	-0.058169	-0.032569	-0.081507	0.996140	-0.980345	0.196643	-0.015963	-0.194582	-0.977082	-0.086310
19320	9.511419	0.878719	-0.912214	0.270077	-0.307050	-0.056417	-0.032662	-0.084660	0.995874	-0.980893	0.193912	-0.015686	-0.191784	-0.977359	-0.089376
19321	10.000729	1.183523	-0.553761	0.140564	-0.293898	-0.058954	-0.032685	-0.087696	0.995611	-0.981188	0.192449	-0.015260	-0.190266	-0.977381	-0.092336
19322	9.857886	1.196042	-0.535228	-0.009871	-0.264799	-0.051779	-0.032733	-0.090426	0.995365	-0.981194	0.192455	-0.014783	-0.190226	-0.977131	-0.095025
19323	9.954496	0.677785	-0.839926	-0.119120	-0.251059	-0.062306	-0.032637	-0.093049	0.995126	-0.980994	0.193525	-0.014078	-0.191271	-0.976673	-0.097596
19324	9.990094	0.207918	-0.656292	-0.177832	-0.233949	-0.057065	-0.032580	-0.095486	0.994897	-0.980679	0.195163	-0.013383	-0.192890	-0.976111	-0.100000
19325	9.762280	0.032305	-0.729535	-0.189713	-0.226967	-0.056742	-0.032500	-0.097861	0.994669	-0.980337	0.196923	-0.012657	-0.194635	-0.975523	-0.102337
19326	9.671121	-0.123729	-1.024563	-0.157369	-0.257257	-0.074749	-0.032323	-0.100560	0.994406	-0.980062	0.198340	-0.011799	-0.196044	-0.974961	-0.104966
19327	9.853956	-0.144148	-0.698567	-0.128001	-0.260158	-0.069526	-0.032188	-0.103283	0.994131	-0.979840	0.199481	-0.011001	-0.197174	-0.974443	-0.107622
19328	9.535466	0.205937	-0.591973	-0.087371	-0.257126	-0.059347	-0.032167	-0.105949	0.993851	-0.979695	0.200227	-0.010364	-0.197898	-0.974004	-0.110238
19329	9.628822	0.355627	-0.715659	-0.057181	-0.275471	-0.060422	-0.032159	-0.108800	0.993543	-0.979608	0.200681	-0.009732	-0.198327	-0.973596	-0.113035
19330	9.605537	0.673594	-0.482527	-0.055762	-0.270488	-0.050807	-0.032251	-0.111577	0.993232	-0.979522	0.201125	-0.009212	-0.198736	-0.973190	-0.115779
19331	9.488627	0.877082	-0.685951	-0.088669	-0.293083	-0.040697	-0.032472	-0.114558	0.992886	-0.979367	0.201903	-0.008734	-0.199466	-0.972683	-0.118751
19332	9.883504	0.876228	-0.467722	-0.150628	-0.283665	-0.020713	-0.032889	-0.117400	0.992540	-0.979080	0.203301	-0.008396	-0.200799	-0.972052	-0.121631
19333	9.825325	0.916673	-0.418654	-0.203689	-0.250898	-0.010916	-0.033324	-0.119908	0.992226	-0.978681	0.205230	-0.008068	-0.202667	-0.971341	-0.124191
19334	9.791555	0.589305	-0.699377	-0.242459	-0.240089	-0.009689	-0.033772	-0.122300	0.991918	-0.978198	0.207530	-0.007717	-0.204909	-0.970553	-0.126643
19335	9.930103	0.195023	-0.589618	-0.282116	-0.225087	-0.004634	-0.034225	-0.124540	0.991624	-0.977625	0.210225	-0.007339	-0.207550	-0.969688	-0.128948
19336	9.946801	0.056248	-0.581801	-0.266752	-0.195611	0.002669	-0.034713	-0.126471	0.991363	-0.977076	0.212772	-0.007069	-0.210040	-0.968882	-0.130958
19337	9.925039	0.113548	-0.603521	-0.245719	-0.172343	0.001661	-0.035128	-0.128180	0.991129	-0.976564	0.215121	-0.006790	-0.212342	-0.968139	-0.132733
19338	9.857963	0.034605	-0.660532	-0.224564	-0.145185	0.003192	-0.035522	-0.129620	0.990927	-0.976092	0.217257	-0.006572	-0.214434	-0.967470	-0.134238
19339	9.650805	-0.271176	-1.161904	-0.144639	-0.159682	0.004109	-0.035940	-0.131197	0.990705	-0.975787	0.218628	-0.006446	-0.215751	-0.966948	-0.135878
19340	9.566192	-0.433080	-1.613488	-0.003287	-0.216629	0.023222	-0.036687	-0.133282	0.990399	-0.975780	0.218649	-0.006721	-0.215654	-0.966658	-0.138075
19341	9.148032	0.010789	-2.114783	0.163255	-0.294721	0.033868	-0.037686	-0.136101	0.989978	-0.976126	0.217080	-0.007315	-0.213909	-0.966619	-0.141033
19342	9.084776	0.645857	-2.440643	0.221435	-0.394067	0.057480	-0.039139	-0.139827	0.989402	-0.976584	0.214978	-0.008251	-0.211546	-0.966557	-0.144966
19343	9.709410	1.593104	-2.066997	0.149889	-0.432463	0.106324	-0.041124	-0.143823	0.988749	-0.976865	0.213644	-0.009553	-0.209866	-0.966267	-0.149281
19344	9.983284	2.304580	-1.841449	-0.017678	-0.434026	0.131796	-0.043375	-0.147774	0.988069	-0.976781	0.213966	-0.010879	-0.209806	-0.965599	-0.153624
19345	10.149563	2.256746	-1.349309	-0.249810	-0.403211	0.146386	-0.045686	-0.151397	0.987417	-0.976195	0.216563	-0.011962	-0.212027	-0.964458	-0.157687
19346	10.137208	1.699463	-0.777385	-0.472163	-0.353505	0.138317	-0.047846	-0.154541	0.986827	-0.975128	0.221284	-0.012625	-0.216418	-0.962886	-0.161285
19347	10.173750	0.820575	-0.614513	-0.581291	-0.306907	0.119858	-0.049717	-0.157271	0.986303	-0.973802	0.227034	-0.012885	-0.221898	-0.961104	-0.164438
19348	10.166220	-0.030882	-0.437114	-0.602449	-0.254768	0.107008	-0.051385	-0.159511	0.985858	-0.972402	0.232948	-0.012993	-0.227581	-0.959318	-0.167079
19349	9.966367	-0.740950	-0.277841	-0.554574	-0.213425	0.098058	-0.052858	-0.161369	0.985478	-0.971081	0.238393	-0.013049	-0.232825	-0.957668	-0.169303
19350	9.796552	-1.329778	-0.348144	-0.455050	-0.184156	0.095030	-0.054267	-0.162942	0.985142	-0.969970	0.242862	-0.013262	-0.237093	-0.956278	-0.171228
19351	9.780353	-1.707244	-0.586484	-0.301547	-0.173902	0.103587	-0.055717	-0.164390	0.984821	-0.969202	0.245882	-0.013790	-0.239883	-0.955258	-0.173027
19352	9.603487	-1.710447	-0.992757	-0.110690	-0.166334	0.106640	-0.057205	-0.165755	0.984506	-0.968885	0.247076	-0.014698	-0.240812	-0.954714	-0.174731
19353	9.302116	-1.510107	-1.853374	0.064839	-0.226537	0.089034	-0.058644	-0.167734	0.984087	-0.968996	0.246576	-0.015717	-0.240015	-0.954498	-0.176993
19354	9.348343	-0.979724	-2.268814	0.204718	-0.293570	0.095022	-0.060321	-0.170341	0.983537	-0.969438	0.244743	-0.017069	-0.237806	-0.954508	-0.179898
19355	9.309271	-0.314046	-2.672768	0.303103	-0.342827	0.101692	-0.062151	-0.173404	0.982888	-0.970099	0.241994	-0.018649	-0.234619	-0.954657	-0.183259
19356	9.423133	0.182662	-2.914724	0.327597	-0.386475	0.120461	-0.064274	-0.176843	0.982138	-0.970794	0.239038	-0.020491	-0.231145	-0.954771	-0.187042
19357	9.598152	0.631104	-2.821783	0.285625	-0.404371	0.138819	-0.066585	-0.180413	0.981335	-0.971366	0.236529	-0.022424	-0.228068	-0.954728	-0.190996
19358	9.637085	0.878614	-2.508767	0.174275	-0.409236	0.146525	-0.068991	-0.184013	0.980499	-0.971670	0.235093	-0.024249	-0.226047	-0.954395	-0.195020
19359	9.853256	0.910540	-1.944852	0.043265	-0.402327	0.145534	-0.071346	-0.187550	0.979660	-0.971672	0.234922	-0.025790	-0.225307	-0.953749	-0.198998
19360	9.951722	0.677340	-1.529025	-0.064084	-0.381884	0.153833	-0.073756	-0.190868	0.978841	-0.971424	0.235786	-0.027220	-0.225601	-0.952877	-0.202804
19361	9.953618	0.376839	-1.164863	-0.106373	-0.351916	0.161416	-0.076151	-0.193878	0.978066	-0.971068	0.237081	-0.028610	-0.226334	-0.951947	-0.206323
19362	9.929353	0.264346	-0.880913	-0.140297	-0.317134	0.172219	-0.078596	-0.196525	0.977344	-0.970625	0.238714	-0.030055	-0.227400	-0.950996	-0.209514
19363	10.077096	0.122828	-0.701163	-0.149766	-0.297252	0.181211	-0.081063	-0.198954	0.976650	-0.970144	0.240469	-0.031537	-0.228580	-0.950048	-0.212507
19364	10.068995	0.083639	-0.656080	-0.145479	-0.272133	0.171924	-0.083408	-0.201162	0.976000	-0.969677	0.242157	-0.032957	-0.229715	-0.949154	-0.215260
19365	10.034305	0.025068	-0.690475	-0.122485	-0.259318	0.159853	-0.085585	-0.203270	0.975375	-0.969266	0.243615	-0.034279	-0.230648	-0.948332	-0.217873
19366	9.821292	-0.228873	-0.725856	-0.085609	-0.255284	0.148676	-0.087670	-0.205366	0.974751	-0.968947	0.244693	-0.035594	-0.231205	-0.947602	-0.220441
19367	9.732239	-0.598293	-0.810720	-0.021305	-0.261408	0.152781	-0.089784	-0.207502	0.974106	-0.968768	0.245184	-0.037063	-0.231145	-0.947010	-0.223035
19368	9.676174	-0.957624	-0.954431	0.083938	-0.277399	0.165235	-0.092078	-0.209762	0.973407	-0.968818	0.244697	-0.038913	-0.230027	-0.946638	-0.225753
19369	9.567009	-1.127071	-1.172390	0.247779	-0.305659	0.185478	-0.094604	-0.212235	0.972629	-0.969217	0.242717	-0.041310	-0.227306	-0.946596	-0.228664
19370	9.563960	-1.034354	-1.317946	0.416150	-0.338947	0.210735	-0.097464	-0.214975	0.971744	-0.969959	0.239190	-0.044370	-0.222893	-0.946876	-0.231829
19371	9.581058	-0.889172	-1.584766	0.547746	-0.378620	0.240810	-0.100665	-0.218021	0.970739	-0.970930	0.234497	-0.048018	-0.217166	-0.947353	-0.235289
19372	9.509175	-0.683064	-1.754009	0.620413	-0.422768	0.260237	-0.104151	-0.221463	0.969591	-0.971997	0.229153	-0.052068	-0.210653	-0.947862	-0.239128
19373	9.721659	-0.456568	-1.622597	0.629898	-0.442244	0.270816	-0.107732	-0.225072	0.968368	-0.973020	0.223759	-0.056242	-0.204023	-0.948301	-0.243106
19374	9.666922	-0.229704	-1.448234	0.568304	-0.432486	0.258979	-0.111175	-0.228641	0.967142	-0.973884	0.218920	-0.060195	-0.197964	-0.948577	-0.247008
19375	10.090185	-0.088885	-0.905357	0.457097	-0.408049	0.243174	-0.114371	-0.232013	0.965966	-0.974508	0.215118	-0.063714	-0.193014	-0.948628	-0.250701
19376	10.513423	-0.061848	-0.403297	0.346305	-0.358487	0.256723	-0.117610	-0.234905	0.964877	-0.974876	0.212396	-0.067120	-0.189169	-0.948529	-0.253983
19377	10.514436	-0.272382	0.034424	0.298971	-0.294226	0.260684	-0.120732	-0.237171	0.963937	-0.975129	0.210150	-0.070428	-0.185867	-0.948466	-0.256644
19378	10.352014	-0.431920	0.356742	0.293561	-0.244050	0.279347	-0.123958	-0.238942	0.963089	-0.975332	0.207994	-0.073930	-0.182652	-0.948496	-0.258831
19379	10.269429	-0.482569	0.109185	0.351618	-0.223255	0.276687	-0.127088	-0.240511	0.962291	-0.975624	0.205297	-0.077537	-0.178906	-0.948687	-0.260739
19380	10.325433	-0.337234	-0.432501	0.434273	-0.241540	0.271264	-0.130213	-0.242291	0.961426	-0.976045	0.201795	-0.081338	-0.174303	-0.948986	-0.262763
19381	10.231136	-0.218812	-0.941607	0.483062	-0.268748	0.276059	-0.133395	-0.244309	0.960478	-0.976513	0.197856	-0.085295	-0.169198	-0.949298	-0.264964
19382	10.165597	-0.203821	-1.094525	0.475170	-0.282179	0.286525	-0.136715	-0.246468	0.959460	-0.976920	0.194012	-0.089365	-0.164121	-0.949533	-0.267304
19383	10.328223	-0.316826	-0.983437	0.429926	-0.270764	0.277616	-0.139890	-0.248523	0.958471	-0.977234	0.190591	-0.093210	-0.159512	-0.949690	-0.269527
19384	10.551393	-0.415440	-0.563494	0.347352	-0.231556	0.285714	-0.143098	-0.250222	0.957555	-0.977379	0.187969	-0.096941	-0.155734	-0.949766	-0.271460
19385	10.900697	-0.635728	0.345709	0.303984	-0.141551	0.288679	-0.146160	-0.251043	0.956878	-0.977432	0.185780	-0.100559	-0.152524	-0.949981	-0.272531
19386	10.973284	-0.992330	1.305322	0.334479	-0.026220	0.315023	-0.149329	-0.250752	0.956464	-0.977472	0.183357	-0.104540	-0.149161	-0.950528	-0.272484
19387	10.869533	-1.250672	1.750431	0.426056	0.107242	0.331626	-0.152435	-0.249139	0.956396	-0.977600	0.180108	-0.108897	-0.145124	-0.951573	-0.271013
19388	10.914650	-1.379924	1.460821	0.555818	0.192312	0.351941	-0.155652	-0.246724	0.956504	-0.977851	0.175652	-0.113817	-0.139930	-0.953034	-0.268599
19389	11.030731	-1.508805	0.711732	0.713036	0.233013	0.371536	-0.158987	-0.243863	0.956689	-0.978242	0.169735	-0.119303	-0.133290	-0.954841	-0.265543
19390	11.127419	-1.772181	-0.165388	0.856869	0.243877	0.406301	-0.162697	-0.240900	0.956816	-0.978695	0.162493	-0.125506	-0.125241	-0.956851	-0.262204
