// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45438	9.559539	0.220552	-1.559859	0.073800	-0.018442	-0.014522	0.095297	0.079736	0.992250	0.700970	-0.713120	-0.010017	0.706795	0.696493	-0.123851
45439	9.557577	0.068979	-1.495990	0.057430	-0.020993	-0.013696	0.095349	0.080024	0.992222	0.701376	-0.712723	-0.009918	0.706386	0.696866	-0.124084
45440	9.581765	0.217934	-1.372916	0.023354	-0.016070	-0.015374	0.095318	0.080264	0.992206	0.701542	-0.712561	-0.009753	0.706225	0.697004	-0.124229
45441	9.539379	-0.033374	-1.523854	-0.028849	-0.008483	-0.019004	0.095242	0.080503	0.992194	0.701342	-0.712761	-0.009493	0.706433	0.696771	-0.124345
45442	9.493776	-0.305624	-1.724304	-0.014548	-0.004698	-0.024062	0.095071	0.080726	0.992192	0.701249	-0.712857	-0.009194	0.706549	0.696648	-0.124381
45443	9.475520	-0.265435	-1.727846	0.054993	-0.001389	-0.029736	0.094871	0.080992	0.992189	0.701652	-0.712464	-0.008932	0.706176	0.697019	-0.124421
45444	9.541285	0.131357	-1.522270	0.051270	-0.003509	-0.027172	0.094669	0.081229	0.992189	0.702026	-0.712098	-0.008685	0.705831	0.697365	-0.124439
45445	9.741384	-0.296853	-1.622844	-0.035423	0.008472	-0.021154	0.094460	0.081366	0.992198	0.701782	-0.712342	-0.008395	0.706101	0.697100	-0.124389
45446	10.029547	-0.641332	-1.609642	0.033146	0.015000	-0.024555	0.094146	0.081455	0.992221	0.702026	-0.712105	-0.008152	0.705901	0.697332	-0.124225
45447	9.927912	-0.508312	-1.513969	0.067087	0.037675	-0.019838	0.093741	0.081378	0.992265	0.702504	-0.711634	-0.008004	0.705479	0.697821	-0.123878
45448	9.791749	-0.443794	-1.635993	0.145363	0.036199	-0.024626	0.093276	0.081319	0.992314	0.703539	-0.710613	-0.007898	0.704509	0.698868	-0.123495
45449	9.800327	-0.096116	-1.474249	0.199401	0.036793	-0.023716	0.092851	0.081274	0.992357	0.704951	-0.709213	-0.007875	0.703152	0.700294	-0.123145
45450	9.764397	0.135968	-1.319085	0.164328	0.042659	-0.028547	0.092314	0.081196	0.992414	0.706118	-0.708052	-0.007752	0.702051	0.701477	-0.122697
45451	9.720345	0.170911	-1.230502	0.049570	0.059285	-0.029990	0.091687	0.081037	0.992485	0.706480	-0.707693	-0.007482	0.701769	0.701857	-0.122137
45452	9.501386	0.191002	-1.242298	-0.012472	0.062453	-0.024106	0.091043	0.080788	0.992565	0.706401	-0.707775	-0.007187	0.701932	0.701803	-0.121506
45453	9.536859	0.116272	-1.073030	-0.077385	0.056174	-0.024014	0.090478	0.080608	0.992631	0.705866	-0.708313	-0.006820	0.702543	0.701281	-0.120985
45454	9.571029	-0.269026	-1.029903	-0.119810	0.055803	-0.029081	0.089844	0.080442	0.992702	0.705036	-0.709143	-0.006345	0.703457	0.700461	-0.120427
45455	9.583365	-0.647941	-1.144658	-0.042519	0.041651	-0.036023	0.089297	0.080450	0.992751	0.704756	-0.709425	-0.005902	0.703808	0.700174	-0.120047
45456	9.635984	-0.319144	-0.965206	0.075591	0.018099	-0.047188	0.088800	0.080676	0.992777	0.705316	-0.708872	-0.005483	0.703309	0.700708	-0.119850
45457	9.728858	0.100898	-0.866070	0.094130	0.004358	-0.050302	0.088415	0.081045	0.992781	0.706009	-0.708185	-0.005063	0.702663	0.701360	-0.119833
45458	9.823123	0.215296	-1.015631	0.065566	0.006174	-0.051810	0.087970	0.081387	0.992793	0.706501	-0.707697	-0.004586	0.702223	0.701813	-0.119756
45459	9.800230	0.379079	-1.047238	-0.030937	0.020911	-0.053403	0.087445	0.081661	0.992817	0.706318	-0.707884	-0.003986	0.702473	0.701592	-0.119579
45460	9.618468	0.474261	-1.156349	-0.150955	0.033886	-0.044954	0.086853	0.081761	0.992860	0.705282	-0.708919	-0.003318	0.703587	0.700534	-0.119236
45461	9.732231	0.264724	-1.184222	-0.214068	0.029529	-0.028036	0.086445	0.081796	0.992893	0.703785	-0.710408	-0.002750	0.705134	0.699021	-0.118978
45462	9.785632	0.153184	-1.014400	-0.203738	0.021855	-0.014306	0.086154	0.081764	0.992921	0.702345	-0.711833	-0.002324	0.706604	0.697574	-0.118753
45463	9.672702	0.073979	-0.970208	-0.221225	0.004505	-0.016567	0.086001	0.081894	0.992924	0.700781	-0.713374	-0.001861	0.708174	0.695982	-0.118741
45464	9.641662	-0.116728	-1.039930	-0.158540	-0.019077	-0.020574	0.085957	0.082192	0.992903	0.699661	-0.714474	-0.001427	0.709286	0.694818	-0.118920
45465	9.660879	0.003842	-1.070297	-0.092809	-0.032214	-0.020720	0.086036	0.082607	0.992861	0.699006	-0.715115	-0.001074	0.709921	0.694109	-0.119268
45466	9.623584	0.088535	-1.012343	-0.059045	-0.057606	-0.023009	0.086248	0.083190	0.992794	0.698593	-0.715519	-0.000734	0.710302	0.693623	-0.119828
45467	9.606167	-0.010569	-1.010244	-0.032422	-0.085452	-0.024155	0.086683	0.083998	0.992688	0.698370	-0.715737	-0.000419	0.710468	0.693300	-0.120704
45468	9.654129	-0.004108	-0.881152	0.013546	-0.100380	-0.022256	0.087204	0.084872	0.992568	0.698472	-0.715638	-0.000173	0.710305	0.693296	-0.121688
45469	9.647677	0.276779	-0.725096	-0.004874	-0.113366	-0.019533	0.087868	0.085840	0.992427	0.698441	-0.715668	0.000063	0.710253	0.693146	-0.122838
45470	9.573082	0.290124	-0.546384	-0.054253	-0.126309	-0.021258	0.088580	0.086886	0.992272	0.698060	-0.716039	0.000382	0.710539	0.692632	-0.124079
45471	9.639629	0.402009	-0.586390	-0.111078	-0.143572	-0.017850	0.089469	0.088049	0.992090	0.697273	-0.716806	0.000736	0.711201	0.691691	-0.125526
45472	9.686155	0.390774	-0.669195	-0.163411	-0.161861	-0.014630	0.090483	0.089292	0.991887	0.696109	-0.717935	0.001129	0.712211	0.690359	-0.127118
45473	9.761617	0.253256	-0.951132	-0.186098	-0.171573	-0.017699	0.091574	0.090643	0.991664	0.694785	-0.719216	0.001581	0.713364	0.688849	-0.128839
45474	9.812911	0.279136	-1.229237	-0.212012	-0.161903	-0.016049	0.092583	0.091892	0.991456	0.693272	-0.720673	0.002057	0.714704	0.687158	-0.130428
45475	9.823595	0.060867	-1.590219	-0.260587	-0.149122	-0.020786	0.093495	0.093106	0.991257	0.691413	-0.722455	0.002644	0.716384	0.685121	-0.131921
45476	9.884873	-0.144297	-1.934686	-0.281646	-0.121910	-0.020522	0.094192	0.094108	0.991096	0.689398	-0.724375	0.003262	0.718232	0.682953	-0.133108
45477	9.585541	-0.128615	-2.236235	-0.262291	-0.110429	-0.024941	0.094805	0.095083	0.990945	0.687522	-0.726153	0.003900	0.719948	0.680927	-0.134214
45478	9.649559	-0.018499	-2.151639	-0.284300	-0.109702	-0.026372	0.095379	0.096040	0.990797	0.685484	-0.728073	0.004586	0.721814	0.678738	-0.135277
45479	9.709913	-0.233942	-2.216653	-0.252657	-0.090673	-0.034590	0.095790	0.096949	0.990669	0.683678	-0.729764	0.005310	0.723470	0.676790	-0.136186
45480	9.724556	-0.139609	-1.954536	-0.196417	-0.079753	-0.033681	0.096102	0.097754	0.990560	0.682274	-0.731072	0.005954	0.724753	0.675261	-0.136952
45481	9.760019	-0.071371	-1.742161	-0.169687	-0.077014	-0.033134	0.096428	0.098560	0.990448	0.681062	-0.732196	0.006554	0.725848	0.673925	-0.137730
45482	9.791952	-0.033887	-1.458167	-0.153192	-0.073391	-0.035984	0.096681	0.099337	0.990346	0.679970	-0.733205	0.007164	0.726838	0.672713	-0.138433
45483	9.710191	-0.078483	-1.356463	-0.130734	-0.067857	-0.039137	0.096903	0.100124	0.990245	0.679044	-0.734056	0.007771	0.727674	0.671667	-0.139121
45484	9.607593	-0.101661	-1.238199	-0.107952	-0.072155	-0.040229	0.097120	0.100924	0.990142	0.678283	-0.734753	0.008362	0.728354	0.670785	-0.139814
