// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36053	4.304514	-0.168082	9.350183	0.024878	0.038483	-0.002119	0.898261	0.140054	0.416548	-0.145700	0.989158	-0.018387	-0.414607	-0.044175	0.908928
36054	4.284993	-0.147174	9.327601	0.021890	0.040062	0.001373	0.898430	0.139994	0.416204	-0.145701	0.989161	-0.018198	-0.414240	-0.044292	0.909089
36055	4.294475	-0.166500	9.377832	0.023456	0.041270	0.002673	0.898593	0.140015	0.415844	-0.145787	0.989152	-0.018019	-0.413855	-0.044433	0.909258
36056	4.274791	-0.145460	9.355305	0.028004	0.040888	0.000486	0.898738	0.140095	0.415504	-0.145985	0.989128	-0.017738	-0.413472	-0.044715	0.909418
36057	4.252600	-0.127039	9.356862	0.023113	0.040153	0.000275	0.898900	0.140092	0.415154	-0.146047	0.989122	-0.017552	-0.413097	-0.044855	0.909582
36058	4.264739	-0.143519	9.382914	0.023620	0.038311	-0.000996	0.899084	0.139911	0.414817	-0.145920	0.989144	-0.017353	-0.412742	-0.044928	0.909739
36059	4.263778	-0.138615	9.360433	0.024458	0.037566	0.000135	0.899235	0.139905	0.414490	-0.145986	0.989138	-0.017154	-0.412388	-0.045085	0.909892
36060	4.276270	-0.118603	9.365674	0.015975	0.033787	0.004197	0.899398	0.139856	0.414155	-0.145981	0.989141	-0.017003	-0.412036	-0.045166	0.910048
36061	4.262354	-0.129677	9.315253	0.026531	0.036934	0.000166	0.899546	0.139850	0.413834	-0.146056	0.989134	-0.016786	-0.411685	-0.045344	0.910198
36062	4.277240	-0.143554	9.317152	0.022301	0.038396	0.004757	0.899723	0.139803	0.413466	-0.146070	0.989135	-0.016594	-0.411294	-0.045465	0.910368
36063	4.270925	-0.144177	9.343002	0.024259	0.040457	0.003825	0.899880	0.139835	0.413113	-0.146168	0.989124	-0.016412	-0.410914	-0.045615	0.910532
36064	4.282913	-0.123815	9.348490	0.025820	0.041662	0.005128	0.900007	0.140011	0.412776	-0.146458	0.989085	-0.016156	-0.410533	-0.045914	0.910689
36065	4.239441	-0.092104	9.373897	0.025697	0.044335	0.004170	0.900180	0.140048	0.412387	-0.146566	0.989072	-0.015962	-0.410116	-0.046073	0.910869
36066	4.253739	-0.105809	9.376082	0.028612	0.042973	0.005332	0.900338	0.140095	0.412026	-0.146711	0.989055	-0.015708	-0.409717	-0.046307	0.911037
