// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56656	4.467267	-0.107316	9.301414	-0.013100	-0.007671	0.009148	0.902606	0.070198	0.424706	-0.078043	0.996949	0.001080	-0.423334	-0.034121	0.905331
56657	4.432353	-0.089430	9.273407	-0.004064	-0.002579	0.005123	0.902587	0.070244	0.424737	-0.078058	0.996948	0.001001	-0.423371	-0.034057	0.905316
56658	4.452735	-0.063372	9.265590	-0.004501	0.004788	0.003898	0.902601	0.070247	0.424709	-0.078029	0.996951	0.000933	-0.423348	-0.033981	0.905329
56659	4.439964	-0.046564	9.293198	-0.004050	0.009666	0.002563	0.902636	0.070276	0.424628	-0.078026	0.996951	0.000865	-0.423273	-0.033913	0.905367
56660	4.449886	0.033256	9.291492	-0.003492	0.017615	-0.002910	0.902709	0.070215	0.424484	-0.077939	0.996958	0.000835	-0.423134	-0.033838	0.905435
56661	4.455907	-0.006467	9.255396	-0.005591	0.023207	0.000837	0.902801	0.070197	0.424291	-0.077875	0.996963	0.000759	-0.422949	-0.033726	0.905526
56662	4.370737	-0.016321	9.312852	-0.008705	0.025797	0.002503	0.902904	0.070193	0.424072	-0.077815	0.996968	0.000659	-0.422740	-0.033594	0.905628
56663	4.393117	0.031390	9.315819	-0.009544	0.023699	0.001823	0.902997	0.070193	0.423875	-0.077752	0.996973	0.000540	-0.422554	-0.033444	0.905721
56664	4.370247	0.003560	9.324768	-0.012485	0.027194	0.004891	0.903104	0.070214	0.423643	-0.077697	0.996977	0.000395	-0.422335	-0.033273	0.905829
56665	4.350333	0.011873	9.311916	-0.009151	0.020920	0.003840	0.903185	0.070242	0.423465	-0.077666	0.996979	0.000276	-0.422166	-0.033138	0.905912
56666	4.294253	-0.011138	9.324113	-0.012847	0.013139	0.004641	0.903233	0.070255	0.423361	-0.077608	0.996984	0.000130	-0.422075	-0.032973	0.905961
56667	4.313776	-0.050211	9.401304	-0.007227	0.004597	0.007576	0.903240	0.070292	0.423339	-0.077592	0.996985	0.000009	-0.422062	-0.032856	0.905971
