// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26266	9.667867	2.252412	-0.132878	0.154161	0.003161	-0.023291	-0.202712	0.015575	0.979114	0.949378	-0.241909	0.200404	0.239978	0.970174	0.034251
26267	9.691317	2.062416	-0.284049	0.083910	-0.004533	-0.028682	-0.202920	0.015734	0.979069	0.949542	-0.241039	0.200674	0.239151	0.970388	0.033972
26268	9.681586	2.022508	-0.345399	0.052939	-0.014070	-0.026224	-0.203073	0.015975	0.979033	0.949647	-0.240436	0.200901	0.238604	0.970534	0.033656
26269	9.634560	2.201133	-0.487295	0.007379	-0.027146	-0.034464	-0.203282	0.016367	0.978983	0.949616	-0.240308	0.201201	0.238550	0.970559	0.033308
26270	9.649263	2.419093	-0.403528	-0.059037	-0.028780	-0.034109	-0.203474	0.016767	0.978937	0.949441	-0.240777	0.201467	0.239083	0.970436	0.033073
26271	9.881261	2.162578	-0.606504	-0.151106	-0.036968	-0.046565	-0.203774	0.017283	0.978865	0.949005	-0.242184	0.201834	0.240554	0.970076	0.032949
26272	10.033208	1.920622	-0.491294	-0.186930	-0.006074	-0.071455	-0.204374	0.017554	0.978736	0.948445	-0.243878	0.202423	0.242245	0.969647	0.033194
26273	9.642102	1.577138	-0.106212	-0.231111	0.013283	-0.082179	-0.205131	0.017671	0.978575	0.947736	-0.246053	0.203110	0.244371	0.969095	0.033726
26274	9.549260	1.603613	0.401847	-0.230663	0.004486	-0.088503	-0.205919	0.017893	0.978406	0.947018	-0.248198	0.203851	0.246485	0.968544	0.034164
26275	9.603025	2.118283	0.953269	-0.227515	0.009678	-0.085026	-0.206693	0.018056	0.978239	0.946301	-0.250335	0.204565	0.248581	0.967991	0.034656
26276	9.480644	2.353033	1.418302	-0.282366	0.009117	-0.094576	-0.207549	0.018255	0.978054	0.945424	-0.252993	0.205347	0.251189	0.967296	0.035250
26277	9.385845	2.305917	1.625652	-0.302694	0.000703	-0.098269	-0.208425	0.018543	0.977862	0.944478	-0.255851	0.206161	0.254010	0.966538	0.035812
26278	9.249473	2.156670	1.478581	-0.283078	-0.013244	-0.085132	-0.209136	0.018943	0.977703	0.943597	-0.258530	0.206849	0.256683	0.965818	0.036194
26279	9.303524	1.741018	0.876341	-0.225655	-0.033212	-0.069364	-0.209650	0.019488	0.977582	0.942893	-0.260645	0.207406	0.258843	0.965238	0.036269
26280	9.462954	1.693279	0.380485	-0.086696	-0.039002	-0.049859	-0.209957	0.020036	0.977505	0.942595	-0.261393	0.207816	0.259677	0.965024	0.035996
26281	9.501529	2.011260	0.206020	0.021014	-0.028658	-0.027128	-0.210083	0.020427	0.977470	0.942616	-0.261135	0.208049	0.259501	0.965086	0.035605
26282	9.509090	2.249690	0.317957	0.036768	-0.024272	-0.016107	-0.210111	0.020750	0.977457	0.942704	-0.260715	0.208175	0.259157	0.965193	0.035218
26283	9.586705	2.499195	0.411523	0.006622	-0.029487	-0.014625	-0.210118	0.021117	0.977448	0.942713	-0.260598	0.208281	0.259119	0.965216	0.034849
26284	9.544585	2.512658	0.386673	-0.057592	-0.043775	-0.015867	-0.210093	0.021623	0.977442	0.942561	-0.261076	0.208371	0.259692	0.965076	0.034469
26285	9.471545	2.437530	0.317419	-0.123481	-0.071282	-0.017044	-0.210013	0.022399	0.977442	0.942226	-0.262213	0.208455	0.260967	0.964750	0.033963
26286	9.518680	2.297451	0.144624	-0.167388	-0.087069	-0.015090	-0.209867	0.023327	0.977452	0.941781	-0.263770	0.208503	0.262686	0.964303	0.033388
26287	9.605326	1.937373	0.044941	-0.215142	-0.106022	-0.003648	-0.209567	0.024402	0.977490	0.941229	-0.265793	0.208428	0.264896	0.963721	0.032733
26288	9.698456	1.257716	-0.139211	-0.215182	-0.111919	0.007160	-0.209142	0.025508	0.977553	0.940697	-0.267810	0.208245	0.267110	0.963134	0.032015
26289	9.815141	1.326427	-0.113380	-0.108464	-0.094767	0.028333	-0.208566	0.026389	0.977652	0.940489	-0.268812	0.207894	0.268291	0.962831	0.031247
