// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34991	9.683389	-0.052765	1.050856	0.003311	-0.006440	-0.015526	0.102056	0.048612	0.993590	-0.406355	0.913711	-0.002965	-0.907998	-0.403447	0.113003
34992	9.763845	-0.032417	1.031928	0.001212	-0.006111	-0.014821	0.102009	0.048463	0.993602	-0.406377	0.913701	-0.002844	-0.907993	-0.403487	0.112900
34993	9.789549	-0.058338	1.051336	0.004694	0.004822	-0.014165	0.101992	0.048301	0.993612	-0.406181	0.913789	-0.002727	-0.908083	-0.403308	0.112818
34994	9.698661	-0.050473	1.181871	0.021397	0.018000	-0.003100	0.102117	0.048356	0.993596	-0.406398	0.913692	-0.002700	-0.907972	-0.403520	0.112955
34995	9.739941	-0.092319	1.191850	0.026956	0.015738	0.000339	0.102229	0.048521	0.993577	-0.406877	0.913479	-0.002746	-0.907745	-0.403983	0.113126
34996	9.739723	-0.092177	1.193639	0.025755	0.020514	0.003198	0.102351	0.048645	0.993558	-0.407141	0.913361	-0.002777	-0.907613	-0.404234	0.113289
34997	9.705276	-0.031843	1.172814	0.014456	0.017453	0.008294	0.102399	0.048813	0.993545	-0.407344	0.913270	-0.002887	-0.907516	-0.404419	0.113402
34998	9.705154	-0.032274	1.173816	0.010921	0.003094	0.003662	0.102361	0.048870	0.993546	-0.407473	0.913212	-0.002939	-0.907462	-0.404543	0.113391
34999	9.739326	-0.092905	1.196817	0.011401	0.002805	-0.001368	0.102311	0.048881	0.993551	-0.407569	0.913170	-0.002957	-0.907425	-0.404638	0.113350
35000	9.716231	-0.096070	1.222646	0.011667	0.004373	-0.001893	0.102307	0.048893	0.993551	-0.407699	0.913111	-0.002953	-0.907367	-0.404768	0.113351
35001	9.697793	-0.050523	1.188969	-0.001324	-0.000731	0.006857	0.102220	0.049009	0.993554	-0.407728	0.913098	-0.003092	-0.907364	-0.404783	0.113320
35002	9.769606	-0.071408	1.157282	-0.014712	-0.004809	0.000697	0.102123	0.049008	0.993564	-0.407621	0.913146	-0.003144	-0.907423	-0.404677	0.113229
35003	9.753843	-0.056858	1.168157	-0.022581	-0.000359	0.002463	0.101996	0.048989	0.993578	-0.407270	0.913302	-0.003222	-0.907595	-0.404325	0.113104
35004	9.728103	-0.102477	1.138476	-0.037124	-0.003341	-0.001092	0.101919	0.048976	0.993586	-0.406958	0.913441	-0.003281	-0.907743	-0.404013	0.113028
35005	9.705109	-0.106491	1.163404	-0.039075	-0.006948	0.003086	0.101758	0.048985	0.993602	-0.406612	0.913594	-0.003398	-0.907916	-0.403665	0.112883
35006	9.762586	-0.091532	1.169461	-0.049731	-0.015570	-0.005337	0.101587	0.048884	0.993625	-0.406182	0.913786	-0.003429	-0.908128	-0.403244	0.112685
35007	9.718511	-0.091119	1.105173	-0.052544	-0.003646	-0.002563	0.101458	0.048823	0.993641	-0.405640	0.914026	-0.003492	-0.908384	-0.402706	0.112540
35008	9.708674	-0.078897	1.074023	-0.058890	-0.006074	-0.004432	0.101370	0.048769	0.993653	-0.405127	0.914253	-0.003542	-0.908623	-0.402197	0.112435
35009	9.707394	-0.099788	1.045739	-0.052850	-0.008621	-0.006024	0.101228	0.048687	0.993671	-0.404635	0.914471	-0.003585	-0.908858	-0.401711	0.112271
