// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64408	9.551579	1.299802	-0.702312	-0.034768	0.005102	0.005803	-0.049214	-0.151092	0.987294	-0.206910	0.968591	0.137916	-0.977121	-0.197493	-0.078931
64409	9.572417	1.308203	-0.675776	-0.026886	-0.005001	0.008970	-0.049286	-0.151048	0.987297	-0.206650	0.968651	0.137879	-0.977173	-0.197229	-0.078955
64410	9.575559	1.296110	-0.697007	-0.028665	-0.000549	0.007722	-0.049298	-0.151007	0.987303	-0.206366	0.968715	0.137860	-0.977232	-0.196949	-0.078918
64411	9.602437	1.281759	-0.713596	-0.017431	-0.006948	0.001319	-0.049371	-0.151041	0.987294	-0.206212	0.968743	0.137891	-0.977261	-0.196784	-0.078974
64412	9.599390	1.292954	-0.692746	-0.008905	-0.006644	0.006454	-0.049440	-0.151025	0.987293	-0.206121	0.968765	0.137869	-0.977277	-0.196686	-0.079025
64413	9.656071	1.329965	-0.705551	-0.005777	-0.009653	0.006344	-0.049535	-0.151017	0.987289	-0.206041	0.968785	0.137849	-0.977289	-0.196594	-0.079104
64414	9.656060	1.329548	-0.706481	0.001206	-0.010250	0.002621	-0.049631	-0.151045	0.987280	-0.206052	0.968782	0.137857	-0.977282	-0.196589	-0.079204
64415	9.630680	1.376183	-0.680507	0.007880	-0.010100	0.003159	-0.049707	-0.151077	0.987272	-0.206155	0.968759	0.137864	-0.977256	-0.196678	-0.079299
64416	9.622008	1.398140	-0.750842	0.007535	-0.011659	0.005749	-0.049823	-0.151077	0.987266	-0.206226	0.968748	0.137836	-0.977235	-0.196732	-0.079422
64417	9.651860	1.372055	-0.789891	0.004370	-0.010956	0.004186	-0.049921	-0.151100	0.987257	-0.206345	0.968723	0.137829	-0.977205	-0.196835	-0.079538
64418	9.723207	1.363891	-0.776669	0.004524	-0.011330	0.002055	-0.050026	-0.151135	0.987246	-0.206388	0.968713	0.137840	-0.977191	-0.196860	-0.079654
64419	9.700959	1.321662	-0.813885	0.014045	0.000936	0.006568	-0.050030	-0.151103	0.987251	-0.206528	0.968689	0.137796	-0.977161	-0.197001	-0.079671
64420	9.672673	1.379440	-0.765802	0.011655	-0.002708	0.005022	-0.050058	-0.151093	0.987251	-0.206639	0.968669	0.137772	-0.977136	-0.197108	-0.079711
64421	9.642853	1.404574	-0.728275	-0.006207	-0.003748	0.003742	-0.050065	-0.151111	0.987248	-0.206661	0.968662	0.137786	-0.977131	-0.197128	-0.079725
64422	9.548821	1.305234	-0.688436	-0.030897	-0.004563	0.004058	-0.050109	-0.151114	0.987245	-0.206357	0.968724	0.137805	-0.977193	-0.196820	-0.079725
64423	9.544296	1.283597	-0.677941	-0.005432	-0.008097	0.003759	-0.050202	-0.151125	0.987239	-0.206303	0.968736	0.137802	-0.977199	-0.196753	-0.079810
64424	9.593362	1.311043	-0.658825	-0.000993	-0.011965	0.000618	-0.050310	-0.151176	0.987226	-0.206293	0.968734	0.137831	-0.977196	-0.196723	-0.079924
64425	9.640894	1.305624	-0.650604	-0.014065	-0.017797	0.004283	-0.050473	-0.151211	0.987212	-0.206223	0.968748	0.137839	-0.977202	-0.196629	-0.080079
