// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64408	4.412635	0.223129	9.283669	0.004600	-0.002019	0.004141	0.897146	0.116029	0.426224	-0.138117	0.990190	0.021165	-0.419586	-0.077857	0.904370
64409	4.405739	0.189420	9.282750	0.001905	-0.001971	0.006301	0.897140	0.115910	0.426269	-0.137976	0.990210	0.021134	-0.419647	-0.077775	0.904349
64410	4.405608	0.189607	9.282808	0.006150	0.004969	0.002190	0.897154	0.115901	0.426241	-0.137979	0.990209	0.021166	-0.419614	-0.077802	0.904362
64411	4.392102	0.210819	9.279729	0.010514	0.007534	-0.002119	0.897193	0.115858	0.426170	-0.137969	0.990208	0.021263	-0.419534	-0.077875	0.904393
64412	4.353189	0.219182	9.296347	0.005710	0.006704	0.003459	0.897214	0.115863	0.426126	-0.137981	0.990206	0.021286	-0.419487	-0.077895	0.904413
64413	4.334179	0.240705	9.317176	0.008872	0.010102	0.002757	0.897259	0.115821	0.426041	-0.137954	0.990209	0.021343	-0.419398	-0.077924	0.904452
64414	4.379226	0.213793	9.328396	0.006471	0.007606	0.001122	0.897287	0.115804	0.425989	-0.137948	0.990209	0.021382	-0.419341	-0.077950	0.904476
64415	4.403898	0.227143	9.309033	0.007056	0.006679	0.002380	0.897312	0.115844	0.425923	-0.138008	0.990199	0.021431	-0.419266	-0.078011	0.904506
64416	4.363004	0.201132	9.301096	0.009778	0.011812	0.002947	0.897355	0.115848	0.425833	-0.138033	0.990194	0.021492	-0.419167	-0.078065	0.904547
64417	4.318066	0.263669	9.315239	0.007056	0.006678	0.002381	0.897365	0.115894	0.425799	-0.138099	0.990184	0.021534	-0.419123	-0.078127	0.904562
64418	4.294130	0.285475	9.359692	0.001638	0.001594	0.003974	0.897363	0.115900	0.425801	-0.138098	0.990185	0.021518	-0.419128	-0.078112	0.904561
64419	4.317676	0.263965	9.315412	0.002664	-0.001068	0.003965	0.897347	0.115917	0.425831	-0.138118	0.990182	0.021514	-0.419156	-0.078120	0.904547
