// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09333	9.574650	-0.394537	-1.658996	-0.004788	-0.012586	0.001326	-0.186843	-0.009643	0.982343	-0.305390	0.950979	-0.048750	-0.933717	-0.309107	-0.180628
09334	9.598002	-0.432176	-1.592946	-0.033768	-0.009275	-0.015219	-0.186841	-0.009807	0.982341	-0.304987	0.951120	-0.048513	-0.933849	-0.308666	-0.180699
09335	9.573091	-0.338555	-1.674714	-0.069685	-0.009696	-0.010983	-0.186880	-0.009971	0.982332	-0.304366	0.951332	-0.048246	-0.934043	-0.308005	-0.180820
09336	9.578379	-0.360598	-1.815806	-0.073014	-0.004395	-0.009773	-0.186843	-0.010148	0.982337	-0.303723	0.951554	-0.047939	-0.934260	-0.307315	-0.180873
09337	9.607563	-0.495799	-1.825847	-0.038935	-0.006529	-0.003331	-0.186875	-0.010230	0.982330	-0.303375	0.951672	-0.047802	-0.934367	-0.306947	-0.180947
09338	9.630640	-0.478488	-1.807715	-0.009623	-0.014630	0.000335	-0.186949	-0.010290	0.982316	-0.303230	0.951721	-0.047740	-0.934399	-0.306793	-0.181044
09339	9.627633	-0.354412	-1.851936	0.001662	-0.015711	0.005872	-0.187095	-0.010313	0.982288	-0.303245	0.951715	-0.047767	-0.934365	-0.306810	-0.181189
09340	9.628555	-0.389564	-1.855851	0.004839	-0.013165	0.008254	-0.187299	-0.010334	0.982249	-0.303309	0.951691	-0.047824	-0.934303	-0.306882	-0.181385
09341	9.604073	-0.428524	-1.825981	0.017787	-0.013320	0.011855	-0.187441	-0.010292	0.982222	-0.303463	0.951637	-0.047939	-0.934225	-0.307053	-0.181499
09342	9.602533	-0.395768	-1.824824	0.022643	-0.017001	0.014958	-0.187673	-0.010328	0.982177	-0.303775	0.951532	-0.048039	-0.934077	-0.307377	-0.181714
09343	9.627622	-0.394238	-1.859702	0.016049	-0.010323	0.015587	-0.187799	-0.010242	0.982154	-0.303906	0.951483	-0.048188	-0.934009	-0.307532	-0.181800
09344	9.605489	-0.484133	-1.850333	0.027473	-0.007808	0.013274	-0.187936	-0.010218	0.982128	-0.304139	0.951402	-0.048301	-0.933905	-0.307781	-0.181911
09345	9.577574	-0.439097	-1.796426	0.043758	-0.010406	0.014595	-0.188060	-0.010142	0.982105	-0.304530	0.951268	-0.048490	-0.933753	-0.308200	-0.181983
09346	9.599677	-0.445964	-1.727703	0.051765	-0.012438	0.022039	-0.188282	-0.010002	0.982064	-0.304896	0.951136	-0.048768	-0.933589	-0.308609	-0.182131
09347	9.623665	-0.429814	-1.743856	0.059912	-0.012308	0.022167	-0.188447	-0.009860	0.982034	-0.305423	0.950952	-0.049061	-0.933384	-0.309181	-0.182215
09348	9.599914	-0.431327	-1.780187	0.063221	-0.017078	0.022387	-0.188649	-0.009670	0.981997	-0.305776	0.950822	-0.049379	-0.933227	-0.309587	-0.182328
09349	9.598439	-0.418597	-1.763140	0.068151	-0.017534	0.021033	-0.188859	-0.009554	0.981958	-0.306382	0.950612	-0.049677	-0.932986	-0.310236	-0.182459
09350	9.573612	-0.422742	-1.765461	0.069763	-0.021263	0.024090	-0.189172	-0.009464	0.981898	-0.307013	0.950391	-0.049989	-0.932715	-0.310912	-0.182693
09351	9.646251	-0.405513	-1.780862	0.059960	-0.018022	0.024300	-0.189397	-0.009320	0.981856	-0.307536	0.950206	-0.050303	-0.932497	-0.311484	-0.182832
09352	9.596984	-0.392102	-1.799760	0.056637	-0.015574	0.026573	-0.189590	-0.009099	0.981821	-0.307822	0.950095	-0.050635	-0.932363	-0.311827	-0.182929
09353	9.574290	-0.428181	-1.838633	0.040422	-0.016893	0.023469	-0.189802	-0.008959	0.981782	-0.308164	0.949970	-0.050906	-0.932207	-0.312212	-0.183067
09354	9.597766	-0.524300	-1.724424	0.027483	-0.011552	0.016309	-0.189998	-0.008867	0.981744	-0.308292	0.949919	-0.051085	-0.932125	-0.312370	-0.183217
09355	9.619421	-0.382705	-1.783934	0.001435	-0.003908	0.011275	-0.190052	-0.008802	0.981735	-0.308293	0.949914	-0.051165	-0.932113	-0.312386	-0.183247
09356	9.573633	-0.433214	-1.840873	-0.014860	-0.002725	0.010496	-0.190031	-0.008800	0.981739	-0.308212	0.949942	-0.051144	-0.932145	-0.312303	-0.183230
09357	9.521345	-0.536059	-1.624651	-0.037437	-0.001099	-0.001987	-0.190017	-0.008853	0.981741	-0.307876	0.950057	-0.051023	-0.932258	-0.311950	-0.183253
09358	9.609436	-0.313151	-1.520262	-0.138348	0.011497	-0.013672	-0.189871	-0.008967	0.981768	-0.306521	0.950518	-0.050599	-0.932735	-0.310540	-0.183225
09359	9.565432	-0.225252	-1.756888	-0.195617	0.019735	-0.003270	-0.189659	-0.008968	0.981809	-0.304711	0.951122	-0.050175	-0.933370	-0.308684	-0.183122
09360	9.550169	-0.498200	-1.776658	-0.151541	0.005568	0.001296	-0.189575	-0.009008	0.981825	-0.303295	0.951593	-0.049831	-0.933849	-0.307230	-0.183130
09361	9.628732	-0.629578	-1.819505	-0.075028	-0.005621	0.008674	-0.189636	-0.008973	0.981814	-0.302587	0.951823	-0.049745	-0.934066	-0.306518	-0.183215
09362	9.601628	-0.487494	-1.880046	-0.032699	-0.010709	0.011442	-0.189815	-0.008925	0.981779	-0.302218	0.951938	-0.049776	-0.934149	-0.306160	-0.183389
