// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31177	9.594334	0.747659	1.354884	0.002110	0.011564	0.016802	-0.144914	-0.012738	0.989362	0.423849	-0.904327	0.050439	0.894065	0.426649	0.136449
31178	9.701088	0.642275	1.375810	-0.008769	0.016706	0.007698	-0.144972	-0.012895	0.989352	0.423829	-0.904343	0.050317	0.894065	0.426611	0.136569
31179	9.825521	0.564970	1.387050	-0.013260	0.020154	0.008063	-0.145068	-0.013076	0.989335	0.423771	-0.904378	0.050186	0.894077	0.426532	0.136738
31180	9.883339	0.476600	1.427632	-0.014526	0.031318	0.001372	-0.145283	-0.013238	0.989302	0.423691	-0.904419	0.050119	0.894080	0.426440	0.137006
31181	9.800954	0.346297	1.460573	-0.020556	0.042266	0.001063	-0.145607	-0.013450	0.989251	0.423559	-0.904485	0.050046	0.894090	0.426293	0.137396
31182	9.709532	0.337333	1.459106	-0.021824	0.048650	0.004766	-0.145962	-0.013716	0.989195	0.423419	-0.904557	0.049936	0.894098	0.426132	0.137839
31183	9.642564	0.314821	1.404770	-0.010162	0.044533	0.003826	-0.146295	-0.013963	0.989143	0.423384	-0.904578	0.049850	0.894060	0.426080	0.138247
31184	9.699181	0.397293	1.323780	0.012339	0.034869	-0.000785	-0.146551	-0.014121	0.989102	0.423541	-0.904505	0.049841	0.893944	0.426229	0.138537
31185	9.727216	0.444252	1.328044	0.019192	0.027743	-0.002934	-0.146762	-0.014233	0.989069	0.423753	-0.904404	0.049863	0.893809	0.426440	0.138763
31186	9.692522	0.479082	1.305731	0.020501	0.024150	0.000957	-0.146915	-0.014361	0.989045	0.423986	-0.904296	0.049849	0.893673	0.426665	0.138943
31187	9.591360	0.502427	1.311302	0.016467	0.017390	0.000082	-0.147020	-0.014458	0.989028	0.424185	-0.904203	0.049837	0.893562	0.426857	0.139069
31188	9.633545	0.516739	1.249598	0.014691	0.010303	0.002821	-0.147041	-0.014544	0.989023	0.424368	-0.904120	0.049797	0.893471	0.427032	0.139115
31189	9.647063	0.494877	1.273186	0.019401	0.000558	0.004442	-0.146978	-0.014607	0.989032	0.424591	-0.904018	0.049747	0.893376	0.427245	0.139073
31190	9.727257	0.484131	1.267545	0.025197	-0.006481	0.007975	-0.146827	-0.014667	0.989053	0.424875	-0.903888	0.049670	0.893265	0.427517	0.138947
31191	9.758426	0.500046	1.367470	0.033757	-0.000374	0.016081	-0.146706	-0.014832	0.989069	0.425249	-0.903721	0.049524	0.893107	0.427866	0.138888
31192	9.772567	0.527516	1.411711	0.025144	0.002055	0.015772	-0.146598	-0.015000	0.989082	0.425544	-0.903590	0.049369	0.892984	0.428136	0.138848
31193	9.727612	0.541555	1.376129	0.010622	0.012491	0.022521	-0.146564	-0.015278	0.989083	0.425722	-0.903519	0.049127	0.892905	0.428275	0.138927
31194	9.681735	0.515628	1.407366	-0.002932	0.012470	0.018808	-0.146536	-0.015518	0.989084	0.425771	-0.903508	0.048904	0.892886	0.428289	0.139003
31195	9.670925	0.495171	1.397735	-0.011620	0.023029	0.013503	-0.146634	-0.015761	0.989065	0.425740	-0.903533	0.048720	0.892885	0.428229	0.139198
31196	9.635442	0.488707	1.441608	-0.012920	0.026618	0.009611	-0.146771	-0.015978	0.989041	0.425687	-0.903566	0.048574	0.892888	0.428151	0.139419
31197	9.665035	0.464957	1.611596	0.002354	0.041846	0.005599	-0.147072	-0.016229	0.988993	0.425763	-0.903534	0.048488	0.892802	0.428208	0.139794
31198	9.705869	0.438826	1.619079	0.013150	0.044825	0.009742	-0.147372	-0.016525	0.988943	0.425943	-0.903456	0.048377	0.892667	0.428363	0.140183
31199	9.741004	0.493409	1.602858	0.029329	0.040046	0.016061	-0.147610	-0.016863	0.988902	0.426278	-0.903306	0.048226	0.892467	0.428666	0.140526
31200	9.690486	0.578076	1.458736	0.028033	0.027939	0.019965	-0.147715	-0.017180	0.988881	0.426606	-0.903161	0.048034	0.892293	0.428958	0.140740
31201	9.622970	0.684670	1.344304	0.000216	0.007841	0.024956	-0.147630	-0.017457	0.988889	0.426684	-0.903139	0.047755	0.892270	0.428993	0.140779
31202	9.620810	0.711935	1.245298	-0.030477	-0.006348	0.022976	-0.147416	-0.017654	0.988917	0.426494	-0.903245	0.047452	0.892397	0.428762	0.140682
31203	9.724730	0.645578	1.253233	-0.060539	-0.010419	0.016553	-0.147204	-0.017779	0.988946	0.426023	-0.903482	0.047170	0.892657	0.428257	0.140570
31204	9.796657	0.523305	1.226814	-0.074335	-0.009317	0.008457	-0.147025	-0.017832	0.988972	0.425419	-0.903778	0.046949	0.892974	0.427630	0.140464
31205	9.784456	0.412909	1.260420	-0.076731	0.002488	0.005265	-0.146975	-0.017912	0.988978	0.424793	-0.904082	0.046756	0.893280	0.426982	0.140487
31206	9.702076	0.281648	1.290146	-0.064414	0.011266	0.007506	-0.146985	-0.018044	0.988974	0.424276	-0.904335	0.046558	0.893524	0.426441	0.140579
31207	9.668934	0.184081	1.323061	-0.049951	0.009352	0.008563	-0.146982	-0.018184	0.988972	0.423897	-0.904523	0.046368	0.893705	0.426037	0.140657
31208	9.668794	0.182745	1.324271	-0.022288	0.014303	0.009181	-0.147012	-0.018345	0.988965	0.423759	-0.904595	0.046213	0.893765	0.425876	0.140760
31209	9.700621	0.237585	1.359811	-0.002694	0.008532	0.015615	-0.146972	-0.018544	0.988967	0.423807	-0.904582	0.046021	0.893749	0.425895	0.140807
31210	9.662425	0.271542	1.390550	0.019396	0.014230	0.014677	-0.146978	-0.018753	0.988962	0.424050	-0.904476	0.045870	0.893633	0.426111	0.140890
31211	9.618640	0.386924	1.398006	0.033443	0.011600	0.014364	-0.146971	-0.018953	0.988959	0.424414	-0.904312	0.045742	0.893461	0.426451	0.140951
31212	9.567027	0.442985	1.405505	0.038109	0.012766	0.018598	-0.146947	-0.019192	0.988958	0.424829	-0.904125	0.045579	0.893267	0.426836	0.141012
