// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34991	4.662417	-0.747556	9.123868	0.001474	0.004614	0.005269	0.839295	0.299773	0.453564	-0.298815	0.951296	-0.075796	-0.454196	-0.071917	0.887995
34992	4.661935	-0.747220	9.124142	0.009977	0.005286	0.002706	0.839308	0.299778	0.453537	-0.298844	0.951291	-0.075745	-0.454152	-0.071963	0.888013
34993	4.651218	-0.775108	9.141184	0.002367	0.001794	0.003516	0.839310	0.299756	0.453546	-0.298821	0.951298	-0.075746	-0.454163	-0.071955	0.888008
34994	4.682496	-0.738754	9.115311	0.005602	0.004618	0.001428	0.839324	0.299749	0.453525	-0.298819	0.951300	-0.075728	-0.454138	-0.071961	0.888020
34995	4.639595	-0.753858	9.134030	0.007287	0.005233	0.002627	0.839350	0.299721	0.453496	-0.298811	0.951307	-0.075677	-0.454096	-0.071990	0.888040
34996	4.665644	-0.769992	9.051998	0.005168	0.004102	0.004231	0.839353	0.299740	0.453478	-0.298831	0.951301	-0.075676	-0.454077	-0.071994	0.888049
34997	4.681130	-0.737447	9.116118	0.007287	0.005232	0.002628	0.839345	0.299750	0.453486	-0.298859	0.951294	-0.075646	-0.454073	-0.072035	0.888047
34998	4.643261	-0.734910	9.096734	0.007287	0.005232	0.002628	0.839359	0.299754	0.453458	-0.298875	0.951292	-0.075619	-0.454038	-0.072056	0.888064
34999	4.658930	-0.744243	9.125920	0.006852	0.004717	0.005431	0.839363	0.299751	0.453452	-0.298881	0.951291	-0.075599	-0.454026	-0.072073	0.888069
35000	4.653349	-0.754604	9.104804	0.004375	0.000667	0.001280	0.839360	0.299739	0.453466	-0.298872	0.951295	-0.075592	-0.454038	-0.072079	0.888062
35001	4.647844	-0.771738	9.143185	0.006828	0.008564	0.001580	0.839331	0.299823	0.453465	-0.298981	0.951262	-0.075565	-0.454020	-0.072153	0.888065
35002	4.652422	-0.753620	9.105359	0.007745	0.001896	0.003679	0.839326	0.299834	0.453466	-0.299008	0.951256	-0.075539	-0.454012	-0.072188	0.888067
35003	4.657414	-0.742410	9.126843	0.005601	0.004615	0.001430	0.839403	0.299724	0.453396	-0.298911	0.951292	-0.075471	-0.453933	-0.072175	0.888108
35004	4.667370	-0.713673	9.110255	0.005601	0.004615	0.001431	0.839417	0.299716	0.453375	-0.298909	0.951294	-0.075453	-0.453908	-0.072182	0.888120
35005	4.661911	-0.766002	9.054259	0.005736	0.003023	0.005918	0.839389	0.299797	0.453374	-0.299019	0.951262	-0.075419	-0.453888	-0.072262	0.888124
35006	4.650882	-0.751984	9.106281	0.005032	0.005692	-0.000253	0.839413	0.299775	0.453345	-0.299001	0.951270	-0.075398	-0.453856	-0.072260	0.888141
35007	4.655993	-0.740966	9.127686	0.005078	-0.002004	0.007453	0.839443	0.299680	0.453352	-0.298899	0.951302	-0.075389	-0.453868	-0.072222	0.888138
35008	4.682475	-0.764057	9.104991	0.006147	0.007383	-0.000737	0.839476	0.299653	0.453308	-0.298881	0.951310	-0.075357	-0.453818	-0.072225	0.888163
35009	4.671358	-0.742994	9.097549	0.008202	-0.001439	0.004732	0.839442	0.299684	0.453351	-0.298946	0.951294	-0.075305	-0.453838	-0.072313	0.888145
35010	4.655490	-0.739506	9.128060	0.007632	-0.000362	0.003048	0.839429	0.299688	0.453373	-0.298967	0.951290	-0.075277	-0.453848	-0.072354	0.888136
35011	4.665571	-0.710734	9.111406	0.005712	0.006869	0.002066	0.839499	0.299587	0.453309	-0.298869	0.951324	-0.075234	-0.453782	-0.072321	0.888173
35012	4.660353	-0.769833	9.114835	0.006628	0.000201	0.004167	0.839485	0.299602	0.453325	-0.298895	0.951317	-0.075219	-0.453791	-0.072351	0.888166
35013	4.659653	-0.720695	9.090503	0.004597	0.005176	0.002550	0.839548	0.299503	0.453274	-0.298796	0.951351	-0.075186	-0.453740	-0.072314	0.888195
35014	4.686239	-0.750624	9.127286	0.006739	0.002457	0.004802	0.839542	0.299526	0.453269	-0.298827	0.951342	-0.075173	-0.453730	-0.072338	0.888198
35015	4.680546	-0.760928	9.106245	0.005032	0.005689	-0.000252	0.839552	0.299498	0.453270	-0.298807	0.951350	-0.075151	-0.453726	-0.072347	0.888199
35016	4.669450	-0.740071	9.098766	0.006192	-0.000313	0.006972	0.839527	0.299539	0.453289	-0.298854	0.951335	-0.075153	-0.453741	-0.072374	0.888190
35017	4.647875	-0.747427	9.108191	0.006148	0.007380	-0.000736	0.839567	0.299471	0.453260	-0.298795	0.951357	-0.075112	-0.453706	-0.072370	0.888208
35018	4.684878	-0.749039	9.128115	0.003938	0.000150	0.004087	0.839553	0.299485	0.453277	-0.298808	0.951352	-0.075121	-0.453724	-0.072375	0.888199
35019	4.673859	-0.728244	9.120588	0.006169	0.003533	0.003118	0.839556	0.299445	0.453298	-0.298774	0.951364	-0.075103	-0.453740	-0.072380	0.888190
35020	4.668592	-0.787292	9.124064	0.007854	0.004146	0.004320	0.839559	0.299464	0.453279	-0.298806	0.951356	-0.075078	-0.453713	-0.072410	0.888201
35021	4.651767	-0.735089	9.130315	0.006281	0.005788	0.003753	0.839644	0.299317	0.453219	-0.298652	0.951407	-0.075045	-0.453658	-0.072343	0.888235
35022	4.672622	-0.726857	9.121332	0.007742	0.001890	0.003687	0.839639	0.299329	0.453221	-0.298678	0.951401	-0.075018	-0.453650	-0.072379	0.888236
35023	4.640434	-0.755847	9.088201	-0.000346	0.005588	-0.000418	0.839613	0.299349	0.453256	-0.298686	0.951396	-0.075055	-0.453693	-0.072364	0.888215
35024	4.656289	-0.765492	9.117277	0.006190	-0.000314	0.006975	0.839588	0.299390	0.453275	-0.298733	0.951381	-0.075057	-0.453708	-0.072391	0.888205
35025	4.634708	-0.772838	9.126701	0.006148	0.007377	-0.000735	0.839615	0.299345	0.453254	-0.298700	0.951394	-0.075017	-0.453679	-0.072401	0.888219
35026	4.655632	-0.764827	9.117668	0.001817	-0.000977	0.005690	0.839591	0.299373	0.453279	-0.298716	0.951386	-0.075052	-0.453713	-0.072389	0.888203
35027	4.650146	-0.733472	9.131270	0.004941	-0.000415	0.002971	0.839604	0.299346	0.453274	-0.298715	0.951391	-0.074995	-0.453691	-0.072433	0.888211
