// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
37701	9.457618	-0.832733	-2.933367	-0.001523	0.026276	0.027398	-0.274523	0.030559	0.961095	-0.187416	0.978626	-0.084649	-0.943140	-0.203363	-0.262928
37702	9.439272	-0.823486	-2.772318	0.009201	0.026503	0.028904	-0.274314	0.030861	0.961145	-0.187428	0.978601	-0.084914	-0.943198	-0.203439	-0.262660
37703	9.351028	-0.773042	-2.652556	0.028558	0.030385	0.028840	-0.274042	0.031206	0.961211	-0.187545	0.978551	-0.085239	-0.943254	-0.203630	-0.262311
37704	9.415805	-0.945948	-2.568742	0.038616	0.028516	0.027691	-0.273812	0.031500	0.961267	-0.187838	0.978466	-0.085568	-0.943262	-0.203992	-0.261998
37705	9.431319	-0.862427	-2.446550	0.063771	0.024885	0.024477	-0.273624	0.031727	0.961313	-0.188416	0.978324	-0.085919	-0.943202	-0.204636	-0.261715
37706	9.360562	-0.870918	-2.286895	0.060547	0.013704	0.029904	-0.273538	0.032012	0.961328	-0.188909	0.978193	-0.086327	-0.943128	-0.205218	-0.261525
37707	9.339761	-0.852429	-2.199484	0.060482	0.005369	0.032680	-0.273498	0.032341	0.961329	-0.189321	0.978074	-0.086766	-0.943057	-0.205730	-0.261379
37708	9.339541	-0.856658	-2.198773	0.051179	-0.000375	0.031596	-0.273548	0.032613	0.961305	-0.189722	0.977961	-0.087165	-0.942962	-0.206225	-0.261332
37709	9.365421	-0.790268	-2.328751	0.038178	0.000050	0.036050	-0.273601	0.032941	0.961279	-0.189963	0.977877	-0.087577	-0.942898	-0.206569	-0.261290
37710	9.374851	-0.709729	-2.431938	0.001423	0.000006	0.034430	-0.273653	0.033242	0.961254	-0.189887	0.977866	-0.087874	-0.942898	-0.206577	-0.261283
37711	9.301952	-0.763074	-2.560807	-0.028392	0.001496	0.032239	-0.273682	0.033545	0.961235	-0.189498	0.977922	-0.088081	-0.942968	-0.206258	-0.261283
37712	9.381539	-0.835232	-2.564852	-0.053222	-0.003158	0.031215	-0.273757	0.033808	0.961204	-0.188915	0.978024	-0.088204	-0.943063	-0.205732	-0.261354
37713	9.424436	-0.892629	-2.664600	-0.060079	0.007808	0.027621	-0.273714	0.034024	0.961209	-0.188320	0.978135	-0.088249	-0.943195	-0.205170	-0.261322
37714	9.471818	-0.958637	-2.822526	-0.059817	0.015443	0.026196	-0.273604	0.034277	0.961231	-0.187688	0.978251	-0.088307	-0.943352	-0.204573	-0.261220
37715	9.552078	-0.882697	-2.877838	-0.045923	0.020569	0.024365	-0.273442	0.034487	0.961270	-0.187238	0.978332	-0.088361	-0.943489	-0.204147	-0.261060
37716	9.481955	-0.909980	-2.927656	-0.059321	0.026549	0.024737	-0.273224	0.034748	0.961323	-0.186615	0.978447	-0.088406	-0.943676	-0.203552	-0.260851
37717	9.409351	-0.938971	-2.845494	-0.031338	0.031944	0.023817	-0.272924	0.034979	0.961399	-0.186290	0.978502	-0.088485	-0.943827	-0.203248	-0.260541
37718	9.355841	-0.924213	-2.707542	-0.034897	0.034652	0.022390	-0.272626	0.035232	0.961475	-0.185903	0.978568	-0.088572	-0.943989	-0.202888	-0.260233
37719	9.340677	-0.990759	-2.614914	-0.009262	0.035841	0.019815	-0.272320	0.035467	0.961553	-0.185758	0.978584	-0.088703	-0.944106	-0.202772	-0.259900
37720	9.348810	-1.022451	-2.525626	0.012148	0.035570	0.013847	-0.271997	0.035639	0.961638	-0.185839	0.978557	-0.088830	-0.944183	-0.202871	-0.259541
37721	9.381155	-0.951076	-2.429994	0.029763	0.031038	0.016883	-0.271727	0.035874	0.961706	-0.186005	0.978505	-0.089056	-0.944228	-0.203080	-0.259213
37722	9.417694	-0.889030	-2.393685	0.039580	0.025675	0.015784	-0.271501	0.036046	0.961763	-0.186340	0.978421	-0.089273	-0.944227	-0.203452	-0.258925
37723	9.356890	-0.811293	-2.337111	0.031569	0.022043	0.020694	-0.271301	0.036216	0.961813	-0.186637	0.978345	-0.089483	-0.944226	-0.203786	-0.258666
