// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06373	9.781270	-1.109237	0.183755	0.009046	0.001642	-0.011181	-0.028250	0.114813	0.992985	-0.403694	0.907458	-0.116409	-0.914458	-0.404151	0.020714
06374	9.730836	-1.092498	0.212119	0.008633	0.005931	-0.012761	-0.028206	0.114726	0.992997	-0.404025	0.907324	-0.116304	-0.914313	-0.404476	0.020760
06375	9.737814	-1.091245	0.246774	0.008574	0.008859	-0.015085	-0.028119	0.114653	0.993008	-0.404153	0.907281	-0.116200	-0.914259	-0.404595	0.020825
06376	9.737938	-1.089922	0.247714	0.003891	0.009040	-0.011767	-0.028058	0.114601	0.993015	-0.404232	0.907255	-0.116125	-0.914226	-0.404666	0.020870
06377	9.760603	-1.070445	0.279552	0.000062	0.013285	-0.012366	-0.027942	0.114570	0.993022	-0.404282	0.907243	-0.116049	-0.914208	-0.404703	0.020969
06378	9.767049	-1.039799	0.297432	0.000226	0.016496	-0.007184	-0.027838	0.114580	0.993024	-0.404505	0.907148	-0.116011	-0.914112	-0.404913	0.021095
06379	9.719485	-1.064254	0.291020	-0.002239	0.018231	-0.013085	-0.027674	0.114563	0.993030	-0.404534	0.907146	-0.115928	-0.914104	-0.404923	0.021240
06380	9.773967	-1.037868	0.335065	-0.009936	0.026075	-0.008999	-0.027469	0.114599	0.993032	-0.404505	0.907165	-0.115879	-0.914123	-0.404869	0.021437
06381	9.742538	-1.073765	0.343762	-0.013055	0.027599	-0.011089	-0.027228	0.114638	0.993034	-0.404434	0.907204	-0.115819	-0.914162	-0.404771	0.021662
06382	9.725951	-1.031615	0.314476	-0.015499	0.025760	-0.009380	-0.027003	0.114673	0.993036	-0.404159	0.907333	-0.115766	-0.914290	-0.404470	0.021845
06383	9.731542	-1.083108	0.227349	-0.018598	0.023711	-0.003859	-0.026826	0.114761	0.993031	-0.404036	0.907387	-0.115778	-0.914350	-0.404326	0.022026
06384	9.734133	-1.093861	0.175731	-0.025530	0.017482	-0.004762	-0.026672	0.114802	0.993030	-0.403827	0.907482	-0.115759	-0.914447	-0.404100	0.022156
06385	9.712075	-1.141706	0.163783	-0.028690	0.018361	-0.001567	-0.026553	0.114890	0.993023	-0.403611	0.907573	-0.115796	-0.914545	-0.403870	0.022272
06386	9.712485	-1.171521	0.182608	-0.024046	0.017536	0.000405	-0.026477	0.114974	0.993016	-0.403510	0.907612	-0.115844	-0.914592	-0.403759	0.022362
06387	9.728213	-1.152842	0.180722	-0.012013	0.010879	-0.006248	-0.026408	0.114988	0.993016	-0.403448	0.907641	-0.115832	-0.914621	-0.403689	0.022422
06388	9.759709	-1.115306	0.175834	-0.009372	0.016571	-0.008061	-0.026256	0.114996	0.993019	-0.403279	0.907723	-0.115781	-0.914700	-0.403504	0.022542
06389	9.763887	-1.103598	0.264768	-0.003257	0.019379	-0.008527	-0.026100	0.115024	0.993020	-0.403298	0.907719	-0.115743	-0.914697	-0.403503	0.022698
06390	9.737953	-1.050317	0.254515	-0.007648	0.021125	-0.008284	-0.025901	0.115049	0.993022	-0.403515	0.907631	-0.115681	-0.914606	-0.403696	0.022915
06391	9.770270	-1.072353	0.285217	-0.012038	0.022870	-0.008042	-0.025715	0.115096	0.993021	-0.403453	0.907662	-0.115650	-0.914639	-0.403611	0.023095
06392	9.729014	-1.067492	0.295593	-0.015815	0.024180	-0.006324	-0.025581	0.115154	0.993018	-0.403373	0.907698	-0.115651	-0.914678	-0.403515	0.023230
06393	9.715541	-1.066770	0.229948	-0.019533	0.022561	-0.002283	-0.025421	0.115252	0.993011	-0.403240	0.907753	-0.115679	-0.914741	-0.403363	0.023398
06394	9.738386	-1.078064	0.279897	-0.024019	0.018171	-0.004904	-0.025309	0.115299	0.993008	-0.402974	0.907870	-0.115684	-0.914861	-0.403085	0.023485
06395	9.722646	-1.096324	0.284424	-0.026568	0.018610	-0.000235	-0.025194	0.115399	0.993000	-0.402778	0.907951	-0.115735	-0.914951	-0.402874	0.023605
06396	9.732455	-1.137261	0.283852	-0.018821	0.019842	-0.003775	-0.025059	0.115449	0.992997	-0.402960	0.907872	-0.115721	-0.914874	-0.403038	0.023771
06397	9.713168	-1.084680	0.307257	-0.020352	0.019138	-0.003662	-0.024925	0.115521	0.992992	-0.402821	0.907932	-0.115736	-0.914939	-0.402883	0.023904
06398	9.732434	-1.136612	0.287136	-0.018465	0.018482	-0.004522	-0.024846	0.115565	0.992989	-0.402932	0.907882	-0.115742	-0.914892	-0.402983	0.024008
06399	9.716300	-1.124860	0.274453	-0.014794	0.019452	-0.003274	-0.024710	0.115641	0.992984	-0.402844	0.907919	-0.115760	-0.914935	-0.402878	0.024151
