// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27307	9.745954	0.680484	-1.336335	0.199739	-0.064438	0.049558	-0.031403	-0.142946	0.989232	-0.688344	0.720702	0.082291	-0.724705	-0.678347	-0.121028
27308	9.753930	0.863589	-1.136183	0.190353	-0.052117	0.048642	-0.032173	-0.142956	0.989206	-0.689732	0.719459	0.081540	-0.723350	-0.679663	-0.121749
27309	9.802195	1.004794	-1.001156	0.151298	-0.044475	0.045244	-0.032865	-0.142924	0.989188	-0.690865	0.718449	0.080853	-0.722237	-0.680738	-0.122353
27310	9.895164	1.036119	-0.810829	0.110072	-0.037518	0.041223	-0.033478	-0.142891	0.989172	-0.691671	0.717738	0.080272	-0.721437	-0.681494	-0.122862
27311	9.857419	1.021023	-0.739694	0.069294	-0.019158	0.037756	-0.033915	-0.142718	0.989182	-0.692172	0.717311	0.079761	-0.720935	-0.681980	-0.123113
27312	9.819247	0.930181	-0.789016	0.034152	-0.007375	0.029508	-0.034229	-0.142563	0.989194	-0.692434	0.717100	0.079388	-0.720669	-0.682234	-0.123262
27313	9.761474	0.871864	-0.778832	0.030333	0.002894	0.023110	-0.034426	-0.142380	0.989213	-0.692846	0.716740	0.079050	-0.720264	-0.682651	-0.123322
27314	9.742799	0.807239	-0.812593	0.030573	0.008901	0.025627	-0.034597	-0.142143	0.989241	-0.693082	0.716547	0.078721	-0.720028	-0.682902	-0.123307
27315	9.741932	0.821640	-0.841783	0.031047	0.014845	0.020117	-0.034652	-0.141867	0.989279	-0.693463	0.716213	0.078418	-0.719659	-0.683311	-0.123198
27316	9.729610	0.792351	-0.994002	0.029127	0.014708	0.015961	-0.034714	-0.141660	0.989307	-0.693692	0.716016	0.078186	-0.719435	-0.683560	-0.123124
27317	9.739114	0.697388	-1.144493	0.031905	0.006948	0.022221	-0.034946	-0.141493	0.989322	-0.693952	0.715799	0.077861	-0.719173	-0.683821	-0.123204
27318	9.727861	0.650513	-1.267674	0.041269	0.000326	0.023561	-0.035165	-0.141330	0.989338	-0.694266	0.715530	0.077539	-0.718859	-0.684137	-0.123282
27319	9.728542	0.610596	-1.288943	0.060571	-0.006363	0.025186	-0.035417	-0.141180	0.989350	-0.694925	0.714932	0.077143	-0.718209	-0.684792	-0.123430
27320	9.678047	0.626590	-1.297213	0.077396	-0.009209	0.025623	-0.035719	-0.141067	0.989355	-0.695497	0.714417	0.076756	-0.717640	-0.685352	-0.123630
27321	9.656305	0.688573	-1.300990	0.090523	-0.011405	0.024434	-0.035933	-0.140914	0.989370	-0.696504	0.713482	0.076324	-0.716653	-0.686358	-0.123784
27322	9.645521	0.774509	-1.232842	0.092287	-0.016337	0.032796	-0.036335	-0.140799	0.989371	-0.697179	0.712874	0.075846	-0.715976	-0.687013	-0.124065
27323	9.655454	0.811387	-1.192596	0.080330	-0.010940	0.034442	-0.036778	-0.140653	0.989376	-0.697608	0.712505	0.075360	-0.715535	-0.687425	-0.124325
27324	9.737205	0.800304	-1.122079	0.071858	-0.011890	0.037446	-0.037181	-0.140475	0.989386	-0.698133	0.712043	0.074861	-0.715002	-0.687940	-0.124545
27325	9.737589	0.852954	-1.052289	0.054140	-0.005581	0.043544	-0.037548	-0.140167	0.989416	-0.698601	0.711642	0.074304	-0.714525	-0.688417	-0.124641
27326	9.718313	0.823032	-1.066177	0.035920	-0.001067	0.044292	-0.037922	-0.139867	0.989444	-0.698867	0.711436	0.073783	-0.714246	-0.688691	-0.124727
27327	9.759207	0.757825	-1.101806	0.025731	-0.007005	0.041517	-0.038329	-0.139618	0.989463	-0.699111	0.711248	0.073279	-0.713985	-0.688936	-0.124870
27328	9.818936	0.697971	-1.175179	0.017480	-0.008358	0.034248	-0.038686	-0.139439	0.989475	-0.699248	0.711155	0.072879	-0.713832	-0.689069	-0.125014
27329	9.790901	0.574586	-1.222118	0.025827	-0.018281	0.027159	-0.039096	-0.139383	0.989466	-0.699452	0.710991	0.072518	-0.713609	-0.689249	-0.125289
27330	9.741478	0.480232	-1.292876	0.055190	-0.025493	0.018843	-0.039467	-0.139432	0.989445	-0.699864	0.710616	0.072224	-0.713185	-0.689626	-0.125629
27331	9.721970	0.415620	-1.329052	0.092640	-0.022076	0.010756	-0.039791	-0.139520	0.989419	-0.700544	0.709974	0.071941	-0.712499	-0.690269	-0.125991
27332	9.671578	0.395364	-1.359460	0.121795	-0.028558	0.014960	-0.040157	-0.139619	0.989391	-0.701430	0.709133	0.071601	-0.711606	-0.691113	-0.126410
27333	9.642662	0.403502	-1.296418	0.146653	-0.030708	0.018262	-0.040557	-0.139707	0.989362	-0.702730	0.707890	0.071153	-0.710300	-0.692368	-0.126886
27334	9.622373	0.506150	-1.201718	0.166506	-0.029907	0.025580	-0.041007	-0.139741	0.989339	-0.703926	0.706751	0.070650	-0.709089	-0.693524	-0.127349
27335	9.701773	0.622789	-1.102897	0.171848	-0.025216	0.035265	-0.041498	-0.139670	0.989328	-0.705272	0.705472	0.070013	-0.707722	-0.694840	-0.127781
27336	9.709785	0.787024	-1.034169	0.157486	-0.015619	0.037909	-0.041933	-0.139519	0.989331	-0.706394	0.704408	0.069397	-0.706575	-0.695948	-0.128094
27337	9.818443	0.854088	-1.021533	0.127701	-0.019748	0.045746	-0.042479	-0.139341	0.989333	-0.707297	0.703568	0.068723	-0.705639	-0.696833	-0.128442
27338	9.868265	0.808244	-1.067271	0.094512	-0.013458	0.041240	-0.042923	-0.139152	0.989340	-0.707971	0.702945	0.068155	-0.704936	-0.697499	-0.128689
27339	9.889543	0.775300	-1.046178	0.073779	-0.016283	0.034444	-0.043340	-0.139033	0.989339	-0.708712	0.702248	0.067641	-0.704166	-0.698224	-0.128969
27340	9.871750	0.618226	-1.090291	0.070565	-0.010079	0.024999	-0.043645	-0.138936	0.989339	-0.709222	0.701769	0.067264	-0.703632	-0.698726	-0.129165
27341	9.782294	0.509918	-1.164241	0.086632	-0.005571	0.013045	-0.043849	-0.138893	0.989336	-0.709980	0.701032	0.066950	-0.702855	-0.699473	-0.129351
27342	9.691399	0.455633	-1.248627	0.117073	-0.009352	0.007467	-0.044025	-0.138915	0.989325	-0.710824	0.700201	0.066686	-0.701991	-0.700300	-0.129570
27343	9.573095	0.397490	-1.236601	0.151126	-0.013780	0.003561	-0.044156	-0.138965	0.989312	-0.712211	0.698821	0.066372	-0.700576	-0.701668	-0.129830
27344	9.623367	0.375055	-1.231537	0.171755	-0.020496	0.015340	-0.044467	-0.139010	0.989292	-0.713431	0.697614	0.065958	-0.699313	-0.702859	-0.130195
27345	9.673883	0.485045	-1.117559	0.169800	-0.024356	0.024392	-0.044803	-0.138980	0.989281	-0.714969	0.696090	0.065411	-0.697720	-0.704374	-0.130554
27346	9.803368	0.562327	-1.062875	0.156809	-0.021083	0.032270	-0.045239	-0.138913	0.989271	-0.716072	0.695007	0.064847	-0.696559	-0.705456	-0.130913
27347	9.801859	0.648056	-1.057126	0.148856	-0.020112	0.040631	-0.045752	-0.138781	0.989266	-0.717160	0.693947	0.064184	-0.695405	-0.706525	-0.131278
27348	9.872013	0.685974	-1.020268	0.137323	-0.014161	0.038613	-0.046185	-0.138622	0.989268	-0.718121	0.693007	0.063583	-0.694384	-0.707478	-0.131554
27349	9.780973	0.665799	-1.084973	0.128170	-0.002506	0.032903	-0.046458	-0.138396	0.989287	-0.719297	0.691840	0.063006	-0.693148	-0.708664	-0.131690
27350	9.731892	0.665020	-1.062635	0.114076	0.001922	0.031628	-0.046730	-0.138173	0.989305	-0.720097	0.691052	0.062503	-0.692298	-0.709475	-0.131791
27351	9.762680	0.615748	-1.068203	0.103024	-0.000824	0.033174	-0.046937	-0.137902	0.989333	-0.721207	0.689943	0.061955	-0.691127	-0.710606	-0.131840
27352	9.802918	0.549496	-1.102171	0.097978	0.001490	0.032689	-0.047219	-0.137675	0.989351	-0.721894	0.689269	0.061462	-0.690391	-0.711304	-0.131934
27353	9.855814	0.456203	-1.053174	0.098217	-0.002332	0.037858	-0.047532	-0.137411	0.989373	-0.722782	0.688389	0.060884	-0.689440	-0.712207	-0.132039
27354	9.825726	0.383622	-1.106645	0.108982	0.004933	0.035668	-0.047813	-0.137139	0.989397	-0.723541	0.687639	0.060347	-0.688624	-0.712984	-0.132104
27355	9.744101	0.346604	-1.198277	0.136527	-0.001161	0.026528	-0.048030	-0.136945	0.989414	-0.724742	0.686419	0.059825	-0.687345	-0.714196	-0.132219
27356	9.673841	0.374456	-1.199570	0.178453	-0.000642	0.016867	-0.048214	-0.136843	0.989419	-0.725984	0.685143	0.059383	-0.686019	-0.715439	-0.132380
27357	9.570875	0.478717	-1.258321	0.210025	-0.005492	0.014785	-0.048381	-0.136778	0.989420	-0.727821	0.683237	0.058861	-0.684059	-0.717272	-0.132606
27358	9.566364	0.612016	-1.345515	0.209521	-0.015819	0.021237	-0.048701	-0.136756	0.989407	-0.729268	0.681738	0.058333	-0.682493	-0.718701	-0.132933
27359	9.735114	0.679938	-1.336453	0.193881	-0.008730	0.033589	-0.049008	-0.136567	0.989418	-0.730918	0.680025	0.057658	-0.680703	-0.720358	-0.133146
27360	9.887406	0.713294	-1.227274	0.155450	-0.000320	0.039957	-0.049360	-0.136307	0.989436	-0.731981	0.678935	0.057015	-0.679535	-0.721434	-0.133286
27361	9.856135	0.692092	-1.293212	0.143412	-0.010390	0.044100	-0.049811	-0.136078	0.989445	-0.733058	0.677831	0.056317	-0.678340	-0.722515	-0.133516
27362	9.796431	0.647909	-1.312623	0.123348	-0.017691	0.032166	-0.050224	-0.135997	0.989435	-0.733903	0.676959	0.055794	-0.677395	-0.723348	-0.133809
27363	9.742195	0.642000	-1.120212	0.108225	0.003622	0.027021	-0.050461	-0.135792	0.989451	-0.734775	0.676052	0.055308	-0.676431	-0.724233	-0.133891
27364	9.735122	0.588081	-1.048591	0.117478	0.015310	0.008262	-0.050475	-0.135635	0.989472	-0.735590	0.675188	0.055029	-0.675543	-0.725069	-0.133852
27365	9.812642	0.415217	-1.212223	0.135555	0.000936	0.004806	-0.050556	-0.135595	0.989474	-0.736698	0.674004	0.054723	-0.674330	-0.726177	-0.133967
27366	9.777006	0.301377	-1.112772	0.134781	-0.006323	0.001631	-0.050668	-0.135640	0.989462	-0.737631	0.673002	0.054486	-0.673301	-0.727097	-0.134152
27367	9.580857	0.188247	-1.046039	0.138740	-0.005754	0.004210	-0.050775	-0.135646	0.989455	-0.738798	0.671746	0.054178	-0.672012	-0.728256	-0.134323
27368	9.662746	0.220162	-0.955916	0.154538	0.000658	0.011458	-0.050913	-0.135575	0.989458	-0.739855	0.670611	0.053817	-0.670837	-0.729315	-0.134448
27369	9.793140	0.414631	-0.844914	0.169092	0.023188	0.010420	-0.050844	-0.135312	0.989498	-0.741255	0.669095	0.053409	-0.669295	-0.730755	-0.134320
27370	9.861865	0.600163	-0.810667	0.173748	0.056737	0.018629	-0.050660	-0.134783	0.989579	-0.742433	0.667824	0.052952	-0.668002	-0.732014	-0.133899
27371	9.786237	0.794864	-0.956173	0.155023	0.084674	0.019816	-0.050297	-0.134033	0.989700	-0.743691	0.666462	0.052463	-0.666629	-0.733392	-0.133200
27372	9.730928	0.862456	-1.161917	0.126013	0.090719	0.018811	-0.049890	-0.133252	0.989826	-0.744546	0.665537	0.052069	-0.665704	-0.734373	-0.132416
27373	9.590738	0.823856	-1.242880	0.107126	0.097465	0.016797	-0.049419	-0.132409	0.989962	-0.745292	0.664731	0.051704	-0.664904	-0.735256	-0.131533
27374	9.528184	0.689209	-1.450729	0.066431	0.047003	0.010771	-0.049243	-0.132002	0.990026	-0.745754	0.664231	0.051470	-0.664399	-0.735781	-0.131150
27375	9.624333	0.339833	-1.770419	0.025445	-0.016740	0.026684	-0.049539	-0.131920	0.990022	-0.746291	0.663656	0.051089	-0.663774	-0.736313	-0.131328
27376	9.523332	-0.059738	-1.961649	0.015947	-0.109956	0.045062	-0.050662	-0.132441	0.989895	-0.746400	0.663573	0.050582	-0.663566	-0.736295	-0.132472
27377	9.571198	-0.253339	-1.644815	0.030031	-0.161958	0.064165	-0.052171	-0.133171	0.989719	-0.747014	0.662938	0.049824	-0.662758	-0.736735	-0.134067
27378	9.668371	0.035684	-1.196746	0.159054	-0.129062	0.040762	-0.053387	-0.133863	0.989561	-0.748072	0.661794	0.049166	-0.661467	-0.737637	-0.135470
27379	9.510530	0.369006	-1.330365	0.208266	-0.120101	0.020205	-0.054298	-0.134581	0.989414	-0.749805	0.659871	0.048608	-0.659427	-0.739228	-0.136739
27380	9.400962	0.583151	-1.542862	0.209601	-0.147464	0.011121	-0.055409	-0.135610	0.989212	-0.751205	0.658309	0.048169	-0.657739	-0.740432	-0.138347
27381	9.649567	0.915234	-1.717005	0.187434	-0.188747	0.012759	-0.056780	-0.136909	0.988955	-0.752560	0.656792	0.047717	-0.656071	-0.741539	-0.140325
27382	10.019658	1.121075	-1.558121	0.129188	-0.187623	0.012834	-0.058163	-0.138227	0.988691	-0.753425	0.655825	0.047367	-0.654956	-0.742150	-0.142289
27383	10.187969	1.169570	-1.253334	0.034936	-0.133115	0.020790	-0.059160	-0.139052	0.988516	-0.754026	0.655159	0.047033	-0.654175	-0.742584	-0.143608
27384	9.821008	0.908096	-1.237091	-0.024041	-0.102606	0.035237	-0.060154	-0.139594	0.988380	-0.753873	0.655360	0.046678	-0.654261	-0.742305	-0.144658
27385	9.648595	0.602199	-1.361388	-0.051093	-0.106456	0.039157	-0.061123	-0.140106	0.988248	-0.753883	0.655376	0.046287	-0.654159	-0.742194	-0.145682
27386	9.636477	0.302729	-1.202055	-0.100004	-0.078984	0.063720	-0.062176	-0.140285	0.988157	-0.753215	0.656180	0.045762	-0.654829	-0.741450	-0.146464
27387	9.547193	-0.060721	-1.239925	-0.099571	-0.092104	0.068365	-0.063348	-0.140523	0.988049	-0.752648	0.656872	0.045166	-0.655368	-0.740792	-0.147376
27388	9.573110	-0.211125	-1.338417	-0.062093	-0.117765	0.050393	-0.064556	-0.141074	0.987892	-0.752235	0.657376	0.044719	-0.655725	-0.740240	-0.148558
27389	9.674797	-0.252115	-1.505931	-0.014077	-0.126458	0.032884	-0.065538	-0.141741	0.987732	-0.752565	0.657023	0.044349	-0.655248	-0.740426	-0.149729
27390	9.749380	-0.237863	-1.590284	0.083861	-0.132617	0.011481	-0.066549	-0.142658	0.987532	-0.753133	0.656391	0.044069	-0.654494	-0.740810	-0.151123
27391	9.768372	0.022219	-1.767142	0.173472	-0.128596	0.002594	-0.067409	-0.143590	0.987339	-0.754593	0.654736	0.043701	-0.652722	-0.742093	-0.152487
27392	9.785192	0.409460	-1.751518	0.216884	-0.122422	-0.002878	-0.068241	-0.144528	0.987145	-0.756035	0.653094	0.043355	-0.650965	-0.743357	-0.153836
27393	9.941737	0.693215	-1.753048	0.202888	-0.107364	0.003090	-0.068976	-0.145312	0.986979	-0.757667	0.651228	0.042930	-0.648987	-0.744840	-0.155017
27394	9.968927	0.993802	-1.548104	0.139191	-0.060120	0.013382	-0.069523	-0.145684	0.986885	-0.758586	0.650183	0.042540	-0.647853	-0.745680	-0.155716
27395	9.686065	1.081056	-1.401349	0.057541	-0.004104	0.026875	-0.069677	-0.145512	0.986900	-0.759400	0.649260	0.042114	-0.646882	-0.746517	-0.155741
27396	9.597529	1.055334	-1.178528	-0.024799	0.019710	0.033821	-0.069863	-0.145156	0.986939	-0.759242	0.649466	0.041777	-0.647048	-0.746407	-0.155582
27397	9.372284	0.860080	-1.119152	-0.105509	0.033228	0.043520	-0.070071	-0.144653	0.986998	-0.758650	0.650179	0.041430	-0.647719	-0.745883	-0.155300
27398	9.329458	0.576766	-1.417075	-0.132081	-0.044893	0.033657	-0.070673	-0.144779	0.986937	-0.757797	0.651185	0.041261	-0.648652	-0.744981	-0.155735
27399	9.507018	0.241989	-1.680957	-0.133915	-0.085583	0.017394	-0.071339	-0.145293	0.986813	-0.757223	0.651853	0.041234	-0.649249	-0.744296	-0.156522
27400	9.742449	-0.053830	-1.763178	-0.119790	-0.104734	0.008780	-0.072142	-0.146025	0.986647	-0.756465	0.652729	0.041294	-0.650043	-0.743385	-0.157552
27401	9.968265	-0.203153	-1.625830	-0.061882	-0.091672	0.004596	-0.072673	-0.146661	0.986514	-0.756660	0.652506	0.041264	-0.649757	-0.743456	-0.158392
27402	10.073313	-0.065056	-1.498189	-0.002250	-0.045592	-0.006105	-0.072979	-0.147050	0.986433	-0.756676	0.652485	0.041286	-0.649704	-0.743397	-0.158887
27403	10.009502	0.092622	-1.365980	0.025921	0.019825	-0.012608	-0.072811	-0.146989	0.986455	-0.756966	0.652147	0.041302	-0.649385	-0.743706	-0.158749
27404	9.820970	0.180405	-1.540356	0.016324	0.063702	-0.019858	-0.072303	-0.146655	0.986542	-0.757113	0.651968	0.041430	-0.649270	-0.743928	-0.158174
27405	9.799163	0.224371	-1.588546	-0.002956	0.088113	-0.027238	-0.071588	-0.146171	0.986666	-0.757118	0.651948	0.041651	-0.649343	-0.744041	-0.157341
27406	9.629915	0.133230	-1.806688	0.011238	0.063675	-0.039547	-0.070931	-0.145966	0.986743	-0.757246	0.651779	0.041981	-0.649266	-0.744230	-0.156764
27407	9.599591	0.030649	-2.040695	0.050219	0.027643	-0.054906	-0.070458	-0.146123	0.986754	-0.757439	0.651528	0.042397	-0.649093	-0.744419	-0.156585
27408	9.532730	-0.075012	-2.201205	0.050492	0.002752	-0.064197	-0.070010	-0.146531	0.986725	-0.757838	0.651030	0.042910	-0.648676	-0.744774	-0.156626
27409	9.507880	-0.143969	-2.310395	0.051076	-0.009571	-0.055097	-0.069666	-0.146964	0.986685	-0.758482	0.650254	0.043300	-0.647960	-0.745366	-0.156770
27410	9.724711	-0.165934	-2.162908	0.059869	-0.010519	-0.041745	-0.069474	-0.147325	0.986645	-0.758925	0.649718	0.043576	-0.647461	-0.745762	-0.156947
27411	9.949563	-0.024628	-2.034576	0.039809	0.004425	-0.026471	-0.069266	-0.147461	0.986639	-0.759413	0.649140	0.043705	-0.646911	-0.746239	-0.156947
27412	10.045400	0.056517	-1.905649	0.024101	0.035066	-0.013889	-0.068990	-0.147300	0.986683	-0.759605	0.648911	0.043762	-0.646715	-0.746470	-0.156658
27413	10.148928	0.232013	-1.405478	-0.009032	0.090368	-0.004580	-0.068348	-0.146651	0.986824	-0.759885	0.648583	0.043756	-0.646455	-0.746882	-0.155767
