// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56294	9.739584	0.041513	0.402108	-0.172991	0.008119	-0.026329	-0.016156	0.025697	0.999539	-0.697663	0.715811	-0.029679	-0.716244	-0.697821	0.006363
56295	9.788161	-0.245664	0.160897	-0.179669	-0.004705	-0.027863	-0.016033	0.025492	0.999546	-0.696637	0.716819	-0.029456	-0.717244	-0.696793	0.006266
56296	9.805979	-0.454413	0.139208	-0.173466	-0.011197	-0.026064	-0.015989	0.025220	0.999554	-0.695431	0.717998	-0.029240	-0.718415	-0.695588	0.006059
56297	9.863900	-0.580350	0.120708	-0.166342	-0.004833	-0.041332	-0.015814	0.024899	0.999565	-0.694130	0.719270	-0.028898	-0.719676	-0.694285	0.005908
56298	9.836753	-0.688316	-0.137940	-0.123417	0.008709	-0.044979	-0.015496	0.024629	0.999577	-0.693283	0.720102	-0.028491	-0.720499	-0.693431	0.005916
56299	9.815348	-0.740456	-0.096650	-0.068704	0.015196	-0.047645	-0.015132	0.024412	0.999587	-0.692870	0.720515	-0.028085	-0.720903	-0.693009	0.006012
56300	9.864990	-0.594790	-0.048362	-0.041570	0.017985	-0.052450	-0.014696	0.024152	0.999600	-0.692613	0.720781	-0.027598	-0.721159	-0.692742	0.006136
56301	9.785193	-0.445621	0.024457	-0.017393	0.027076	-0.050374	-0.014137	0.024013	0.999612	-0.692894	0.720529	-0.027108	-0.720901	-0.693008	0.006452
56302	9.799854	-0.402950	-0.000800	0.001819	0.012103	-0.046525	-0.013784	0.023755	0.999623	-0.692949	0.720493	-0.026677	-0.720855	-0.693055	0.006530
56303	9.865329	-0.464916	-0.188444	0.008062	0.005965	-0.025321	-0.013673	0.023631	0.999627	-0.693014	0.720437	-0.026510	-0.720795	-0.693118	0.006527
56304	9.727393	-0.426233	-0.166528	0.047317	-0.002939	-0.018301	-0.013624	0.023473	0.999632	-0.693393	0.720078	-0.026359	-0.720431	-0.693496	0.006466
56305	9.801203	-0.375582	0.028755	0.074795	0.001120	-0.019871	-0.013551	0.023354	0.999635	-0.693980	0.719517	-0.026217	-0.719867	-0.694082	0.006457
56306	9.765713	-0.332443	-0.020287	0.099659	-0.010593	-0.016492	-0.013569	0.023156	0.999640	-0.694735	0.718793	-0.026081	-0.719138	-0.694838	0.006334
56307	9.838535	-0.180708	0.357291	0.103842	-0.001614	-0.025201	-0.013506	0.022979	0.999645	-0.695476	0.718083	-0.025903	-0.718423	-0.695578	0.006283
56308	9.691287	-0.079357	0.547039	0.089967	-0.001293	-0.029837	-0.013365	0.022749	0.999652	-0.696161	0.717428	-0.025634	-0.717761	-0.696261	0.006249
56309	9.675288	-0.017946	0.399625	0.086150	-0.022715	-0.030320	-0.013407	0.022390	0.999659	-0.696783	0.716833	-0.025400	-0.717157	-0.696886	0.005991
56310	9.806261	0.050868	0.601164	0.055802	-0.005306	-0.033097	-0.013271	0.022110	0.999667	-0.697222	0.716415	-0.025101	-0.716732	-0.697324	0.005908
56311	9.810374	0.013130	0.502719	0.011704	-0.001234	-0.029786	-0.013144	0.021905	0.999674	-0.697351	0.716298	-0.024864	-0.716609	-0.697450	0.005861
56312	9.763099	-0.134446	0.314026	0.000632	-0.005007	-0.017324	-0.013116	0.021739	0.999678	-0.697393	0.716262	-0.024726	-0.716569	-0.697493	0.005767
56313	9.944031	-0.191131	0.328730	-0.025153	0.022247	-0.021886	-0.012854	0.021765	0.999680	-0.697400	0.716261	-0.024562	-0.716567	-0.697493	0.005972
56314	9.666399	-0.305964	-0.063951	-0.024887	0.010879	-0.019102	-0.012700	0.021697	0.999684	-0.697259	0.716403	-0.024407	-0.716706	-0.697349	0.006030
56315	9.694456	-0.412459	-0.200055	-0.022974	-0.018040	-0.024728	-0.012734	0.021413	0.999690	-0.697125	0.716540	-0.024228	-0.716836	-0.697217	0.005803
56316	9.712515	-0.384308	-0.157798	-0.019791	-0.032027	-0.028495	-0.012822	0.020979	0.999698	-0.697023	0.716648	-0.023979	-0.716934	-0.697119	0.005434
56317	9.738737	-0.316688	-0.102401	-0.026902	-0.045852	-0.036998	-0.012981	0.020409	0.999707	-0.696824	0.716851	-0.023683	-0.717125	-0.696927	0.004916
56318	9.840134	-0.207370	0.004964	-0.038877	-0.047794	-0.038113	-0.013116	0.019797	0.999718	-0.696586	0.717094	-0.023339	-0.717354	-0.696695	0.004385
56319	9.907522	-0.108955	0.079558	-0.061661	-0.036434	-0.042194	-0.013151	0.019251	0.999728	-0.696074	0.717603	-0.022975	-0.717850	-0.696186	0.003962
56320	9.860614	-0.041940	0.138799	-0.088601	-0.037379	-0.041585	-0.013187	0.018685	0.999738	-0.695478	0.718192	-0.022597	-0.718426	-0.695594	0.003524
56321	9.874243	-0.155377	0.197610	-0.111415	-0.016400	-0.052952	-0.013068	0.018194	0.999749	-0.694419	0.719230	-0.022166	-0.719452	-0.694534	0.003236
56322	9.775948	-0.288135	0.127507	-0.113884	-0.013611	-0.055149	-0.012840	0.017697	0.999761	-0.693642	0.719994	-0.021653	-0.720206	-0.693754	0.003030
56323	9.773825	-0.386804	0.198621	-0.099059	-0.016480	-0.052658	-0.012656	0.017213	0.999772	-0.692889	0.720734	-0.021180	-0.720934	-0.692999	0.002805
56324	9.874156	-0.388380	0.240250	-0.079092	-0.006660	-0.049191	-0.012420	0.016806	0.999782	-0.692360	0.721254	-0.020725	-0.721445	-0.692466	0.002678
56325	9.743477	-0.384766	-0.093079	-0.049977	-0.008942	-0.035139	-0.012286	0.016510	0.999788	-0.692089	0.721523	-0.020419	-0.721708	-0.692193	0.002562
56326	9.907834	-0.444789	-0.098438	0.019045	-0.024948	-0.031480	-0.012305	0.016104	0.999795	-0.692266	0.721361	-0.020139	-0.721538	-0.692372	0.002272
56327	9.918178	-0.418930	-0.369183	0.053834	-0.002098	-0.020997	-0.012260	0.015948	0.999798	-0.692583	0.721061	-0.019995	-0.721234	-0.692688	0.002205
56328	9.648732	-0.511428	-0.421889	0.105614	-0.031307	-0.011168	-0.012466	0.015645	0.999800	-0.693382	0.720295	-0.019916	-0.720463	-0.693491	0.001869
56329	9.922004	-0.557682	-0.042059	0.136434	-0.028813	-0.012394	-0.012663	0.015386	0.999801	-0.694581	0.719141	-0.019864	-0.719303	-0.694694	0.001580
56330	9.726721	-0.473291	-0.159049	0.153820	-0.021787	-0.007246	-0.012826	0.015176	0.999803	-0.695723	0.718037	-0.019825	-0.718196	-0.695840	0.001349
56331	9.695654	-0.332649	-0.068880	0.185490	-0.033377	0.000915	-0.013121	0.014965	0.999802	-0.697100	0.716698	-0.019876	-0.716853	-0.697223	0.001028
56332	9.781891	-0.007467	0.160970	0.159092	-0.028597	-0.011102	-0.013305	0.014679	0.999804	-0.698277	0.715554	-0.019799	-0.715704	-0.698403	0.000730
56333	9.742909	0.096223	0.235401	0.097725	-0.029417	-0.020764	-0.013470	0.014340	0.999806	-0.698914	0.714935	-0.019670	-0.715079	-0.699044	0.000392
56334	9.662856	0.078217	0.249620	0.042837	-0.038909	-0.029441	-0.013600	0.013851	0.999812	-0.699260	0.714604	-0.019411	-0.714738	-0.699392	-0.000033
56335	9.818460	-0.011107	0.370109	0.000180	-0.038947	-0.045157	-0.013656	0.013276	0.999819	-0.699313	0.714562	-0.019040	-0.714685	-0.699446	-0.000474
56336	9.929981	-0.005067	0.467729	-0.042209	-0.034063	-0.057333	-0.013556	0.012622	0.999828	-0.699055	0.714828	-0.018502	-0.714939	-0.699186	-0.000867
56337	9.988215	0.036290	0.500836	-0.068552	-0.019672	-0.053517	-0.013483	0.012106	0.999836	-0.698246	0.715630	-0.018081	-0.715731	-0.698375	-0.001196
56338	10.112173	0.030776	0.376046	-0.072070	0.015696	-0.040440	-0.013146	0.011920	0.999843	-0.697771	0.716102	-0.017712	-0.716200	-0.697894	-0.001096
56339	9.608499	-0.219273	-0.315134	-0.026935	-0.006278	-0.031048	-0.013046	0.011678	0.999847	-0.697717	0.716161	-0.017468	-0.716255	-0.697837	-0.001195
56340	9.784490	-0.309572	-0.574876	0.020513	-0.037017	-0.034975	-0.013124	0.011163	0.999852	-0.697904	0.715986	-0.017154	-0.716071	-0.698025	-0.001606
56341	9.768572	-0.384907	-0.606357	0.041405	-0.019725	-0.021596	-0.013221	0.010889	0.999853	-0.698172	0.715728	-0.017026	-0.715808	-0.698294	-0.001861
