// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49767	9.445762	1.765438	0.457167	-0.576671	-0.364731	-0.127579	0.024024	0.112652	0.993344	0.595749	-0.799541	0.076265	0.802811	0.589952	-0.086321
49768	9.883721	2.004658	1.078568	-0.626628	-0.313227	-0.114238	0.025938	0.115417	0.992978	0.590775	-0.803066	0.077911	0.806419	0.584606	-0.089016
49769	9.932205	2.338234	1.843914	-0.706002	-0.276262	-0.123234	0.027514	0.118015	0.992631	0.585134	-0.807008	0.079727	0.810470	0.578629	-0.091259
49770	9.897564	2.432807	2.423856	-0.756247	-0.273897	-0.182261	0.028750	0.121074	0.992227	0.579080	-0.811117	0.082196	0.814764	0.572215	-0.093432
49771	9.951092	2.214340	2.898243	-0.744186	-0.292563	-0.268458	0.029659	0.124921	0.991723	0.573112	-0.815002	0.085521	0.818940	0.565832	-0.095766
49772	9.837228	1.734357	2.982873	-0.595334	-0.265596	-0.320550	0.030080	0.129042	0.991183	0.568363	-0.817925	0.089237	0.822228	0.560667	-0.097946
49773	9.808514	1.600684	2.851328	-0.307964	-0.213114	-0.291390	0.030241	0.132614	0.990706	0.565951	-0.819246	0.092387	0.823884	0.557897	-0.099828
49774	9.883473	1.715169	1.805415	-0.028261	-0.111748	-0.173367	0.030253	0.134664	0.990429	0.565811	-0.819149	0.094094	0.823980	0.557549	-0.100976
49775	9.663630	1.546215	0.252161	0.263525	-0.040665	-0.037085	0.030431	0.135189	0.990352	0.568025	-0.817608	0.094154	0.822449	0.559679	-0.101672
49776	9.711049	1.173242	-0.958070	0.321872	0.005816	0.056185	0.030775	0.134705	0.990408	0.570692	-0.815855	0.093231	0.820588	0.562348	-0.101983
49777	9.434421	1.270002	-2.044656	0.395797	-0.016847	0.129738	0.031711	0.133736	0.990509	0.573929	-0.813777	0.091500	0.818291	0.565581	-0.102561
49778	9.630534	1.430225	-2.302606	0.354664	-0.040670	0.147242	0.032962	0.132778	0.990598	0.576820	-0.811939	0.089637	0.816206	0.568441	-0.103352
49779	9.504891	1.516449	-2.248430	0.294110	-0.070207	0.134791	0.034368	0.132078	0.990643	0.579207	-0.810421	0.087955	0.814455	0.570765	-0.104353
49780	9.551869	1.298172	-2.072805	0.226358	-0.096249	0.118910	0.035912	0.131673	0.990642	0.581047	-0.809260	0.086501	0.813077	0.572503	-0.105571
49781	9.688613	1.190437	-1.751880	0.247427	-0.111140	0.103125	0.037471	0.131472	0.990611	0.583053	-0.807957	0.085176	0.811570	0.574387	-0.106930
49782	9.749085	1.394839	-1.529236	0.322477	-0.130951	0.076559	0.039051	0.131617	0.990531	0.585676	-0.806177	0.084031	0.809604	0.576849	-0.108567
49783	9.915282	1.494817	-1.642601	0.350385	-0.163127	0.060804	0.040782	0.132067	0.990402	0.588520	-0.804211	0.083005	0.807454	0.579486	-0.110521
49784	10.784889	1.699658	-0.877603	0.321050	-0.117692	0.029627	0.041978	0.132521	0.990291	0.591135	-0.802361	0.082315	0.805479	0.581940	-0.112019
49785	10.290088	1.799449	-1.696635	0.285359	0.003585	0.026886	0.042163	0.132282	0.990315	0.593455	-0.800711	0.081689	0.803762	0.584263	-0.112264
49786	9.502823	1.702778	-2.211351	0.240483	-0.031608	0.051021	0.042791	0.132068	0.990317	0.595403	-0.799346	0.080873	0.802287	0.586177	-0.112839
49787	9.558017	1.120021	-1.559824	0.014703	-0.045020	0.049901	0.043505	0.131932	0.990304	0.595534	-0.799304	0.080324	0.802151	0.586265	-0.113343
49788	9.222481	-0.078305	-1.967347	-0.106108	-0.110461	0.056907	0.044801	0.132133	0.990219	0.594696	-0.799976	0.079842	0.802702	0.585302	-0.114419
49789	9.390199	-0.581438	-1.853596	-0.059722	-0.154919	0.069741	0.046515	0.132480	0.990094	0.594219	-0.800396	0.079181	0.802957	0.584649	-0.115953
