// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49015	9.573988	0.214727	-0.199247	-0.102878	0.027050	0.000627	-0.024731	-0.060313	0.997873	0.051587	-0.996926	-0.058977	0.998362	0.050019	0.027766
49016	9.750599	-0.111167	-0.372083	-0.184378	0.003499	-0.020232	-0.024723	-0.060152	0.997883	0.049786	-0.997024	-0.058866	0.998454	0.048225	0.027644
49017	10.005791	-0.671937	-0.385238	-0.219733	-0.021354	-0.017693	-0.024472	-0.060004	0.997898	0.047642	-0.997133	-0.058790	0.998565	0.046103	0.027260
49018	10.220257	-1.302578	-0.366407	-0.212541	-0.032815	-0.000205	-0.024091	-0.060027	0.997906	0.045613	-0.997222	-0.058885	0.998669	0.044099	0.026762
49019	10.184404	-1.706461	-0.375612	-0.166479	-0.036642	0.025621	-0.023667	-0.060306	0.997899	0.044011	-0.997274	-0.059224	0.998751	0.042517	0.026257
49020	10.112922	-1.725675	-0.393102	-0.098824	-0.046877	0.051078	-0.023127	-0.060830	0.997880	0.042989	-0.997284	-0.059798	0.998808	0.041515	0.025679
49021	10.024776	-1.445256	-0.412230	-0.028362	-0.049395	0.059760	-0.022562	-0.061445	0.997855	0.042774	-0.997255	-0.060441	0.998830	0.041318	0.025128
49022	9.898310	-1.018788	-0.392375	0.026754	-0.065206	0.056453	-0.021834	-0.062020	0.997836	0.043112	-0.997204	-0.061037	0.998832	0.041686	0.024447
49023	9.834301	-0.718156	-0.264561	0.040823	-0.069442	0.049674	-0.021073	-0.062525	0.997821	0.043585	-0.997151	-0.061563	0.998827	0.042193	0.023738
49024	9.727858	-0.480875	-0.259760	0.030789	-0.086001	0.036131	-0.020146	-0.062887	0.997817	0.043898	-0.997113	-0.061957	0.998833	0.042554	0.022848
49025	9.722969	-0.385221	-0.216654	0.027445	-0.097519	0.031404	-0.019112	-0.063198	0.997818	0.044233	-0.997077	-0.062304	0.998838	0.042946	0.021851
49026	9.777265	-0.306122	-0.205912	0.042778	-0.102141	0.028104	-0.018027	-0.063473	0.997821	0.044711	-0.997036	-0.062615	0.998837	0.043484	0.020812
49027	9.812840	-0.316172	-0.107565	0.049518	-0.108724	0.030968	-0.016881	-0.063773	0.997822	0.045265	-0.996989	-0.062954	0.998832	0.044104	0.019717
49028	9.837422	-0.344003	0.092003	0.051943	-0.106554	0.036992	-0.015743	-0.064134	0.997817	0.045828	-0.996938	-0.063355	0.998825	0.044731	0.018634
49029	9.797419	-0.401580	0.262867	0.056060	-0.087664	0.044233	-0.014801	-0.064575	0.997803	0.046449	-0.996879	-0.063826	0.998811	0.045403	0.017754
49030	9.799573	-0.426008	0.269871	0.051398	-0.070270	0.059105	-0.014020	-0.065169	0.997776	0.046988	-0.996814	-0.064446	0.998797	0.045980	0.017037
49031	9.758438	-0.395355	0.318504	0.060248	-0.054683	0.054970	-0.013401	-0.065731	0.997747	0.047652	-0.996745	-0.065025	0.998774	0.046673	0.016490
49032	9.721664	-0.403474	0.397558	0.054218	-0.043182	0.057049	-0.012886	-0.066320	0.997715	0.048307	-0.996674	-0.065627	0.998749	0.047351	0.016047
49033	9.725209	-0.403218	0.360341	0.035118	-0.029678	0.058710	-0.012515	-0.066930	0.997679	0.048719	-0.996613	-0.066247	0.998734	0.047777	0.015733
49034	9.662080	-0.457409	0.343499	0.011148	-0.011319	0.056656	-0.012320	-0.067529	0.997641	0.048925	-0.996563	-0.066851	0.998726	0.047986	0.015581
49035	9.595214	-0.516990	0.362032	0.000702	0.002669	0.052604	-0.012274	-0.068093	0.997603	0.048993	-0.996521	-0.067416	0.998724	0.048048	0.015568
49036	9.580678	-0.535279	0.306159	0.004749	0.011367	0.053426	-0.012308	-0.068669	0.997564	0.049104	-0.996477	-0.067989	0.998718	0.048147	0.015637
49037	9.712128	-0.561928	0.300430	0.002952	0.015564	0.051864	-0.012392	-0.069233	0.997524	0.049194	-0.996434	-0.068546	0.998712	0.048223	0.015753
49038	9.753569	-0.638532	0.118995	-0.012882	0.027974	0.054232	-0.012595	-0.069822	0.997480	0.049089	-0.996399	-0.069127	0.998715	0.048095	0.015977
49039	9.878045	-0.667646	-0.009865	-0.024386	0.023807	0.059232	-0.012757	-0.070463	0.997433	0.048908	-0.996364	-0.069762	0.998722	0.047892	0.016157
49040	9.899224	-0.649019	-0.018911	-0.030869	0.022141	0.060708	-0.012899	-0.071115	0.997385	0.048633	-0.996332	-0.070411	0.998733	0.047597	0.016310
49041	9.913592	-0.632219	-0.152649	-0.031991	0.015699	0.061072	-0.012980	-0.071770	0.997337	0.048376	-0.996298	-0.071066	0.998745	0.047324	0.016404
49042	9.930423	-0.679428	-0.209817	-0.038779	0.004309	0.057598	-0.012941	-0.072385	0.997293	0.048096	-0.996267	-0.071687	0.998759	0.047038	0.016374
49043	9.921901	-0.756272	-0.223224	-0.053286	-0.005912	0.049693	-0.012812	-0.072916	0.997256	0.047625	-0.996250	-0.072231	0.998783	0.046569	0.016237
49044	9.878244	-0.809965	-0.202472	-0.060401	-0.013928	0.046700	-0.012594	-0.073416	0.997222	0.047144	-0.996236	-0.072748	0.998809	0.046097	0.016008
49045	9.835897	-0.793492	-0.293696	-0.065089	-0.019786	0.049727	-0.012327	-0.073941	0.997186	0.046554	-0.996223	-0.073294	0.998840	0.045520	0.015722
49046	9.817478	-0.816840	-0.319214	-0.056287	-0.026150	0.047866	-0.011981	-0.074450	0.997153	0.046185	-0.996201	-0.073824	0.998861	0.045169	0.015374
49047	9.757994	-0.758848	-0.353649	-0.055503	-0.035792	0.047843	-0.011555	-0.074949	0.997120	0.045691	-0.996185	-0.074350	0.998889	0.044700	0.014936
49048	9.700526	-0.720176	-0.374176	-0.043401	-0.040831	0.044274	-0.011067	-0.075415	0.997091	0.045445	-0.996159	-0.074840	0.998906	0.044485	0.014452
49049	9.665392	-0.746741	-0.280566	-0.039823	-0.045325	0.044485	-0.010548	-0.075877	0.997061	0.045107	-0.996138	-0.075330	0.998926	0.044179	0.013930
49050	9.655293	-0.698249	-0.294947	-0.030187	-0.049714	0.048523	-0.009975	-0.076377	0.997029	0.044815	-0.996111	-0.075858	0.998946	0.043925	0.013359
49051	9.639936	-0.681056	-0.227568	-0.031079	-0.054149	0.045016	-0.009368	-0.076841	0.996999	0.044563	-0.996085	-0.076351	0.998963	0.043714	0.012755
49052	9.727685	-0.757154	-0.218348	-0.034929	-0.054109	0.051067	-0.008750	-0.077364	0.996965	0.044255	-0.996056	-0.076905	0.998982	0.043448	0.012140
49053	9.742025	-0.794502	-0.104641	-0.028606	-0.055917	0.053916	-0.008122	-0.077916	0.996927	0.044028	-0.996021	-0.077486	0.998997	0.043263	0.011520
49054	9.796815	-0.868633	-0.045519	-0.019980	-0.048761	0.058948	-0.007549	-0.078523	0.996884	0.043993	-0.995973	-0.078118	0.999003	0.043266	0.010973
49055	9.816361	-0.875812	-0.013198	-0.004658	-0.048247	0.066809	-0.006992	-0.079207	0.996834	0.044005	-0.995917	-0.078825	0.999007	0.043315	0.010449
49056	9.805061	-0.900124	0.083929	-0.000683	-0.040576	0.069580	-0.006510	-0.079916	0.996780	0.043938	-0.995862	-0.079555	0.999013	0.043279	0.009995
49057	9.872372	-0.943448	0.186999	0.017920	-0.030922	0.069964	-0.006124	-0.080639	0.996725	0.044176	-0.995792	-0.080292	0.999005	0.043539	0.009661
49058	9.875070	-0.864952	0.217582	0.036516	-0.017361	0.067463	-0.005870	-0.081340	0.996669	0.044541	-0.995718	-0.081000	0.998990	0.043917	0.009468
49059	9.923692	-0.801987	0.304411	0.043972	-0.004916	0.064190	-0.005746	-0.082016	0.996614	0.045038	-0.995641	-0.081676	0.998969	0.044416	0.009414
49060	9.955359	-0.607391	0.325231	0.041632	0.008487	0.061229	-0.005741	-0.082671	0.996560	0.045600	-0.995562	-0.082326	0.998943	0.044971	0.009485
49061	9.831936	-0.428356	0.222296	0.028393	0.018875	0.056526	-0.005857	-0.083282	0.996509	0.045941	-0.995496	-0.082927	0.998927	0.045295	0.009657
49062	9.689077	-0.337693	0.207437	-0.010619	0.007753	0.051346	-0.005861	-0.083832	0.996463	0.045787	-0.995457	-0.083478	0.998934	0.045135	0.009673
49063	9.676151	-0.454118	0.099092	-0.073950	0.000568	0.044053	-0.005800	-0.084310	0.996423	0.045104	-0.995447	-0.083965	0.998965	0.044456	0.009577
49064	9.650524	-0.647431	0.009664	-0.121141	-0.017223	0.045050	-0.005555	-0.084789	0.996383	0.043922	-0.995458	-0.084465	0.999020	0.043294	0.009254
49065	9.672301	-0.955227	-0.079403	-0.133680	-0.033450	0.037717	-0.005158	-0.085189	0.996351	0.042643	-0.995477	-0.084894	0.999077	0.042049	0.008767
49066	9.675610	-1.201780	-0.126716	-0.132970	-0.045546	0.040065	-0.004636	-0.085606	0.996318	0.041347	-0.995493	-0.085342	0.999134	0.040799	0.008155
49067	9.707964	-1.378428	-0.124683	-0.113531	-0.050962	0.043747	-0.004063	-0.086060	0.996282	0.040268	-0.995496	-0.085828	0.999181	0.039770	0.007510
49068	9.707516	-1.427886	-0.068234	-0.073431	-0.046541	0.043102	-0.003528	-0.086508	0.996245	0.039518	-0.995485	-0.086302	0.999213	0.039065	0.006931
49069	9.716088	-1.360699	-0.058902	-0.024829	-0.028198	0.043675	-0.003183	-0.086971	0.996206	0.039325	-0.995451	-0.086780	0.999221	0.038900	0.006589
49070	9.653667	-1.182989	-0.052884	0.016593	-0.017819	0.041240	-0.002933	-0.087415	0.996168	0.039530	-0.995403	-0.087231	0.999214	0.039123	0.006375
49071	9.722916	-1.074582	0.008375	0.038520	-0.014768	0.045664	-0.002721	-0.087903	0.996125	0.039971	-0.995343	-0.087725	0.999197	0.039577	0.006222
49072	9.830431	-1.028511	0.062944	0.059393	-0.013229	0.045623	-0.002520	-0.088389	0.996083	0.040578	-0.995275	-0.088215	0.999173	0.040197	0.006095
49073	9.868576	-1.016231	0.122351	0.058572	-0.008501	0.050477	-0.002369	-0.088928	0.996035	0.041219	-0.995200	-0.088755	0.999147	0.040845	0.006023
49074	9.924726	-1.110411	0.200548	0.066189	-0.006830	0.053917	-0.002219	-0.089502	0.995984	0.041969	-0.995117	-0.089331	0.999116	0.041603	0.005965
49075	9.874911	-1.150637	0.242466	0.078409	-0.004248	0.059131	-0.002105	-0.090128	0.995928	0.042808	-0.995025	-0.089956	0.999081	0.042444	0.005953
49076	9.803611	-1.090623	0.300289	0.087855	0.003495	0.055949	-0.002065	-0.090725	0.995874	0.043694	-0.994933	-0.090549	0.999043	0.043327	0.006019
49077	9.756840	-0.945897	0.428922	0.092816	0.015241	0.046186	-0.002151	-0.091230	0.995828	0.044677	-0.994844	-0.091044	0.998999	0.044294	0.006215
49078	9.785007	-0.780288	0.534760	0.078075	0.035817	0.033237	-0.002430	-0.091620	0.995791	0.045641	-0.994766	-0.091414	0.998955	0.045227	0.006599
49079	9.774573	-0.720500	0.707897	0.056903	0.057240	0.019370	-0.002946	-0.091878	0.995766	0.046264	-0.994717	-0.091644	0.998925	0.045798	0.007182
49080	9.807268	-0.690572	0.793913	0.043760	0.074049	0.009393	-0.003638	-0.092041	0.995749	0.046608	-0.994689	-0.091772	0.998907	0.046076	0.007908
49081	9.760388	-0.709619	0.617987	0.023069	0.088088	0.012476	-0.004465	-0.092244	0.995726	0.046893	-0.994660	-0.091935	0.998890	0.046282	0.008767
49082	9.786937	-0.689851	0.403739	-0.001827	0.078941	0.009734	-0.005194	-0.092418	0.995707	0.046925	-0.994646	-0.092074	0.998885	0.046245	0.009503
49083	9.781122	-0.666225	0.238136	-0.048676	0.066768	0.002540	-0.005814	-0.092513	0.995695	0.046493	-0.994660	-0.092145	0.998902	0.045757	0.010084
49084	9.867923	-0.773647	0.129595	-0.083825	0.066371	-0.000859	-0.006426	-0.092572	0.995685	0.045640	-0.994695	-0.092185	0.998937	0.044850	0.010617
49085	9.755697	-0.943204	-0.083140	-0.109538	0.049885	-0.006186	-0.006881	-0.092572	0.995682	0.044599	-0.994743	-0.092176	0.998981	0.043772	0.010974
49086	9.776498	-1.166778	-0.099252	-0.102565	0.031675	-0.014132	-0.007156	-0.092482	0.995689	0.043581	-0.994797	-0.092086	0.999024	0.042734	0.011149
49087	9.786831	-1.317491	-0.140700	-0.079806	0.022131	-0.008754	-0.007335	-0.092443	0.995691	0.042837	-0.994833	-0.092048	0.999055	0.041977	0.011257
49088	9.735773	-1.331538	-0.112178	-0.052665	0.027150	-0.009240	-0.007556	-0.092403	0.995693	0.042353	-0.994858	-0.092004	0.999074	0.041475	0.011431
49089	9.717595	-1.349010	-0.133276	-0.020069	0.019051	-0.006556	-0.007703	-0.092385	0.995694	0.042206	-0.994866	-0.091981	0.999079	0.041315	0.011563
49090	9.748487	-1.309371	0.126209	0.026177	0.029792	-0.008548	-0.007956	-0.092350	0.995695	0.042443	-0.994860	-0.091933	0.999067	0.041528	0.011834
49091	9.686733	-1.251249	0.133750	0.061146	0.046635	0.000881	-0.008375	-0.092417	0.995685	0.043108	-0.994828	-0.091975	0.999035	0.042151	0.012316
49092	9.662232	-1.066835	0.062649	0.089971	0.041062	0.007227	-0.008723	-0.092550	0.995670	0.044153	-0.994772	-0.092080	0.998987	0.043158	0.012764
49093	9.696397	-0.821884	0.026005	0.094834	0.043978	0.005163	-0.009114	-0.092660	0.995656	0.045155	-0.994720	-0.092159	0.998938	0.044119	0.013250
49094	9.680849	-0.690818	-0.036530	0.072719	0.037501	0.004993	-0.009451	-0.092757	0.995644	0.045695	-0.994688	-0.092234	0.998911	0.044625	0.013639
49095	9.692245	-0.673952	-0.134675	0.041313	0.022834	0.006526	-0.009630	-0.092871	0.995632	0.046163	-0.994657	-0.092334	0.998888	0.045072	0.013866
49096	9.700534	-0.772692	-0.060305	0.023959	0.016806	0.006700	-0.009737	-0.092987	0.995620	0.046506	-0.994632	-0.092440	0.998871	0.045402	0.014009
49097	9.730219	-0.971384	-0.000962	0.019616	0.017896	0.001054	-0.009869	-0.093045	0.995613	0.046756	-0.994615	-0.092488	0.998858	0.045638	0.014166
49098	9.757251	-1.006139	0.033579	0.019271	0.022723	0.001068	-0.010046	-0.093103	0.995606	0.046937	-0.994602	-0.092536	0.998847	0.045802	0.014362
49099	9.700972	-0.962389	0.019614	0.022223	0.024939	0.002268	-0.010248	-0.093176	0.995597	0.047214	-0.994584	-0.092596	0.998832	0.046057	0.014591
49100	9.675682	-0.868087	0.070697	0.015852	0.024336	0.001808	-0.010439	-0.093244	0.995589	0.047364	-0.994571	-0.092652	0.998823	0.046188	0.014799
49101	9.704442	-0.842628	0.186508	0.002079	0.025517	-0.006458	-0.010651	-0.093231	0.995588	0.047439	-0.994570	-0.092628	0.998817	0.046243	0.015015
49102	9.733165	-0.816719	0.302757	-0.011408	0.035420	-0.007835	-0.010960	-0.093206	0.995586	0.047279	-0.994581	-0.092592	0.998822	0.046056	0.015307
49103	9.691649	-0.947813	0.420518	-0.001403	0.051060	-0.021576	-0.011434	-0.093054	0.995595	0.047317	-0.994595	-0.092417	0.998814	0.046052	0.015775
49104	9.692575	-1.010622	0.503437	0.003263	0.066520	-0.014804	-0.012054	-0.092976	0.995595	0.047400	-0.994602	-0.092310	0.998803	0.046078	0.016396
49105	9.810180	-1.080822	0.317220	0.022709	0.059599	-0.010535	-0.012608	-0.092938	0.995592	0.047680	-0.994594	-0.092241	0.998783	0.046307	0.016971
