// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65398	9.668117	0.079533	-1.329071	-0.014000	0.003547	-0.003748	0.118824	0.067117	0.990644	0.385767	-0.922453	0.016226	0.914912	0.380230	-0.135501
65399	9.659885	0.087797	-1.369193	0.001520	0.008649	-0.003602	0.118710	0.067154	0.990655	0.385779	-0.922447	0.016302	0.914922	0.380239	-0.135411
65400	9.674719	0.094673	-1.297148	-0.000757	0.003861	-0.003313	0.118651	0.067182	0.990661	0.385699	-0.922479	0.016363	0.914963	0.380156	-0.135365
65401	9.680143	0.095263	-1.356377	0.004636	0.002947	0.000789	0.118607	0.067200	0.990665	0.385735	-0.922464	0.016392	0.914954	0.380190	-0.135332
65402	9.671089	0.138992	-1.316400	0.007523	0.005618	0.001111	0.118545	0.067192	0.990673	0.385835	-0.922422	0.016394	0.914920	0.380292	-0.135274
65403	9.654739	0.087384	-1.307937	0.006922	0.001977	0.000516	0.118509	0.067217	0.990675	0.385891	-0.922398	0.016422	0.914901	0.380347	-0.135251
65404	9.669324	0.160804	-1.325720	0.011557	0.004925	0.001304	0.118463	0.067208	0.990681	0.385998	-0.922354	0.016416	0.914862	0.380456	-0.135207
65405	9.664812	0.123987	-1.346013	0.004098	0.004194	0.001528	0.118411	0.067215	0.990687	0.386027	-0.922341	0.016438	0.914856	0.380486	-0.135162
65406	9.684994	0.130927	-1.333745	0.004562	0.003819	-0.000563	0.118370	0.067234	0.990691	0.386123	-0.922300	0.016458	0.914821	0.380580	-0.135133
65407	9.698732	0.123422	-1.352257	-0.001539	0.002868	0.003569	0.118337	0.067227	0.990695	0.386099	-0.922310	0.016468	0.914836	0.380558	-0.135100
65408	9.692385	0.108781	-1.382377	-0.001623	0.009498	0.002201	0.118242	0.067185	0.990709	0.386031	-0.922339	0.016475	0.914877	0.380496	-0.134994
65409	9.746467	0.115274	-1.376499	-0.003836	0.009597	0.003824	0.118149	0.067149	0.990723	0.385985	-0.922358	0.016485	0.914908	0.380456	-0.134894
65410	9.678955	0.115680	-1.361714	-0.005120	0.008946	0.001267	0.118042	0.067124	0.990737	0.385965	-0.922366	0.016506	0.914930	0.380442	-0.134786
65411	9.695654	0.100031	-1.279310	-0.011442	0.010609	0.001344	0.117930	0.067108	0.990752	0.385853	-0.922412	0.016551	0.914992	0.380333	-0.134674
