// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26266	4.462332	0.836897	9.275528	-0.053186	-0.044992	-0.004363	-0.185475	-0.882268	0.432668	0.982619	-0.169987	0.074599	0.007732	0.438984	0.898462
26267	4.292824	0.692440	9.179816	-0.069521	-0.052149	-0.001939	-0.185515	-0.882020	0.433157	0.982604	-0.170368	0.073923	0.008595	0.439336	0.898282
26268	4.595309	0.739471	9.258448	-0.074263	-0.060881	-0.001034	-0.185538	-0.881739	0.433718	0.982591	-0.170739	0.073229	0.009484	0.439755	0.898068
26269	4.559480	0.706564	9.231664	-0.062754	-0.041991	-0.005193	-0.185610	-0.881529	0.434114	0.982570	-0.171119	0.072628	0.010261	0.440028	0.897925
26270	4.558253	0.771356	9.188275	-0.037658	-0.044175	-0.006049	-0.185683	-0.881313	0.434521	0.982551	-0.171373	0.072285	0.010760	0.440361	0.897756
26271	4.594076	0.752031	9.270787	-0.043521	-0.033472	-0.004327	-0.185747	-0.881142	0.434841	0.982532	-0.171661	0.071853	0.011332	0.440592	0.897636
26272	4.682507	0.631619	9.207474	-0.029736	-0.020077	-0.006552	-0.185827	-0.881031	0.435032	0.982513	-0.171885	0.071584	0.011708	0.440726	0.897565
26273	4.788430	0.630385	9.322903	-0.006468	-0.000099	-0.004734	-0.185899	-0.881006	0.435052	0.982497	-0.172013	0.071486	0.011855	0.440727	0.897563
26274	4.833984	0.535652	9.301586	0.021550	0.035560	-0.014749	-0.186065	-0.881126	0.434737	0.982469	-0.172083	0.071713	0.011623	0.440459	0.897698
26275	4.522304	0.730722	9.216517	0.038727	0.048951	-0.017940	-0.186272	-0.881294	0.434308	0.982434	-0.172129	0.072079	0.011234	0.440105	0.897876
26276	4.473562	0.602110	9.217430	0.042968	0.055165	-0.019669	-0.186489	-0.881492	0.433813	0.982398	-0.172148	0.072518	0.010756	0.439701	0.898080
26277	4.328519	0.729878	9.196759	0.054418	0.044657	-0.022290	-0.186738	-0.881633	0.433419	0.982357	-0.172163	0.073044	0.010221	0.439412	0.898227
26278	4.307880	0.772198	9.161870	0.039169	0.032185	-0.016906	-0.186925	-0.881734	0.433133	0.982325	-0.172175	0.073438	0.009822	0.439204	0.898333
26279	4.361417	0.711655	9.235836	0.013730	0.015867	-0.013710	-0.187087	-0.881764	0.433003	0.982295	-0.172294	0.073561	0.009740	0.439099	0.898386
26280	4.496757	0.713161	9.205390	0.004251	0.013175	-0.012670	-0.187230	-0.881789	0.432890	0.982268	-0.172422	0.073623	0.009720	0.438998	0.898435
26281	4.508761	0.799918	9.188326	0.017314	0.014563	-0.012266	-0.187377	-0.881815	0.432773	0.982241	-0.172512	0.073772	0.009605	0.438911	0.898479
26282	4.458033	0.731053	9.223355	-0.020702	0.024262	-0.010749	-0.187503	-0.881892	0.432562	0.982215	-0.172732	0.073601	0.009810	0.438669	0.898595
26283	4.329853	0.714420	9.184374	0.001304	0.007298	-0.016513	-0.187691	-0.881878	0.432507	0.982179	-0.172929	0.073624	0.009865	0.438618	0.898619
26284	4.408493	0.715750	9.246560	0.004887	0.005998	-0.015068	-0.187857	-0.881868	0.432457	0.982147	-0.173076	0.073702	0.009852	0.438582	0.898637
26285	4.302103	0.774714	9.141938	0.001919	-0.010696	-0.013053	-0.188010	-0.881781	0.432567	0.982117	-0.173241	0.073717	0.009936	0.438691	0.898583
26286	4.426459	0.796689	9.204704	-0.010251	-0.016091	-0.012906	-0.188153	-0.881677	0.432717	0.982088	-0.173435	0.073649	0.010114	0.438823	0.898517
26287	4.445092	0.758886	9.240197	-0.014740	-0.021617	-0.009047	-0.188264	-0.881550	0.432927	0.982064	-0.173636	0.073496	0.010381	0.438999	0.898428
26288	4.499562	0.591805	9.259535	-0.038359	-0.016542	-0.006291	-0.188342	-0.881456	0.433086	0.982044	-0.173895	0.073148	0.010835	0.439086	0.898380
26289	4.513353	0.509656	9.253491	-0.018834	-0.022796	-0.011317	-0.188474	-0.881319	0.433305	0.982015	-0.174133	0.072968	0.011144	0.439265	0.898288
