// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36053	9.646153	1.082340	-1.431617	-0.045401	0.047294	0.040431	-0.105461	-0.134884	0.985233	-0.327288	0.940268	0.093695	-0.939021	-0.312573	-0.143307
36054	9.609476	0.988235	-1.447099	-0.076330	0.050124	0.043496	-0.105119	-0.134346	0.985343	-0.326537	0.940558	0.093404	-0.939321	-0.311933	-0.142739
36055	9.639721	0.945790	-1.438209	-0.050647	0.052879	0.045289	-0.104873	-0.133787	0.985445	-0.326078	0.940755	0.093018	-0.939508	-0.311577	-0.142285
36056	9.616884	0.986779	-1.412681	-0.041675	0.054810	0.047269	-0.104499	-0.133199	0.985565	-0.325650	0.940941	0.092639	-0.939698	-0.311268	-0.141704
36057	9.675107	1.023157	-1.429013	-0.051313	0.055331	0.049743	-0.104204	-0.132559	0.985682	-0.325120	0.941167	0.092202	-0.939914	-0.310858	-0.141171
36058	9.671476	1.013398	-1.446055	-0.059903	0.060738	0.051648	-0.103788	-0.131911	0.985813	-0.324516	0.941415	0.091805	-0.940169	-0.310384	-0.140515
36059	9.644316	1.021015	-1.410826	-0.053468	0.058164	0.050932	-0.103454	-0.131318	0.985927	-0.324004	0.941628	0.091420	-0.940382	-0.309987	-0.139963
36060	9.660206	0.997133	-1.402614	-0.063522	0.065590	0.055165	-0.103003	-0.130622	0.986067	-0.323362	0.941890	0.090992	-0.940653	-0.309485	-0.139256
36061	9.599592	1.010599	-1.361261	-0.055204	0.063596	0.054135	-0.102564	-0.129992	0.986196	-0.322775	0.942128	0.090615	-0.940902	-0.309026	-0.138587
36062	9.538930	0.960212	-1.356079	-0.052734	0.063307	0.054941	-0.102133	-0.129306	0.986331	-0.322235	0.942355	0.090174	-0.941134	-0.308621	-0.137912
36063	9.573835	0.949167	-1.355231	-0.032043	0.063426	0.058882	-0.101740	-0.128632	0.986460	-0.321884	0.942520	0.089704	-0.941297	-0.308400	-0.137297
36064	9.623179	0.918128	-1.352811	-0.033965	0.062826	0.059189	-0.101326	-0.127907	0.986597	-0.321517	0.942694	0.089195	-0.941467	-0.308170	-0.136644
36065	9.624358	0.940278	-1.378528	-0.029391	0.064419	0.060695	-0.100977	-0.127184	0.986726	-0.321213	0.942848	0.088657	-0.941608	-0.307997	-0.136059
36066	9.645485	0.865957	-1.282717	-0.053513	0.065714	0.059360	-0.100536	-0.126449	0.986865	-0.320662	0.943081	0.088172	-0.941843	-0.307585	-0.135361
36067	9.671018	0.761242	-1.231847	-0.066556	0.061311	0.056941	-0.100188	-0.125749	0.986990	-0.320000	0.943349	0.087707	-0.942105	-0.307049	-0.134752
36068	9.629217	0.696698	-1.202319	-0.044380	0.062524	0.054885	-0.099762	-0.125067	0.987120	-0.319539	0.943547	0.087252	-0.942307	-0.306719	-0.134094
36069	9.841152	0.728815	-1.146266	-0.009821	0.064217	0.052229	-0.099373	-0.124449	0.987237	-0.319417	0.943630	0.086800	-0.942389	-0.306715	-0.133523
36070	9.779930	0.943616	-1.229955	0.018057	0.065564	0.043662	-0.098883	-0.123863	0.987360	-0.319557	0.943622	0.086373	-0.942394	-0.306977	-0.132889
