// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04113	10.170311	1.437540	-0.207951	-0.106633	0.188642	0.153868	-0.027219	0.089846	0.995584	0.671498	-0.736139	0.084791	0.740506	0.670840	-0.040294
04114	10.239191	1.440673	0.369364	-0.273048	0.225162	0.131146	-0.027948	0.087377	0.995783	0.669548	-0.738055	0.083554	0.742243	0.669059	-0.037876
04115	10.601014	1.481139	1.689306	-0.480101	0.261014	0.098211	-0.029164	0.084921	0.995961	0.666044	-0.741312	0.082712	0.745342	0.665766	-0.034942
04116	10.803081	1.481078	3.131204	-0.705662	0.378609	0.030209	-0.031735	0.082191	0.996111	0.660815	-0.745989	0.082606	0.749877	0.660867	-0.030640
04117	10.702140	1.383536	4.256266	-0.866448	0.538137	-0.043341	-0.036000	0.078987	0.996225	0.654320	-0.751623	0.083238	0.755361	0.654846	-0.024624
04118	10.098964	1.155724	4.863058	-0.971645	0.663280	-0.092480	-0.041575	0.075366	0.996289	0.646954	-0.757852	0.084327	0.761395	0.648059	-0.017250
04119	10.445132	0.806266	5.984555	-1.039816	0.785356	-0.130053	-0.048346	0.071305	0.996282	0.638987	-0.764427	0.085719	0.767697	0.640755	-0.008606
04120	10.101226	0.197129	6.390479	-1.049627	0.952970	-0.125954	-0.056439	0.066199	0.996209	0.630869	-0.770999	0.086975	0.773834	0.633386	0.001752
04121	10.130502	-0.435886	7.128179	-1.013499	1.100942	-0.089570	-0.065481	0.059967	0.996050	0.622985	-0.777296	0.087753	0.779488	0.626271	0.013540
04122	10.379401	-0.991654	7.544778	-0.895605	1.293728	-0.013650	-0.075631	0.052006	0.995779	0.616012	-0.782843	0.087672	0.784098	0.620043	0.027171
04123	10.199257	-1.077364	7.438116	-0.688003	1.471622	0.057893	-0.086767	0.042469	0.995323	0.610698	-0.787090	0.086821	0.787096	0.615375	0.042358
04124	10.388369	-0.853704	7.077367	-0.456636	1.642741	0.099627	-0.099057	0.031589	0.994580	0.607231	-0.789904	0.085566	0.788326	0.612416	0.059064
04125	10.651567	-0.511372	5.658692	-0.147822	1.720222	0.131086	-0.111744	0.020030	0.993535	0.606249	-0.790812	0.084129	0.787385	0.611731	0.076225
04126	11.117083	-0.122259	4.056406	0.134290	1.725291	0.132815	-0.124448	0.008404	0.992191	0.607499	-0.789984	0.082888	0.784511	0.613070	0.093206
04127	11.557409	0.180640	1.970860	0.380216	1.619365	0.093295	-0.136478	-0.002278	0.990640	0.610640	-0.787618	0.082316	0.780059	0.616159	0.108883
04128	12.571081	1.219533	1.023161	0.623656	1.459242	-0.004147	-0.147794	-0.011281	0.988954	0.615518	-0.783735	0.083045	0.774141	0.620993	0.122775
04129	12.617021	1.609587	-0.882564	0.803172	1.369685	-0.131765	-0.159094	-0.018791	0.987085	0.621551	-0.778710	0.085355	0.767049	0.627103	0.135568
04130	12.509186	2.324613	-2.607142	1.021687	1.204520	-0.297823	-0.170104	-0.024100	0.985131	0.628897	-0.772297	0.089699	0.758652	0.634805	0.146527
04131	11.796291	2.407038	-3.314832	1.158695	1.094225	-0.458156	-0.181185	-0.027563	0.983063	0.636875	-0.764975	0.095932	0.749374	0.643470	0.156156
04132	10.840316	2.250367	-4.213148	1.266967	0.991107	-0.535616	-0.191954	-0.029925	0.980948	0.645350	-0.756885	0.103194	0.739376	0.652863	0.164599
04133	10.272250	2.146155	-5.194380	1.282466	0.927053	-0.549079	-0.202259	-0.031876	0.978813	0.653730	-0.748586	0.110706	0.729197	0.662271	0.172247
04134	10.143297	2.236718	-6.035105	1.147789	1.001185	-0.537535	-0.212999	-0.034551	0.976441	0.660971	-0.741082	0.117960	0.719548	0.670525	0.180687
04135	9.220723	2.481547	-5.416049	0.916934	1.008132	-0.587794	-0.224044	-0.036992	0.973877	0.666292	-0.735078	0.125361	0.711238	0.676972	0.189337
04136	9.617344	2.848490	-4.150056	0.640634	1.045435	-0.666825	-0.235847	-0.039204	0.970999	0.669336	-0.730947	0.133064	0.704532	0.681308	0.198632
04137	8.818891	3.243596	-3.726576	0.314050	1.094691	-0.745289	-0.248457	-0.041218	0.967766	0.669782	-0.729067	0.140903	0.699758	0.683200	0.208748
