// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30636	9.490691	-0.452659	-2.378394	0.001527	-0.001524	0.006105	0.249460	-0.030187	0.967914	0.082696	-0.995199	-0.052352	0.964848	0.093103	-0.245766
30637	9.490630	-0.453078	-2.378556	-0.015255	-0.001229	0.006180	0.249470	-0.030220	0.967911	0.082522	-0.995214	-0.052342	0.964860	0.092932	-0.245782
30638	9.488807	-0.502407	-2.378429	-0.019850	-0.004165	0.013845	0.249522	-0.030307	0.967895	0.082309	-0.995229	-0.052382	0.964865	0.092737	-0.245837
30639	9.439032	-0.502079	-2.475822	-0.004536	0.001620	0.003066	0.249501	-0.030311	0.967900	0.082246	-0.995235	-0.052369	0.964875	0.092672	-0.245820
30640	9.465149	-0.477824	-2.378771	-0.000074	-0.004570	0.001547	0.249520	-0.030267	0.967896	0.082276	-0.995235	-0.052332	0.964868	0.092692	-0.245841
30641	9.465731	-0.453845	-2.403573	-0.013675	0.001796	0.006159	0.249501	-0.030302	0.967900	0.082117	-0.995248	-0.052326	0.964887	0.092537	-0.245827
30642	9.464006	-0.502877	-2.403085	-0.009133	0.000182	0.004619	0.249524	-0.030306	0.967894	0.082018	-0.995257	-0.052307	0.964889	0.092436	-0.245855
30643	9.464228	-0.503007	-2.378621	-0.004522	0.001633	0.006118	0.249506	-0.030340	0.967898	0.081948	-0.995262	-0.052323	0.964900	0.092372	-0.245838
30644	9.439595	-0.502879	-2.402737	0.006124	-0.000088	0.004551	0.249426	-0.030326	0.967919	0.081899	-0.995268	-0.052288	0.964924	0.092314	-0.245762
30645	9.464812	-0.479980	-2.403231	0.004578	-0.001580	0.006091	0.249439	-0.030357	0.967915	0.081917	-0.995265	-0.052326	0.964920	0.092341	-0.245771
30646	9.489812	-0.457191	-2.428128	0.015256	-0.000271	-0.000069	0.249466	-0.030308	0.967909	0.082070	-0.995252	-0.052317	0.964900	0.092487	-0.245795
30647	9.467605	-0.407560	-2.379444	0.000055	0.001553	0.006097	0.249449	-0.030342	0.967912	0.082044	-0.995253	-0.052343	0.964906	0.092468	-0.245776
30648	9.488948	-0.482640	-2.427685	-0.018231	0.001900	0.010758	0.249389	-0.030398	0.967926	0.081827	-0.995271	-0.052340	0.964940	0.092256	-0.245722
30649	9.438813	-0.529765	-2.378075	-0.000033	-0.003031	0.004592	0.249414	-0.030413	0.967919	0.081804	-0.995272	-0.052352	0.964935	0.092237	-0.245747
30650	9.464884	-0.482292	-2.378924	0.019806	-0.001881	-0.000082	0.249408	-0.030362	0.967922	0.081855	-0.995270	-0.052312	0.964933	0.092277	-0.245743
30651	9.465533	-0.458545	-2.403462	-0.001450	0.003099	0.004571	0.249374	-0.030382	0.967930	0.081819	-0.995273	-0.052320	0.964945	0.092242	-0.245710
30652	9.489940	-0.459945	-2.403540	-0.003016	0.000089	0.007644	0.249344	-0.030409	0.967938	0.081718	-0.995281	-0.052319	0.964961	0.092143	-0.245682
30653	9.466181	-0.458799	-2.330179	-0.013737	-0.001259	0.004647	0.249352	-0.030426	0.967935	0.081562	-0.995295	-0.052298	0.964972	0.091987	-0.245697
30654	9.439944	-0.507178	-2.329772	-0.015254	-0.002723	0.012291	0.249377	-0.030503	0.967926	0.081340	-0.995312	-0.052322	0.964984	0.091779	-0.245727
30655	9.436301	-0.581926	-2.426983	0.007622	-0.001643	0.004551	0.249390	-0.030518	0.967922	0.081390	-0.995306	-0.052352	0.964977	0.091836	-0.245735
30656	9.465486	-0.460825	-2.379655	0.022815	-0.003478	-0.003142	0.249435	-0.030430	0.967913	0.081670	-0.995284	-0.052337	0.964942	0.092104	-0.245773
30657	9.490047	-0.461882	-2.355649	-0.001524	-0.001471	0.006118	0.249446	-0.030461	0.967909	0.081629	-0.995286	-0.052360	0.964942	0.092070	-0.245784
30658	9.464648	-0.485995	-2.355566	-0.003126	-0.006013	0.007673	0.249517	-0.030488	0.967890	0.081614	-0.995286	-0.052391	0.964925	0.092066	-0.245853
30659	9.464156	-0.486755	-2.380911	0.005869	-0.013828	0.003088	0.249646	-0.030478	0.967857	0.081652	-0.995282	-0.052403	0.964889	0.092109	-0.245980
30660	9.488669	-0.464261	-2.431253	0.005966	-0.009237	0.006119	0.249748	-0.030473	0.967831	0.081737	-0.995274	-0.052429	0.964855	0.092202	-0.246077
30661	9.487937	-0.465484	-2.480927	0.004448	-0.009202	0.007652	0.249836	-0.030513	0.967807	0.081749	-0.995270	-0.052482	0.964831	0.092229	-0.246160
30662	9.512525	-0.443115	-2.530913	0.010583	-0.006283	0.003031	0.249906	-0.030492	0.967790	0.081899	-0.995257	-0.052505	0.964800	0.092383	-0.246224
30663	9.463894	-0.441663	-2.506234	0.004627	0.001463	0.004549	0.249889	-0.030510	0.967794	0.081921	-0.995254	-0.052528	0.964803	0.092409	-0.246203
30664	9.488089	-0.466945	-2.433000	-0.009129	-0.001309	0.010733	0.249942	-0.030568	0.967778	0.081891	-0.995253	-0.052585	0.964792	0.092395	-0.246252
30665	9.486938	-0.492252	-2.457126	-0.006009	0.003198	0.007645	0.249910	-0.030619	0.967785	0.081802	-0.995259	-0.052612	0.964807	0.092315	-0.246221
30666	9.461909	-0.516238	-2.432024	0.010737	0.001358	0.006047	0.249934	-0.030627	0.967778	0.081893	-0.995250	-0.052645	0.964793	0.092412	-0.246239
30667	9.464179	-0.467844	-2.383482	0.012263	0.001330	0.006039	0.249919	-0.030660	0.967781	0.081985	-0.995239	-0.052701	0.964790	0.092515	-0.246216
30668	9.464134	-0.468890	-2.383456	0.003083	-0.001525	0.012202	0.249930	-0.030733	0.967776	0.082018	-0.995232	-0.052787	0.964784	0.092568	-0.246218
30669	9.461779	-0.519386	-2.431860	0.004637	-0.000027	0.012187	0.249933	-0.030826	0.967772	0.082021	-0.995227	-0.052883	0.964783	0.092595	-0.246212
30670	9.487026	-0.497036	-2.432287	0.018337	-0.000310	0.006018	0.249957	-0.030840	0.967766	0.082284	-0.995200	-0.052967	0.964754	0.092871	-0.246219
30671	9.463810	-0.472478	-2.407543	0.015399	0.005849	0.006002	0.249898	-0.030876	0.967780	0.082407	-0.995187	-0.053030	0.964759	0.093004	-0.246151
30672	9.486812	-0.499434	-2.456161	0.010682	-0.003190	0.012174	0.249856	-0.030939	0.967789	0.082451	-0.995179	-0.053101	0.964766	0.093062	-0.246101
30673	9.462662	-0.499373	-2.431269	0.007800	0.007516	0.006030	0.249781	-0.030977	0.967807	0.082500	-0.995173	-0.053146	0.964781	0.093119	-0.246020
30674	9.488325	-0.476750	-2.406641	0.018473	0.005813	0.010566	0.249732	-0.031034	0.967818	0.082735	-0.995147	-0.053259	0.964774	0.093373	-0.245952
30675	9.465434	-0.451925	-2.357168	-0.002879	0.007716	0.006079	0.249655	-0.031073	0.967836	0.082681	-0.995151	-0.053278	0.964799	0.093323	-0.245875
30676	9.487211	-0.526824	-2.355973	0.003217	0.006099	0.010637	0.249592	-0.031131	0.967851	0.082642	-0.995152	-0.053321	0.964818	0.093293	-0.245809
30677	9.489201	-0.478863	-2.355668	0.006325	0.010588	0.004495	0.249486	-0.031157	0.967877	0.082681	-0.995147	-0.053347	0.964842	0.093334	-0.245699
30678	9.441930	-0.452856	-2.305932	-0.005966	0.004746	0.010686	0.249431	-0.031219	0.967889	0.082556	-0.995156	-0.053373	0.964867	0.093218	-0.245645
30679	9.438025	-0.551453	-2.329151	-0.021301	0.000465	0.012305	0.249429	-0.031313	0.967887	0.082309	-0.995175	-0.053407	0.964889	0.092987	-0.245649
30680	9.437220	-0.576410	-2.304746	-0.003088	-0.004466	0.010720	0.249449	-0.031365	0.967880	0.082173	-0.995185	-0.053428	0.964895	0.092861	-0.245671
30681	9.464739	-0.480811	-2.355127	0.015191	-0.003349	-0.001579	0.249473	-0.031318	0.967875	0.082313	-0.995174	-0.053418	0.964877	0.092995	-0.245691
30682	9.491092	-0.433136	-2.331855	-0.003131	-0.006006	0.007676	0.249539	-0.031343	0.967858	0.082351	-0.995169	-0.053459	0.964857	0.093044	-0.245752
30683	9.464187	-0.482286	-2.380571	-0.027497	-0.005496	0.016944	0.249598	-0.031478	0.967838	0.082033	-0.995191	-0.053523	0.964869	0.092754	-0.245816
30684	9.436314	-0.555810	-2.429125	-0.003160	-0.007533	0.007683	0.249601	-0.031488	0.967837	0.081992	-0.995195	-0.053523	0.964871	0.092714	-0.245820
30685	9.463983	-0.483357	-2.357642	0.002891	-0.009197	0.003084	0.249685	-0.031481	0.967815	0.082001	-0.995194	-0.053527	0.964849	0.092727	-0.245903
30686	9.463494	-0.484245	-2.382926	-0.009269	-0.008919	0.012298	0.249787	-0.031547	0.967787	0.081782	-0.995211	-0.053549	0.964841	0.092524	-0.246010
30687	9.486208	-0.510808	-2.432624	-0.006241	-0.009000	0.007705	0.249873	-0.031587	0.967763	0.081692	-0.995217	-0.053576	0.964826	0.092446	-0.246097
30688	9.462230	-0.486430	-2.457982	0.005935	-0.010760	0.007654	0.249994	-0.031597	0.967732	0.081769	-0.995208	-0.053617	0.964789	0.092534	-0.246212
30689	9.488494	-0.438983	-2.435158	-0.007744	-0.007451	0.006179	0.250063	-0.031622	0.967713	0.081668	-0.995216	-0.053625	0.964779	0.092441	-0.246284
30690	9.460839	-0.512140	-2.459205	-0.007655	-0.004371	0.012269	0.250106	-0.031693	0.967700	0.081551	-0.995223	-0.053671	0.964778	0.092340	-0.246326
30691	9.461152	-0.512274	-2.410963	0.002911	-0.007680	0.001549	0.250174	-0.031672	0.967683	0.081564	-0.995223	-0.053660	0.964759	0.092353	-0.246395
30692	9.460972	-0.512617	-2.411595	0.007525	-0.006236	0.003045	0.250247	-0.031647	0.967665	0.081683	-0.995212	-0.053672	0.964730	0.092473	-0.246464
30693	9.439069	-0.462725	-2.339100	-0.004626	-0.004452	0.007676	0.250289	-0.031690	0.967652	0.081608	-0.995217	-0.053701	0.964726	0.092409	-0.246506
30694	9.461366	-0.513190	-2.339524	-0.007751	-0.008954	0.010766	0.250422	-0.031751	0.967616	0.081486	-0.995224	-0.053746	0.964702	0.092307	-0.246638
30695	9.436739	-0.512958	-2.340060	0.013598	-0.007882	0.003021	0.250493	-0.031745	0.967598	0.081599	-0.995213	-0.053775	0.964673	0.092426	-0.246704
30696	9.487136	-0.466720	-2.342092	0.004312	-0.015316	0.006157	0.250700	-0.031753	0.967544	0.081694	-0.995203	-0.053829	0.964612	0.092537	-0.246904
30697	9.484710	-0.493027	-2.441016	-0.007874	-0.016559	0.015384	0.250866	-0.031862	0.967497	0.081569	-0.995208	-0.053925	0.964579	0.092445	-0.247065
30698	9.457526	-0.542225	-2.490267	-0.001642	-0.007569	0.006150	0.250939	-0.031865	0.967478	0.081570	-0.995207	-0.053936	0.964560	0.092451	-0.247137
30699	9.460851	-0.445518	-2.516425	0.012050	-0.009372	0.004560	0.251026	-0.031873	0.967455	0.081664	-0.995197	-0.053977	0.964529	0.092556	-0.247218
30700	9.509994	-0.447609	-2.468689	-0.007646	-0.002864	0.007686	0.251046	-0.031887	0.967450	0.081666	-0.995196	-0.053994	0.964524	0.092563	-0.247236
30701	9.436002	-0.469692	-2.443563	-0.009138	-0.002805	0.013799	0.251077	-0.031993	0.967438	0.081533	-0.995203	-0.054072	0.964527	0.092455	-0.247264
30702	9.506859	-0.522547	-2.468575	-0.003061	-0.002948	0.009188	0.251159	-0.032038	0.967416	0.081556	-0.995198	-0.054132	0.964504	0.092494	-0.247340
30703	9.457967	-0.521535	-2.468259	0.007648	-0.001634	0.009124	0.251175	-0.032098	0.967409	0.081597	-0.995190	-0.054206	0.964496	0.092553	-0.247348
30704	9.458689	-0.521908	-2.395146	0.003080	-0.001536	0.010674	0.251208	-0.032150	0.967399	0.081550	-0.995192	-0.054250	0.964492	0.092520	-0.247378
30705	9.506418	-0.549623	-2.395460	0.015332	-0.000239	0.013654	0.251214	-0.032256	0.967394	0.081654	-0.995176	-0.054386	0.964481	0.092654	-0.247369
30706	9.485110	-0.476544	-2.371672	0.028911	-0.005142	0.002920	0.251325	-0.032237	0.967366	0.081962	-0.995147	-0.054457	0.964426	0.092973	-0.247463
30707	9.412046	-0.474312	-2.346912	0.015168	-0.006377	0.006054	0.251385	-0.032262	0.967349	0.082082	-0.995133	-0.054520	0.964400	0.093108	-0.247513
30708	9.486003	-0.454152	-2.348507	0.003023	-0.006079	0.016803	0.251446	-0.032380	0.967330	0.082050	-0.995129	-0.054639	0.964387	0.093108	-0.247564
30709	9.432804	-0.551502	-2.371907	0.007574	-0.006194	0.012200	0.251509	-0.032467	0.967310	0.082082	-0.995121	-0.054742	0.964368	0.093167	-0.247617
30710	9.458930	-0.504886	-2.373357	0.025776	-0.009654	0.004486	0.251618	-0.032454	0.967282	0.082290	-0.995101	-0.054793	0.964322	0.093385	-0.247715
30711	9.460237	-0.481035	-2.325530	0.015145	-0.007897	0.007588	0.251693	-0.032493	0.967261	0.082407	-0.995087	-0.054871	0.964292	0.093519	-0.247779
30712	9.458714	-0.506928	-2.350439	-0.001623	-0.009041	0.015321	0.251691	-0.032583	0.967259	0.082263	-0.995096	-0.054927	0.964305	0.093394	-0.247776
30713	9.456093	-0.557325	-2.375439	0.011957	-0.015447	0.010699	0.251841	-0.032646	0.967218	0.082341	-0.995084	-0.055027	0.964259	0.093499	-0.247915
30714	9.458652	-0.485406	-2.377644	0.021093	-0.015650	0.007595	0.251979	-0.032658	0.967181	0.082501	-0.995067	-0.055094	0.964210	0.093676	-0.248042
30715	9.484322	-0.439292	-2.404287	0.011976	-0.015430	0.013752	0.252132	-0.032752	0.967138	0.082571	-0.995054	-0.055223	0.964164	0.093781	-0.248181
30716	9.457179	-0.488972	-2.429341	0.002810	-0.016751	0.016867	0.252316	-0.032854	0.967087	0.082513	-0.995053	-0.055332	0.964121	0.093758	-0.248357
30717	9.481810	-0.467451	-2.455807	0.015017	-0.015502	0.012208	0.252468	-0.032932	0.967045	0.082616	-0.995037	-0.055454	0.964072	0.093894	-0.248495
30718	9.456749	-0.468241	-2.481043	0.009050	-0.009265	0.013734	0.252617	-0.033014	0.967003	0.082675	-0.995026	-0.055569	0.964028	0.093984	-0.248631
30719	9.454079	-0.519079	-2.505846	0.012067	-0.012354	0.018313	0.252744	-0.033156	0.966965	0.082734	-0.995011	-0.055742	0.963989	0.094090	-0.248740
