// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36053	9.814471	0.736590	0.174603	-0.043937	0.032016	0.027181	0.036964	-0.074931	0.996503	-0.134685	0.987713	0.079266	-0.990199	-0.137144	0.026418
36054	9.784624	0.780983	0.137132	-0.039121	0.032865	0.020894	0.037216	-0.074655	0.996515	-0.134334	0.987781	0.079018	-0.990237	-0.136807	0.026732
36055	9.721379	0.817582	0.172801	-0.043829	0.028366	0.020232	0.037399	-0.074296	0.996535	-0.133929	0.987863	0.078675	-0.990285	-0.136407	0.026995
36056	9.721517	0.815363	0.175545	-0.041707	0.020900	0.023882	0.037529	-0.074007	0.996551	-0.133554	0.987936	0.078397	-0.990331	-0.136036	0.027192
36057	9.839198	0.775651	0.194862	-0.045361	0.021050	0.022450	0.037618	-0.073666	0.996573	-0.133187	0.988012	0.078061	-0.990377	-0.135667	0.027355
36058	9.891586	0.768915	0.212794	-0.043594	0.026307	0.026597	0.037797	-0.073343	0.996590	-0.132795	0.988089	0.077754	-0.990423	-0.135281	0.027607
36059	9.883640	0.801834	0.175795	-0.044607	0.034344	0.031381	0.037989	-0.072866	0.996618	-0.132443	0.988172	0.077297	-0.990462	-0.134932	0.027889
36060	9.813665	0.824647	0.231659	-0.039127	0.032414	0.037077	0.038216	-0.072432	0.996641	-0.132099	0.988250	0.076887	-0.990500	-0.134594	0.028198
36061	9.665960	0.851562	0.203591	-0.045169	0.035310	0.039794	0.038424	-0.071861	0.996674	-0.131723	0.988343	0.076339	-0.990542	-0.134218	0.028510
36062	9.665545	0.793557	0.233024	-0.037974	0.025945	0.045616	0.038575	-0.071351	0.996705	-0.131394	0.988425	0.075843	-0.990579	-0.133887	0.028753
36063	9.619764	0.752089	0.226289	-0.025977	0.017435	0.045148	0.038640	-0.070805	0.996741	-0.131228	0.988488	0.075306	-0.990599	-0.133710	0.028904
36064	9.693250	0.678275	0.269603	-0.014165	0.006901	0.047513	0.038600	-0.070301	0.996779	-0.131135	0.988539	0.074799	-0.990613	-0.133600	0.028939
36065	9.797165	0.611117	0.326876	-0.013938	0.001893	0.044781	0.038505	-0.069778	0.996819	-0.131087	0.988585	0.074265	-0.990623	-0.133530	0.028919
36066	9.920025	0.473647	0.376833	-0.013970	0.008921	0.044684	0.038489	-0.069299	0.996853	-0.130995	0.988633	0.073786	-0.990636	-0.133423	0.028974
36067	9.939162	0.398612	0.371419	-0.018948	0.029838	0.048561	0.038623	-0.068649	0.996893	-0.130888	0.988694	0.073155	-0.990645	-0.133306	0.029201
36068	9.817300	0.366777	0.316007	-0.005729	0.044292	0.055505	0.038943	-0.068015	0.996924	-0.130882	0.988738	0.072570	-0.990633	-0.133305	0.029602
36069	9.918496	0.350148	0.439332	0.041282	0.050613	0.066395	0.039352	-0.067190	0.996964	-0.131321	0.988735	0.071819	-0.990559	-0.133748	0.030085
36070	10.022478	0.494819	0.485206	0.075268	0.061948	0.060253	0.039840	-0.066486	0.996992	-0.132119	0.988673	0.071211	-0.990433	-0.134559	0.030605
36071	9.992797	0.695789	0.460146	0.086044	0.073479	0.067237	0.040406	-0.065642	0.997025	-0.133082	0.988596	0.070480	-0.990281	-0.135534	0.031210
36072	9.670451	0.907479	0.308671	0.064857	0.068043	0.063602	0.040949	-0.064895	0.997052	-0.133779	0.988547	0.069836	-0.990165	-0.136245	0.031799
36073	9.585253	1.000614	0.284772	0.031247	0.044462	0.053065	0.041290	-0.064220	0.997081	-0.134164	0.988538	0.069226	-0.990099	-0.136631	0.032201
36074	9.645344	0.955568	0.344525	0.003675	0.038368	0.041616	0.041568	-0.063731	0.997101	-0.134247	0.988558	0.068781	-0.990076	-0.136717	0.032537
36075	9.684761	0.816250	0.367809	-0.011971	0.033713	0.038702	0.041854	-0.063240	0.997120	-0.134162	0.988601	0.068331	-0.990075	-0.136635	0.032893
36076	9.699439	0.628840	0.382149	-0.010996	0.028621	0.043008	0.042034	-0.062750	0.997144	-0.134100	0.988641	0.067868	-0.990076	-0.136570	0.033142
36077	9.907826	0.445449	0.437781	-0.002324	0.023147	0.053733	0.042080	-0.062124	0.997181	-0.134257	0.988661	0.067259	-0.990053	-0.136709	0.033263
