// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29268	4.719711	-0.791457	9.121902	0.007216	0.001086	0.004574	-0.366373	0.811871	0.454572	-0.923831	-0.375642	-0.073683	0.110935	-0.446943	0.887657
29269	4.698221	-0.785025	9.111427	0.002459	0.007975	0.002449	-0.366339	0.811910	0.454530	-0.923855	-0.375575	-0.073726	0.110851	-0.446929	0.887675
29270	4.753577	-0.764811	9.069061	0.001585	0.005222	0.004305	-0.366359	0.811921	0.454495	-0.923850	-0.375582	-0.073749	0.110821	-0.446904	0.887691
29271	4.705261	-0.793573	9.090840	0.005713	0.007284	0.001655	-0.366361	0.811931	0.454474	-0.923851	-0.375581	-0.073750	0.110812	-0.446885	0.887702
29272	4.705567	-0.762611	9.106955	0.002158	0.006455	0.002629	-0.366368	0.811954	0.454429	-0.923851	-0.375577	-0.073760	0.110783	-0.446848	0.887724
29273	4.733260	-0.808093	9.081052	0.003951	0.007773	0.002801	-0.366328	0.811982	0.454410	-0.923870	-0.375533	-0.073752	0.110761	-0.446833	0.887734
29274	4.703374	-0.792856	9.091878	0.006329	0.004329	0.003864	-0.366344	0.811990	0.454383	-0.923862	-0.375558	-0.073731	0.110779	-0.446798	0.887750
29275	4.681909	-0.786375	9.081388	0.003618	0.004445	0.001663	-0.366276	0.812006	0.454411	-0.923886	-0.375506	-0.073687	0.110799	-0.446814	0.887739
29276	4.711723	-0.770454	9.086891	0.001856	0.004935	0.002808	-0.366282	0.812020	0.454379	-0.923887	-0.375501	-0.073701	0.110773	-0.446790	0.887754
29277	4.706468	-0.780937	9.145857	0.003378	0.006541	0.004478	-0.366276	0.812017	0.454390	-0.923886	-0.375508	-0.073678	0.110799	-0.446791	0.887751
29278	4.714484	-0.789607	9.124765	0.002409	-0.001637	0.002382	-0.366271	0.812004	0.454417	-0.923888	-0.375503	-0.073685	0.110802	-0.446819	0.887736
29279	4.723743	-0.767595	9.119272	0.002440	0.000172	0.003699	-0.366212	0.811997	0.454478	-0.923909	-0.375455	-0.073664	0.110821	-0.446873	0.887707
