// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53611	9.584595	-0.239553	1.951710	-0.214600	-0.017091	-0.049269	-0.201277	0.157214	0.966836	-0.711760	-0.701595	-0.034090	0.672968	-0.695016	0.253114
53612	9.557635	-0.529086	2.054875	-0.215242	-0.021702	-0.046920	-0.200788	0.157324	0.966920	-0.713258	-0.700067	-0.034208	0.671526	-0.696532	0.252777
53613	9.533184	-0.746183	2.075316	-0.186165	-0.030525	-0.036294	-0.200326	0.157308	0.967018	-0.714537	-0.698753	-0.034355	0.670303	-0.697853	0.252381
53614	9.531705	-0.922452	2.044475	-0.133231	-0.030117	-0.021131	-0.199965	0.157176	0.967114	-0.715429	-0.697832	-0.034513	0.669459	-0.698803	0.251991
53615	9.442479	-1.051956	2.200934	-0.065294	-0.049214	-0.004642	-0.199605	0.156809	0.967248	-0.715836	-0.697408	-0.034660	0.669132	-0.699309	0.251455
53616	9.449383	-1.123506	2.234666	-0.013087	-0.059288	0.006891	-0.199249	0.156277	0.967407	-0.715867	-0.697370	-0.034787	0.669204	-0.699466	0.250824
53617	9.489887	-1.067511	2.340944	0.034197	-0.059806	0.018333	-0.198982	0.155673	0.967560	-0.715560	-0.697679	-0.034906	0.669612	-0.699292	0.250219
53618	9.496351	-0.944137	2.345837	0.087313	-0.051110	0.024947	-0.198810	0.155073	0.967691	-0.714882	-0.698371	-0.034957	0.670386	-0.698735	0.249702
53619	9.427611	-0.715632	2.473923	0.139714	-0.051470	0.033113	-0.198704	0.154424	0.967817	-0.713837	-0.699439	-0.034957	0.671531	-0.697809	0.249215
53620	9.402690	-0.476880	2.581447	0.177104	-0.055125	0.034174	-0.198569	0.153732	0.967955	-0.712535	-0.700769	-0.034875	0.672952	-0.696627	0.248690
53621	9.420746	-0.297659	2.634661	0.181196	-0.054165	0.031799	-0.198434	0.153073	0.968087	-0.711209	-0.702121	-0.034761	0.674393	-0.695410	0.248191
53622	9.474943	-0.111817	2.708459	0.170866	-0.056285	0.033713	-0.198285	0.152377	0.968228	-0.709945	-0.703402	-0.034692	0.675767	-0.694267	0.247653
53623	9.400783	-0.074875	2.792228	0.155466	-0.055627	0.034591	-0.198156	0.151689	0.968362	-0.708783	-0.704574	-0.034670	0.677023	-0.693229	0.247130
