// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31177	4.479393	-0.009477	9.244469	-0.002821	0.008965	0.006749	-0.853707	0.281849	0.437888	-0.313379	-0.949628	0.000270	0.415907	-0.136994	0.899030
31178	4.471470	0.017810	9.275803	0.001416	0.000455	0.005678	-0.853711	0.281819	0.437898	-0.313360	-0.949634	0.000242	0.415912	-0.137013	0.899025
31179	4.491824	-0.000808	9.296870	-0.001479	-0.005318	0.003968	-0.853684	0.281804	0.437961	-0.313374	-0.949630	0.000198	0.415956	-0.137077	0.898994
31180	4.479580	-0.010331	9.244377	-0.000877	-0.003313	0.004179	-0.853665	0.281793	0.438005	-0.313389	-0.949625	0.000156	0.415985	-0.137133	0.898972
31181	4.513274	-0.014492	9.293746	-0.002682	-0.009327	0.003547	-0.853620	0.281777	0.438104	-0.313412	-0.949617	0.000103	0.416060	-0.137219	0.898924
31182	4.494379	0.008947	9.248317	-0.000669	-0.010158	0.003401	-0.853564	0.281779	0.438212	-0.313449	-0.949605	0.000070	0.416148	-0.137297	0.898872
31183	4.515663	-0.009908	9.268925	-0.005413	-0.014749	0.004139	-0.853498	0.281750	0.438359	-0.313478	-0.949595	-0.000010	0.416260	-0.137425	0.898800
31184	4.517571	0.000344	9.220675	-0.000181	-0.012403	0.004267	-0.853432	0.281752	0.438487	-0.313516	-0.949583	-0.000042	0.416367	-0.137509	0.898738
31185	4.511429	0.032997	9.227499	-0.001429	-0.009218	0.006925	-0.853398	0.281703	0.438584	-0.313506	-0.949586	-0.000099	0.416446	-0.137583	0.898690
31186	4.533374	0.024873	9.200452	-0.001221	-0.016062	0.006147	-0.853331	0.281657	0.438743	-0.313506	-0.949586	-0.000152	0.416582	-0.137678	0.898613
31187	4.541446	-0.013900	9.216337	-0.002030	-0.011220	0.006716	-0.853288	0.281608	0.438859	-0.313500	-0.949588	-0.000213	0.416675	-0.137764	0.898556
31188	4.521683	-0.006754	9.242323	-0.002955	-0.010629	0.007940	-0.853252	0.281542	0.438970	-0.313480	-0.949595	-0.000289	0.416762	-0.137855	0.898502
31189	4.570868	-0.060977	9.205442	-0.000990	-0.007560	0.004836	-0.853219	0.281516	0.439052	-0.313486	-0.949593	-0.000333	0.416827	-0.137921	0.898461
31190	4.523390	-0.002282	9.217821	-0.003491	-0.004482	0.004118	-0.853206	0.281463	0.439110	-0.313467	-0.949599	-0.000398	0.416867	-0.137986	0.898433
31191	4.544190	-0.015760	9.214981	-0.001964	-0.003068	0.003104	-0.853186	0.281459	0.439153	-0.313491	-0.949591	-0.000443	0.416891	-0.138048	0.898412
31192	4.537282	0.017234	9.222196	0.005282	-0.001558	0.003082	-0.853174	0.281449	0.439182	-0.313476	-0.949596	-0.000424	0.416926	-0.138035	0.898398
31193	4.530681	-0.040981	9.234084	0.000008	0.003291	0.006035	-0.853189	0.281427	0.439167	-0.313467	-0.949599	-0.000464	0.416902	-0.138060	0.898405
31194	4.502915	0.005076	9.244167	0.003705	0.000929	0.001139	-0.853175	0.281457	0.439175	-0.313495	-0.949590	-0.000449	0.416909	-0.138063	0.898402
31195	4.523055	-0.013091	9.265316	0.004357	-0.000967	0.004306	-0.853167	0.281445	0.439198	-0.313483	-0.949594	-0.000443	0.416935	-0.138059	0.898390
31196	4.489624	-0.014504	9.239498	0.001254	0.000107	0.003377	-0.853165	0.281428	0.439213	-0.313475	-0.949596	-0.000462	0.416945	-0.138076	0.898383
31197	4.428528	0.024551	9.247380	-0.000388	-0.005555	0.005047	-0.853140	0.281402	0.439277	-0.313476	-0.949596	-0.000501	0.416995	-0.138130	0.898351
31198	4.490159	-0.020315	9.262905	-0.002080	-0.007316	0.003761	-0.853105	0.281382	0.439359	-0.313490	-0.949591	-0.000551	0.417057	-0.138205	0.898311
31199	4.504747	0.004753	9.243274	-0.000513	-0.013095	-0.000331	-0.853032	0.281397	0.439491	-0.313538	-0.949576	-0.000568	0.417171	-0.138281	0.898247
31200	4.539960	0.016688	9.220879	-0.002030	-0.011215	0.006719	-0.852981	0.281371	0.439607	-0.313557	-0.949569	-0.000629	0.417260	-0.138378	0.898190
31201	4.528042	-0.003506	9.215537	-0.000142	-0.019586	0.001193	-0.852885	0.281363	0.439798	-0.313589	-0.949558	-0.000649	0.417431	-0.138469	0.898097
31202	4.549998	-0.016879	9.212112	-0.002632	-0.013216	0.006510	-0.852826	0.281332	0.439932	-0.313608	-0.949552	-0.000714	0.417538	-0.138575	0.898031
31203	4.503285	-0.060016	9.276331	0.000139	-0.014987	0.002837	-0.852755	0.281314	0.440081	-0.313626	-0.949546	-0.000739	0.417670	-0.138651	0.897958
31204	4.538988	-0.042468	9.229997	0.002756	-0.013815	0.002899	-0.852690	0.281294	0.440220	-0.313628	-0.949546	-0.000742	0.417800	-0.138698	0.897890
31205	4.567250	0.002856	9.214816	0.003846	-0.014056	0.003976	-0.852626	0.281267	0.440361	-0.313621	-0.949548	-0.000738	0.417936	-0.138736	0.897821
31206	4.534671	-0.003767	9.212277	0.003193	-0.012160	0.000809	-0.852555	0.281288	0.440486	-0.313661	-0.949535	-0.000726	0.418052	-0.138782	0.897759
31207	4.589780	-0.009842	9.211087	0.002552	-0.006974	0.003676	-0.852520	0.281274	0.440563	-0.313661	-0.949535	-0.000733	0.418124	-0.138813	0.897721
31208	4.543354	-0.036097	9.204172	0.009951	-0.008407	-0.000085	-0.852462	0.281306	0.440654	-0.313677	-0.949529	-0.000657	0.418229	-0.138783	0.897677
31209	4.530653	-0.050007	9.175548	0.005887	0.000446	0.003288	-0.852456	0.281305	0.440665	-0.313667	-0.949533	-0.000632	0.418248	-0.138761	0.897672
