// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26720	9.571854	-0.641262	-1.021780	-0.108098	-0.045132	0.008262	-0.160990	-0.092949	0.982569	-0.824175	0.560363	-0.082029	-0.542971	-0.823015	-0.166819
26721	9.650132	-0.791493	-1.442717	-0.106022	-0.057168	0.003588	-0.161299	-0.093417	0.982474	-0.823597	0.561238	-0.081850	-0.543756	-0.822365	-0.167465
26722	9.589522	-1.186754	-2.112859	-0.041686	-0.058051	-0.000161	-0.161578	-0.093913	0.982381	-0.823376	0.561578	-0.081741	-0.544007	-0.822077	-0.168065
26723	9.625462	-1.084899	-2.368819	0.046066	-0.053178	-0.007975	-0.161774	-0.094413	0.982301	-0.823644	0.561190	-0.081707	-0.543544	-0.822285	-0.168548
26724	9.657508	-1.043501	-2.519539	0.084415	-0.042581	-0.006222	-0.161919	-0.094815	0.982238	-0.824118	0.560487	-0.081750	-0.542781	-0.822718	-0.168893
26725	9.678359	-0.950920	-2.433176	0.105401	-0.028412	-0.003694	-0.162014	-0.095086	0.982197	-0.824696	0.559622	-0.081857	-0.541875	-0.823275	-0.169083
26726	9.660236	-0.806045	-2.156983	0.094469	-0.017269	0.000580	-0.162077	-0.095243	0.982171	-0.825212	0.558841	-0.081984	-0.541069	-0.823787	-0.169171
26727	9.650896	-0.762200	-1.834258	0.065083	-0.007844	0.002734	-0.162112	-0.095309	0.982159	-0.825561	0.558311	-0.082086	-0.540526	-0.824139	-0.169192
26728	9.660063	-0.708451	-1.585094	0.011039	0.009760	0.002707	-0.162047	-0.095231	0.982177	-0.825622	0.558220	-0.082092	-0.540453	-0.824210	-0.169083
26729	9.523566	-0.595654	-1.387572	-0.066441	0.026919	-0.001944	-0.161855	-0.095035	0.982228	-0.825261	0.558778	-0.081926	-0.541061	-0.823854	-0.168869
26730	9.402241	-0.595116	-1.287399	-0.152997	0.030936	0.000068	-0.161654	-0.094797	0.982284	-0.824438	0.560035	-0.081630	-0.542375	-0.823028	-0.168686
26731	9.517265	-0.773428	-1.304080	-0.132207	0.010147	0.002569	-0.161591	-0.094717	0.982302	-0.823719	0.561125	-0.081398	-0.543485	-0.822294	-0.168693
26732	9.645894	-0.709539	-1.241440	-0.132677	-0.002165	0.002764	-0.161591	-0.094737	0.982300	-0.822998	0.562215	-0.081163	-0.544575	-0.821547	-0.168817
26733	9.692306	-0.845223	-1.296918	-0.110448	-0.017523	-0.000754	-0.161652	-0.094900	0.982274	-0.822395	0.563131	-0.080935	-0.545468	-0.820901	-0.169077
26734	9.572873	-0.878457	-1.381302	-0.088102	-0.022406	0.000952	-0.161747	-0.095097	0.982240	-0.821918	0.563852	-0.080757	-0.546158	-0.820383	-0.169363
26735	9.615534	-0.843462	-1.408592	-0.127844	0.001726	-0.006836	-0.161653	-0.095140	0.982251	-0.821238	0.564888	-0.080440	-0.547208	-0.819665	-0.169449
26736	9.472809	-1.069452	-1.833379	-0.168063	0.025737	-0.009119	-0.161403	-0.094999	0.982306	-0.820337	0.566253	-0.080027	-0.548631	-0.818739	-0.169326
26737	9.497142	-1.197014	-1.988480	-0.079412	0.004579	-0.007153	-0.161290	-0.095018	0.982322	-0.819913	0.566900	-0.079789	-0.549297	-0.818288	-0.169343
26738	9.662934	-1.067743	-2.036276	-0.035328	-0.008598	-0.008674	-0.161232	-0.095156	0.982318	-0.819739	0.567178	-0.079605	-0.549575	-0.818080	-0.169450
26739	9.708618	-0.803350	-1.871751	0.021251	-0.013581	-0.008239	-0.161210	-0.095332	0.982305	-0.819874	0.566994	-0.079526	-0.549380	-0.818187	-0.169566
26740	9.637539	-0.497746	-1.802831	0.001111	-0.017315	-0.004234	-0.161236	-0.095516	0.982283	-0.819893	0.566978	-0.079448	-0.549344	-0.818176	-0.169730
26741	9.599496	-0.608679	-1.732338	-0.024491	-0.021578	-0.000734	-0.161318	-0.095714	0.982250	-0.819761	0.567181	-0.079364	-0.549517	-0.818013	-0.169959
26742	9.597859	-0.592306	-1.644744	-0.015984	-0.024263	0.001572	-0.161430	-0.095922	0.982212	-0.819676	0.567310	-0.079314	-0.549610	-0.817899	-0.170205
26743	9.617294	-0.636508	-1.671940	-0.034074	-0.019067	0.004532	-0.161543	-0.096067	0.982179	-0.819478	0.567602	-0.079265	-0.549872	-0.817679	-0.170417
26744	9.593367	-0.759831	-1.711974	-0.037602	-0.019387	0.001222	-0.161625	-0.096237	0.982149	-0.819275	0.567908	-0.079175	-0.550150	-0.817447	-0.170632
26745	9.566649	-0.812784	-1.711474	-0.026202	-0.018242	-0.003266	-0.161667	-0.096423	0.982123	-0.819141	0.568118	-0.079061	-0.550338	-0.817279	-0.170830
26746	9.573285	-0.860111	-1.718092	-0.029600	-0.018578	-0.003154	-0.161709	-0.096611	0.982098	-0.818989	0.568353	-0.078942	-0.550552	-0.817093	-0.171031
26747	9.546552	-0.913176	-1.717687	-0.012107	-0.022134	-0.000545	-0.161798	-0.096811	0.982064	-0.818923	0.568457	-0.078882	-0.550624	-0.816997	-0.171256
26748	9.613343	-0.940155	-1.594995	0.003067	-0.024134	-0.001893	-0.161881	-0.097037	0.982028	-0.818949	0.568427	-0.078831	-0.550561	-0.816991	-0.171486
26749	9.733408	-0.922202	-1.605423	0.026986	-0.021823	0.000735	-0.161981	-0.097226	0.981992	-0.819091	0.568218	-0.078852	-0.550319	-0.817114	-0.171677
26750	9.765532	-0.817401	-1.624604	0.038616	-0.001500	0.003266	-0.161982	-0.097237	0.981991	-0.819304	0.567903	-0.078912	-0.550002	-0.817332	-0.171657
26751	9.626611	-0.723590	-1.781620	0.003257	0.010811	-0.001694	-0.161879	-0.097177	0.982014	-0.819329	0.567873	-0.078867	-0.549996	-0.817359	-0.171547
