// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
40126	9.346183	-1.121973	-2.582144	-0.001954	0.000598	0.001150	-0.262594	0.103183	0.959374	-0.016373	0.993646	-0.111350	-0.964768	-0.044948	-0.259236
40127	9.391145	-1.199016	-2.602671	0.005800	0.000377	0.003029	-0.262600	0.103156	0.959375	-0.016503	0.993643	-0.111358	-0.964764	-0.045076	-0.259229
40128	9.399807	-1.206477	-2.529719	0.024514	0.006817	0.006973	-0.262531	0.103187	0.959390	-0.016737	0.993629	-0.111449	-0.964778	-0.045316	-0.259132
40129	9.358184	-1.097561	-2.422960	0.020145	0.014109	0.009479	-0.262398	0.103230	0.959422	-0.016973	0.993614	-0.111551	-0.964811	-0.045555	-0.258970
40130	9.383692	-1.128096	-2.460178	0.008698	0.011414	0.011970	-0.262285	0.103313	0.959444	-0.017041	0.993602	-0.111649	-0.964840	-0.045634	-0.258846
40131	9.409182	-1.159087	-2.497258	0.011183	0.017812	0.021202	-0.262104	0.103516	0.959472	-0.017029	0.993579	-0.111847	-0.964889	-0.045654	-0.258658
40132	9.321451	-1.139424	-2.508067	0.013417	0.010925	0.015642	-0.261997	0.103634	0.959488	-0.017133	0.993561	-0.111993	-0.964917	-0.045781	-0.258534
40133	9.418234	-1.130650	-2.451286	0.017047	0.016010	0.017746	-0.261861	0.103730	0.959515	-0.017424	0.993537	-0.112163	-0.964948	-0.046090	-0.258361
40134	9.441562	-1.068925	-2.405464	0.011427	0.015823	0.018915	-0.261707	0.103884	0.959540	-0.017500	0.993516	-0.112335	-0.964989	-0.046191	-0.258192
40135	9.330728	-1.112709	-2.460515	-0.006243	0.014557	0.016453	-0.261589	0.103963	0.959564	-0.017584	0.993504	-0.112434	-0.965019	-0.046284	-0.258061
40136	9.342085	-1.115952	-2.543432	0.005312	0.004337	0.007579	-0.261544	0.103999	0.959572	-0.017631	0.993497	-0.112481	-0.965031	-0.046337	-0.258010
40137	9.387215	-1.154721	-2.592890	0.004230	0.003478	0.008227	-0.261521	0.104013	0.959577	-0.017763	0.993490	-0.112530	-0.965034	-0.046474	-0.257970
40138	9.627783	-1.305317	-2.583204	-0.002816	0.039013	0.033531	-0.261146	0.104323	0.959646	-0.017663	0.993460	-0.112806	-0.965138	-0.046409	-0.257595
40139	9.430928	-1.203509	-2.478402	0.023130	0.087997	0.056386	-0.260301	0.104891	0.959813	-0.017736	0.993394	-0.113370	-0.965365	-0.046533	-0.256721
40140	9.277267	-1.066180	-2.324503	0.003922	0.076700	0.037689	-0.259562	0.105259	0.959973	-0.017691	0.993357	-0.113703	-0.965564	-0.046496	-0.255976
40141	9.337508	-1.134443	-2.322916	-0.019720	0.055598	0.034639	-0.259032	0.105581	0.960081	-0.017455	0.993334	-0.113947	-0.965711	-0.046274	-0.255462
40142	9.289683	-1.170848	-2.324940	-0.022272	0.029699	0.017075	-0.258744	0.105722	0.960143	-0.017211	0.993330	-0.114014	-0.965793	-0.046026	-0.255198
40143	9.364270	-1.127379	-2.385464	-0.011313	0.008235	0.006565	-0.258634	0.105843	0.960159	-0.016817	0.993335	-0.114030	-0.965829	-0.045639	-0.255130
40144	9.365025	-1.049050	-2.444488	-0.010021	-0.010257	-0.009034	-0.258727	0.105707	0.960149	-0.016759	0.993353	-0.113879	-0.965805	-0.045555	-0.255236
40145	9.384676	-1.036477	-2.472593	-0.029718	-0.030406	-0.018715	-0.259015	0.105460	0.960099	-0.016556	0.993391	-0.113583	-0.965732	-0.045315	-0.255557
40146	9.400552	-1.114748	-2.542966	-0.032650	-0.037133	-0.025525	-0.259365	0.105148	0.960038	-0.016322	0.993436	-0.113215	-0.965642	-0.045034	-0.255946
40147	9.351666	-1.106973	-2.582154	-0.030032	-0.041517	-0.027032	-0.259760	0.104814	0.959968	-0.016141	0.993482	-0.112841	-0.965538	-0.044807	-0.256375
40148	9.418782	-1.116745	-2.563036	-0.036039	-0.050643	-0.027715	-0.260240	0.104474	0.959875	-0.015881	0.993531	-0.112443	-0.965413	-0.044506	-0.256898
40149	9.375149	-1.129347	-2.630324	-0.031534	-0.047033	-0.026121	-0.260699	0.104125	0.959788	-0.015756	0.993575	-0.112071	-0.965291	-0.044339	-0.257384
40150	9.414237	-1.084683	-2.701726	-0.020468	-0.046856	-0.032662	-0.261142	0.103738	0.959710	-0.015659	0.993622	-0.111665	-0.965173	-0.044189	-0.257852
40151	9.427707	-1.049349	-2.705330	-0.031643	-0.049407	-0.036825	-0.261609	0.103325	0.959627	-0.015430	0.993679	-0.111198	-0.965051	-0.043897	-0.258361
40152	9.383835	-1.099940	-2.743204	-0.030110	-0.048221	-0.039914	-0.262064	0.102865	0.959553	-0.015260	0.993737	-0.110698	-0.964930	-0.043652	-0.258853
40153	9.377180	-1.133400	-2.676903	-0.024247	-0.050025	-0.043379	-0.262514	0.102427	0.959477	-0.014974	0.993798	-0.110188	-0.964812	-0.043293	-0.259352
40154	9.393852	-1.044692	-2.610632	-0.020779	-0.058008	-0.041066	-0.263063	0.101952	0.959377	-0.014897	0.993853	-0.109701	-0.964664	-0.043150	-0.259927
40155	9.492787	-0.996071	-2.475941	-0.056641	-0.052341	-0.039338	-0.263564	0.101473	0.959290	-0.014543	0.993921	-0.109132	-0.964532	-0.042714	-0.260486
40156	9.434774	-1.096536	-2.500434	-0.064422	-0.039270	-0.045659	-0.263932	0.100961	0.959243	-0.014058	0.993998	-0.108487	-0.964439	-0.042118	-0.260928
40157	9.355010	-1.115594	-2.415161	-0.058253	-0.038545	-0.034246	-0.264307	0.100525	0.959185	-0.013726	0.994060	-0.107962	-0.964341	-0.041701	-0.261358
40158	9.386276	-1.034929	-2.317549	-0.066256	-0.044955	-0.027329	-0.264733	0.100193	0.959103	-0.013175	0.994119	-0.107487	-0.964232	-0.041091	-0.261856
40159	9.455814	-1.155879	-2.367826	-0.119236	-0.040124	-0.015478	-0.265103	0.100025	0.959018	-0.011951	0.994187	-0.106997	-0.964146	-0.039827	-0.262367
40160	9.488282	-1.274440	-2.535184	-0.102272	-0.000495	-0.002097	-0.265103	0.099963	0.959024	-0.010987	0.994234	-0.106670	-0.964157	-0.038815	-0.262476
40161	9.287249	-1.180168	-2.535275	-0.085921	0.010504	-0.003237	-0.264993	0.099921	0.959059	-0.010103	0.994274	-0.106382	-0.964198	-0.037880	-0.262466
40162	9.560262	-1.329676	-2.368581	-0.071731	0.024259	0.024958	-0.264757	0.100137	0.959102	-0.009361	0.994280	-0.106394	-0.964270	-0.037147	-0.262305
40163	9.448995	-1.116885	-2.197711	-0.058338	0.078304	0.044766	-0.264013	0.100531	0.959266	-0.008814	0.994260	-0.106625	-0.964479	-0.036606	-0.261611
40164	9.260162	-0.969123	-2.318777	-0.081397	0.059560	0.023905	-0.263436	0.100749	0.959401	-0.007982	0.994270	-0.106602	-0.964644	-0.035741	-0.261123
40165	9.197617	-1.041388	-2.578398	-0.076404	0.037591	0.005951	-0.263089	0.100733	0.959498	-0.007402	0.994294	-0.106415	-0.964743	-0.035099	-0.260842
40166	9.267677	-1.229454	-2.835586	-0.064841	0.005818	-0.017962	-0.263028	0.100514	0.959538	-0.006840	0.994339	-0.106035	-0.964764	-0.034453	-0.260851
40167	9.324380	-1.244884	-2.984319	0.009543	0.001072	-0.033646	-0.263003	0.100195	0.959578	-0.006881	0.994373	-0.105714	-0.964770	-0.034406	-0.260834
40168	9.274150	-1.145394	-2.935416	0.043760	-0.008022	-0.042946	-0.263074	0.099723	0.959608	-0.007432	0.994405	-0.105377	-0.964747	-0.034853	-0.260860
40169	9.385144	-1.140023	-2.850624	0.054708	-0.025124	-0.051474	-0.263304	0.099185	0.959601	-0.008044	0.994440	-0.104994	-0.964679	-0.035365	-0.261042
40170	9.397083	-1.111097	-2.694333	0.052127	-0.016480	-0.058657	-0.263454	0.098554	0.959624	-0.008717	0.994484	-0.104528	-0.964633	-0.035904	-0.261141
40171	9.357582	-1.129102	-2.643780	0.046591	-0.025307	-0.061844	-0.263685	0.097895	0.959628	-0.009328	0.994532	-0.104019	-0.964564	-0.036379	-0.261330
40172	9.417794	-1.024959	-2.511357	0.021533	-0.026130	-0.057878	-0.263928	0.097268	0.959625	-0.009704	0.994584	-0.103480	-0.964494	-0.036623	-0.261555
40173	9.560145	-1.085841	-2.478023	-0.033660	0.015680	-0.042864	-0.263753	0.096863	0.959714	-0.009335	0.994642	-0.102954	-0.964545	-0.036113	-0.261436
40174	9.291670	-0.996274	-2.484297	-0.054301	0.037828	-0.043806	-0.263380	0.096399	0.959864	-0.008942	0.994708	-0.102353	-0.964651	-0.035541	-0.261124
40175	9.377877	-1.024935	-2.569405	-0.076527	0.034940	-0.041512	-0.263035	0.095962	0.960002	-0.008320	0.994778	-0.101718	-0.964750	-0.034743	-0.260863
40176	9.322292	-1.085262	-2.616681	-0.083290	0.027202	-0.052637	-0.262765	0.095406	0.960131	-0.007671	0.994861	-0.100956	-0.964829	-0.033893	-0.260683
40177	9.394196	-1.084621	-2.747841	-0.068341	0.024147	-0.057138	-0.262541	0.094808	0.960252	-0.007204	0.994941	-0.100202	-0.964894	-0.033225	-0.260530
40178	9.358323	-1.054006	-2.879340	-0.052544	0.026097	-0.064318	-0.262281	0.094135	0.960389	-0.006881	0.995023	-0.099409	-0.964967	-0.032682	-0.260328
40179	9.362672	-1.157912	-2.947147	-0.037341	0.021094	-0.071098	-0.262075	0.093407	0.960516	-0.006700	0.995105	-0.098599	-0.965024	-0.032276	-0.260166
40180	9.398267	-1.167081	-2.926328	-0.004600	0.023940	-0.066619	-0.261836	0.092710	0.960649	-0.006845	0.995172	-0.097908	-0.965088	-0.032212	-0.259937
40181	9.394170	-1.140714	-2.896155	0.023009	0.031208	-0.072116	-0.261510	0.092022	0.960804	-0.007086	0.995235	-0.097249	-0.965175	-0.032239	-0.259612
40182	9.384486	-1.094257	-2.837871	0.031231	0.033519	-0.076997	-0.261177	0.091225	0.960971	-0.007604	0.995299	-0.096550	-0.965261	-0.032524	-0.259256
40183	9.377748	-1.054458	-2.665175	0.036674	0.033559	-0.082397	-0.260839	0.090406	0.961140	-0.008101	0.995365	-0.095824	-0.965348	-0.032781	-0.258898
40184	9.396568	-1.042037	-2.531661	0.018468	0.029428	-0.093325	-0.260543	0.089445	0.961310	-0.008538	0.995447	-0.094935	-0.965424	-0.032943	-0.258593
40185	9.361494	-1.043439	-2.377197	-0.004616	0.030038	-0.094935	-0.260240	0.088509	0.961479	-0.008650	0.995536	-0.093985	-0.965505	-0.032775	-0.258312
40186	9.374721	-1.048221	-2.187666	-0.029449	0.035670	-0.099899	-0.259883	0.087484	0.961669	-0.008640	0.995637	-0.092909	-0.965602	-0.032455	-0.257993
40187	9.392691	-0.954359	-2.112615	-0.052673	0.027493	-0.099205	-0.259598	0.086522	0.961833	-0.008242	0.995744	-0.091797	-0.965682	-0.031758	-0.257780
40188	9.332018	-0.970957	-2.147650	-0.062866	0.019049	-0.106186	-0.259402	0.085429	0.961984	-0.007926	0.995858	-0.090574	-0.965737	-0.031120	-0.257650
40189	9.412667	-0.932967	-2.235772	-0.065114	0.012778	-0.111372	-0.259273	0.084291	0.962119	-0.007596	0.995975	-0.089304	-0.965774	-0.030463	-0.257590
40190	9.414836	-0.965936	-2.462176	-0.067945	0.016882	-0.114152	-0.259098	0.083117	0.962268	-0.007251	0.996095	-0.087991	-0.965824	-0.029776	-0.257483
40191	9.337936	-1.025232	-2.599747	-0.049684	0.010099	-0.118386	-0.258966	0.081973	0.962402	-0.006856	0.996211	-0.086698	-0.965862	-0.029050	-0.257423
