// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
40126	9.679530	0.346514	-0.942484	-0.000707	0.005723	-0.022943	-0.064334	-0.090571	0.993810	-0.490285	0.870263	0.047573	-0.869185	-0.484189	-0.100393
40127	9.751045	0.324916	-0.971758	0.007852	0.000920	-0.020710	-0.064288	-0.090725	0.993799	-0.490392	0.870195	0.047718	-0.869128	-0.484283	-0.100434
40128	9.764678	0.346764	-0.974820	0.013107	-0.001785	-0.019611	-0.064266	-0.090890	0.993785	-0.490549	0.870099	0.047855	-0.869041	-0.484425	-0.100504
40129	9.780660	0.370546	-0.953584	0.019123	0.003110	-0.020099	-0.064203	-0.091028	0.993777	-0.490724	0.869993	0.047986	-0.868947	-0.484589	-0.100526
40130	9.774904	0.446053	-0.884991	0.021879	0.005700	-0.019209	-0.064118	-0.091153	0.993771	-0.490956	0.869855	0.048110	-0.868821	-0.484813	-0.100526
40131	9.777504	0.497658	-0.937961	0.021828	0.010102	-0.021719	-0.063983	-0.091279	0.993768	-0.491249	0.869682	0.048252	-0.868666	-0.485100	-0.100486
40132	9.800848	0.575247	-0.920825	0.020282	0.015354	-0.017432	-0.063823	-0.091341	0.993772	-0.491467	0.869553	0.048360	-0.868555	-0.485320	-0.100389
40133	9.751122	0.548658	-0.936637	0.006611	0.019613	-0.017193	-0.063611	-0.091401	0.993780	-0.491777	0.869370	0.048481	-0.868394	-0.485635	-0.100250
40134	9.743910	0.496445	-0.929749	-0.005966	0.014503	-0.016463	-0.063463	-0.091459	0.993785	-0.491766	0.869370	0.048605	-0.868411	-0.485625	-0.100149
40135	9.759983	0.520230	-0.906867	-0.015132	0.018421	-0.017496	-0.063262	-0.091521	0.993792	-0.491805	0.869339	0.048752	-0.868404	-0.485668	-0.100006
40136	9.719006	0.462242	-0.896194	-0.022003	0.014726	-0.020443	-0.063092	-0.091612	0.993794	-0.491658	0.869413	0.048933	-0.868500	-0.485519	-0.099895
40137	9.727202	0.393065	-0.939027	-0.031236	0.006998	-0.027607	-0.062940	-0.091818	0.993785	-0.491572	0.869446	0.049196	-0.868559	-0.485421	-0.099858
40138	9.728906	0.357915	-0.985078	-0.016863	-0.005179	-0.024023	-0.062926	-0.092037	0.993765	-0.491472	0.869491	0.049407	-0.868617	-0.485298	-0.099947
40139	9.721533	0.306693	-0.980442	0.007725	-0.006307	-0.029341	-0.062898	-0.092302	0.993743	-0.491558	0.869429	0.049642	-0.868570	-0.485360	-0.100057
40140	9.753336	0.353456	-0.938539	0.020946	-0.004711	-0.028758	-0.062857	-0.092560	0.993721	-0.491789	0.869286	0.049862	-0.868443	-0.485567	-0.100161
40141	9.795138	0.495986	-0.807040	0.021641	-0.002670	-0.028895	-0.062816	-0.092784	0.993703	-0.491857	0.869235	0.050070	-0.868407	-0.485615	-0.100239
40142	9.874361	0.568890	-0.770937	0.008415	0.011779	-0.025855	-0.062646	-0.092937	0.993699	-0.491977	0.869155	0.050274	-0.868351	-0.485728	-0.100172
40143	9.845432	0.616813	-0.795195	-0.001651	0.017413	-0.021296	-0.062465	-0.093003	0.993704	-0.491894	0.869194	0.050429	-0.868412	-0.485647	-0.100042
40144	9.798264	0.640744	-0.864519	-0.010531	0.018720	-0.026720	-0.062230	-0.093130	0.993707	-0.491850	0.869205	0.050660	-0.868453	-0.485602	-0.099897
40145	9.768664	0.601359	-0.881170	-0.019195	0.012382	-0.026061	-0.062051	-0.093277	0.993705	-0.491689	0.869282	0.050895	-0.868557	-0.485435	-0.099804
40146	9.716567	0.574225	-0.922024	-0.024020	0.003154	-0.035557	-0.061908	-0.093556	0.993687	-0.491533	0.869351	0.051227	-0.868656	-0.485259	-0.099806
40147	9.722543	0.503994	-0.989734	-0.035493	0.004704	-0.030719	-0.061769	-0.093791	0.993674	-0.491343	0.869441	0.051522	-0.868773	-0.485052	-0.099788
40148	9.719745	0.465326	-1.084045	-0.033486	-0.000302	-0.028242	-0.061691	-0.094023	0.993657	-0.491100	0.869562	0.051791	-0.868916	-0.484790	-0.099819
40149	9.741675	0.416607	-1.131152	-0.024810	-0.003925	-0.024943	-0.061660	-0.094246	0.993638	-0.490992	0.869610	0.052013	-0.868979	-0.484661	-0.099894
40150	9.743472	0.381416	-1.177716	-0.020803	-0.003973	-0.023946	-0.061636	-0.094459	0.993619	-0.490857	0.869674	0.052227	-0.869057	-0.484505	-0.099969
40151	9.808828	0.434378	-1.139548	-0.018990	-0.011300	-0.023600	-0.061700	-0.094675	0.993594	-0.490528	0.869847	0.052423	-0.869238	-0.484151	-0.100110
40152	9.763671	0.460458	-1.187614	-0.022346	-0.014774	-0.023288	-0.061773	-0.094935	0.993565	-0.490379	0.869919	0.052632	-0.869317	-0.483972	-0.100292
40153	9.727725	0.494009	-1.138872	-0.026886	-0.013937	-0.012995	-0.061883	-0.095103	0.993542	-0.490199	0.870013	0.052747	-0.869411	-0.483770	-0.100458
40154	9.750426	0.571548	-1.123735	-0.043839	-0.012024	-0.011375	-0.061990	-0.095246	0.993522	-0.489856	0.870199	0.052859	-0.869597	-0.483406	-0.100601
40155	9.795590	0.637449	-1.084954	-0.051881	-0.011922	-0.013357	-0.062085	-0.095405	0.993501	-0.489469	0.870409	0.052997	-0.869808	-0.482997	-0.100737
