// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65131	10.369142	0.765935	-0.864713	-0.180284	0.717451	-0.141287	-0.148008	-0.165975	0.974959	-0.342107	0.933550	0.106991	-0.927931	-0.317705	-0.194954
65132	10.326114	0.756657	-0.962799	-0.143226	0.761754	-0.156849	-0.140497	-0.164989	0.976237	-0.341010	0.933750	0.108731	-0.929501	-0.317630	-0.187452
65133	10.125922	0.744449	-1.122568	-0.082329	0.812124	-0.153980	-0.132480	-0.163822	0.977554	-0.340489	0.933752	0.110338	-0.930868	-0.318229	-0.179483
65134	10.312908	0.919901	-1.269416	-0.022377	0.834370	-0.182838	-0.124177	-0.162824	0.978810	-0.340493	0.933541	0.112098	-0.932011	-0.319358	-0.171364
65135	10.696938	0.777555	-1.321627	0.029436	0.845680	-0.230124	-0.115568	-0.162242	0.979960	-0.341079	0.933066	0.114254	-0.932904	-0.321039	-0.163170
65136	10.471667	0.445339	-1.078266	0.107209	0.873195	-0.270762	-0.106588	-0.161913	0.981032	-0.342371	0.932293	0.116671	-0.933499	-0.323442	-0.154806
65137	10.003072	0.185950	-0.842525	0.217960	0.890854	-0.270595	-0.097403	-0.161515	0.982052	-0.344719	0.931139	0.118951	-0.933639	-0.326946	-0.146373
65138	10.101913	0.172180	-0.777918	0.336115	0.888345	-0.307072	-0.088141	-0.161397	0.982946	-0.348115	0.929556	0.121415	-0.933299	-0.331476	-0.138116
65139	9.915418	0.123311	-0.703211	0.475297	0.891998	-0.353151	-0.078644	-0.161671	0.983706	-0.352880	0.927388	0.124204	-0.932358	-0.337363	-0.129984
65140	9.687564	0.451954	-0.677951	0.609999	0.893247	-0.373246	-0.069094	-0.162043	0.984362	-0.358849	0.924710	0.127035	-0.930835	-0.344460	-0.122041
