// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62248	8.576884	1.297164	-2.584702	0.541695	1.747044	0.337323	0.152793	0.032531	0.987723	0.214992	-0.976615	-0.001092	0.964589	0.212519	-0.156214
62249	8.674527	2.407993	-1.845889	0.315679	1.640307	0.320370	0.137632	0.025906	0.990145	0.217576	-0.976032	-0.004707	0.966291	0.216079	-0.139969
62250	8.567220	1.790701	-1.393220	-0.013383	1.506190	0.309374	0.123721	0.019667	0.992122	0.217043	-0.976131	-0.007716	0.968290	0.216288	-0.125036
62251	8.503020	0.415751	-1.293816	-0.166456	1.347736	0.267569	0.111218	0.014169	0.993695	0.215116	-0.976536	-0.010152	0.970235	0.214889	-0.111656
62252	8.663610	-0.442865	-1.032263	-0.207863	1.160450	0.211215	0.100387	0.009660	0.994902	0.212874	-0.977006	-0.011993	0.971909	0.212993	-0.100135
62253	8.508729	-1.265420	-0.913142	-0.217000	0.971843	0.147690	0.091231	0.006178	0.995811	0.210622	-0.977478	-0.013232	0.973301	0.210947	-0.090477
62254	8.718268	-0.975327	-1.189574	-0.094258	0.789345	0.110686	0.083763	0.003471	0.996480	0.209607	-0.977682	-0.014214	0.974191	0.210059	-0.082621
62255	8.576329	-0.204653	-0.991996	-0.069868	0.620240	0.085574	0.077881	0.001353	0.996962	0.208856	-0.977832	-0.014988	0.974840	0.209388	-0.076438
62256	8.345492	0.063221	-0.680893	-0.116164	0.436604	0.080687	0.073779	-0.000310	0.997275	0.207661	-0.978075	-0.015667	0.975415	0.208251	-0.072097
62257	8.590250	0.149335	-0.865769	-0.104497	0.240707	0.070584	0.071560	-0.001481	0.997435	0.206589	-0.978293	-0.016274	0.975807	0.207223	-0.069701
62258	8.741480	0.240362	-0.873646	-0.116698	0.032605	0.078755	0.071391	-0.002282	0.997446	0.205392	-0.978533	-0.016939	0.976072	0.206077	-0.069390
62259	8.933693	0.198854	-0.611465	-0.115245	-0.202226	0.106499	0.073567	-0.002888	0.997286	0.204189	-0.978768	-0.017896	0.976163	0.204951	-0.071415
62260	9.726269	-1.010034	0.209602	-0.181681	-0.378915	0.151217	0.077560	-0.003558	0.996981	0.202300	-0.979135	-0.019232	0.976247	0.203181	-0.075222
62261	8.312962	-2.872020	-0.391438	0.251587	-0.611973	0.047214	0.083611	-0.002748	0.996495	0.204716	-0.978620	-0.019876	0.975244	0.205660	-0.081261
62262	10.359762	-0.922455	0.748958	0.610616	-0.681015	-0.112672	0.089999	-0.000189	0.995942	0.210763	-0.977348	-0.019231	0.973385	0.211638	-0.087920
62263	10.566711	-0.523200	1.323534	0.877205	-0.670592	-0.265233	0.095930	0.003867	0.995381	0.219536	-0.975450	-0.017368	0.970877	0.220188	-0.094424
