// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16482	9.711979	1.474666	0.459098	-0.012059	-0.009515	-0.006992	-0.093216	0.122760	0.988049	0.322333	-0.935205	0.146605	0.942026	0.332147	0.047606
16483	9.720161	1.530329	0.505804	-0.022819	-0.009210	-0.002847	-0.093077	0.122799	0.988057	0.322156	-0.935269	0.146586	0.942100	0.331953	0.047492
16484	9.716352	1.463176	0.534724	-0.040039	0.002570	-0.002474	-0.093048	0.122798	0.988060	0.321812	-0.935392	0.146558	0.942220	0.331607	0.047518
16485	9.731191	1.384716	0.498789	-0.045896	0.001783	-0.004633	-0.093019	0.122817	0.988060	0.321417	-0.935530	0.146546	0.942358	0.331210	0.047546
16486	9.759337	1.381395	0.599242	-0.044838	0.002619	-0.001381	-0.092988	0.122804	0.988065	0.321043	-0.935664	0.146505	0.942488	0.330835	0.047580
16487	9.790558	1.413224	0.658826	-0.047086	0.015686	-0.004189	-0.093088	0.122772	0.988059	0.320637	-0.935806	0.146488	0.942617	0.330444	0.047747
16488	9.662795	1.408001	0.589371	-0.036455	0.020847	-0.010947	-0.093259	0.122789	0.988041	0.320331	-0.935902	0.146545	0.942704	0.330167	0.047948
16489	9.679362	1.301279	0.487203	-0.008103	0.015378	-0.002867	-0.093352	0.122746	0.988038	0.320293	-0.935917	0.146533	0.942708	0.330140	0.048055
16490	9.643757	1.406320	0.460225	0.018844	0.010409	0.005596	-0.093371	0.122644	0.988049	0.320510	-0.935855	0.146454	0.942632	0.330354	0.048073
16491	9.648241	1.505209	0.444975	0.031139	0.007241	0.005785	-0.093360	0.122547	0.988062	0.320850	-0.935751	0.146376	0.942517	0.330685	0.048042
16492	9.633968	1.615483	0.495278	0.018952	0.012471	0.002475	-0.093413	0.122462	0.988067	0.321099	-0.935673	0.146325	0.942427	0.330936	0.048082
16493	9.603961	1.647707	0.463650	-0.011128	0.002974	-0.002166	-0.093387	0.122454	0.988071	0.321033	-0.935699	0.146306	0.942453	0.330866	0.048070
16494	9.556462	1.630253	0.416856	-0.030190	-0.005373	0.002685	-0.093268	0.122431	0.988085	0.320781	-0.935797	0.146232	0.942550	0.330598	0.048007
16495	9.644050	1.641274	0.476272	-0.044584	-0.008312	0.003839	-0.093116	0.122404	0.988102	0.320405	-0.935940	0.146137	0.942693	0.330201	0.047932
16496	9.626072	1.683806	0.554866	-0.067883	-0.007637	0.004110	-0.092972	0.122373	0.988120	0.319819	-0.936158	0.146030	0.942906	0.329596	0.047900
16497	9.541666	1.595721	0.546190	-0.090146	-0.007880	-0.004402	-0.092851	0.122422	0.988125	0.319006	-0.936441	0.145994	0.943194	0.328773	0.047896
16498	9.520815	1.386355	0.466973	-0.097997	-0.012714	-0.008332	-0.092700	0.122524	0.988127	0.318120	-0.936742	0.145997	0.943508	0.327876	0.047858
16499	9.578895	1.337742	0.399595	-0.089533	-0.040060	-0.005486	-0.092278	0.122688	0.988146	0.317311	-0.937020	0.145972	0.943821	0.327019	0.047536
16500	9.712823	1.413979	0.385407	-0.075229	-0.049819	0.000103	-0.091748	0.122833	0.988177	0.316642	-0.937257	0.145902	0.944098	0.326284	0.047097
16501	9.799212	1.472993	0.323307	-0.063757	-0.054129	-0.001376	-0.091180	0.123004	0.988209	0.316079	-0.937455	0.145850	0.944341	0.325651	0.046598
16502	9.805810	1.556628	0.434839	-0.069538	-0.042218	-0.010246	-0.090753	0.123221	0.988221	0.315450	-0.937661	0.145886	0.944593	0.324974	0.046225
16503	9.627889	1.511891	0.553253	-0.107643	-0.031194	-0.018641	-0.090456	0.123478	0.988216	0.314458	-0.937979	0.145985	0.944952	0.323957	0.046017
16504	9.466494	1.360951	0.567512	-0.148549	-0.035996	-0.026844	-0.090137	0.123833	0.988201	0.313052	-0.938423	0.146150	0.945449	0.322532	0.045821
16505	9.481190	1.264182	0.712777	-0.171752	-0.050111	-0.030198	-0.089697	0.124258	0.988187	0.311442	-0.938930	0.146334	0.946022	0.320889	0.045520
16506	9.440217	1.331229	0.778617	-0.179353	-0.056676	-0.022547	-0.089174	0.124630	0.988188	0.309797	-0.939458	0.146440	0.946612	0.319196	0.045166
16507	9.591587	1.457756	0.780038	-0.174439	-0.059150	-0.018882	-0.088612	0.124976	0.988195	0.308170	-0.939982	0.146512	0.947196	0.317514	0.044780
16508	9.652034	1.628440	0.858838	-0.211489	-0.045693	-0.011778	-0.088156	0.125214	0.988205	0.306193	-0.940629	0.146501	0.947879	0.315496	0.044582
16509	9.527576	1.637099	0.930899	-0.256661	-0.039852	-0.012252	-0.087754	0.125435	0.988213	0.303789	-0.941413	0.146472	0.948689	0.313062	0.044507
16510	9.668085	1.489899	0.738102	-0.239705	-0.054409	-0.016430	-0.087229	0.125741	0.988221	0.301550	-0.942129	0.146494	0.949452	0.310776	0.044264
16511	9.654471	1.472443	0.426467	-0.186162	-0.066371	-0.020336	-0.086599	0.126118	0.988228	0.299805	-0.942673	0.146577	0.950062	0.308969	0.043824
16512	9.660021	1.781553	0.358609	-0.145244	-0.111043	-0.009185	-0.085512	0.126530	0.988270	0.298456	-0.943102	0.146571	0.950585	0.307488	0.042883
16513	9.784172	2.208698	0.049871	-0.142096	-0.144403	0.002236	-0.084071	0.126932	0.988342	0.297147	-0.943533	0.146453	0.951123	0.305996	0.041606
16514	9.727875	2.222048	-0.468277	-0.178210	-0.190550	-0.002635	-0.082208	0.127518	0.988423	0.295502	-0.944062	0.146373	0.951798	0.304115	0.039928
16515	9.887500	1.814469	-0.635224	-0.215865	-0.218475	-0.001032	-0.080070	0.128170	0.988515	0.293487	-0.944708	0.146262	0.952604	0.301828	0.038027
16516	9.868994	1.029320	-0.494585	-0.264297	-0.226905	0.023008	-0.077783	0.128615	0.988639	0.291041	-0.945520	0.145903	0.953543	0.299083	0.036113
16517	10.308774	0.479120	-0.064776	-0.271932	-0.127153	0.054988	-0.076350	0.128452	0.988772	0.288530	-0.946393	0.145226	0.954422	0.296378	0.035195
16518	9.940492	0.649723	0.271257	-0.195289	-0.099140	0.074718	-0.075132	0.128016	0.988922	0.286788	-0.947051	0.144384	0.955043	0.294459	0.034440
16519	9.544011	1.239534	0.473241	-0.103905	-0.119246	0.071732	-0.073727	0.127666	0.989073	0.285890	-0.947441	0.143603	0.955422	0.293353	0.033353
16520	9.499706	1.777376	0.558851	-0.043406	-0.121903	0.066878	-0.072313	0.127368	0.989216	0.285589	-0.947639	0.142892	0.955620	0.292843	0.032152
16521	9.462925	2.069727	0.641866	-0.020959	-0.129415	0.080686	-0.070786	0.126961	0.989379	0.285488	-0.947797	0.142051	0.955765	0.292510	0.030844
16522	9.482266	2.214652	0.921199	-0.049206	-0.110151	0.093910	-0.069409	0.126371	0.989552	0.285149	-0.948045	0.141071	0.955967	0.291961	0.029768
16523	9.291948	2.336523	1.097494	-0.092342	-0.090162	0.107521	-0.068180	0.125593	0.989736	0.284381	-0.948443	0.139944	0.956284	0.291003	0.028949
16524	9.143139	2.346482	1.013419	-0.126883	-0.093343	0.117281	-0.066898	0.124732	0.989933	0.283301	-0.948947	0.138712	0.956695	0.289728	0.028146
16525	9.099975	1.996207	0.498681	-0.124480	-0.130479	0.131539	-0.065217	0.123839	0.990157	0.282237	-0.949463	0.137339	0.957125	0.288416	0.026969
16526	9.221928	1.500019	-0.176063	-0.082624	-0.194323	0.162602	-0.062843	0.122833	0.990436	0.281623	-0.949885	0.135673	0.957465	0.287455	0.025102
16527	9.573863	1.163841	-0.695091	-0.025741	-0.261501	0.197951	-0.059721	0.121682	0.990771	0.281538	-0.950194	0.133669	0.957690	0.286922	0.022489
16528	9.904018	1.013510	-0.927359	-0.000579	-0.290831	0.223185	-0.056254	0.120372	0.991134	0.281737	-0.950449	0.131422	0.957841	0.286632	0.019554
16529	10.107386	0.867425	-0.746544	0.008767	-0.284602	0.223755	-0.052837	0.119039	0.991483	0.281983	-0.950685	0.129168	0.957963	0.286406	0.016664
16530	10.105399	0.858061	-0.256626	-0.004467	-0.254376	0.204653	-0.049765	0.117803	0.991789	0.282090	-0.950931	0.127104	0.958096	0.286099	0.014093
16531	9.836222	1.133945	0.438896	-0.019029	-0.231295	0.191580	-0.046948	0.116620	0.992066	0.282040	-0.951203	0.125164	0.958253	0.285679	0.011766
16532	9.657670	1.773897	1.164660	-0.053799	-0.225977	0.180950	-0.044213	0.115525	0.992320	0.281654	-0.951557	0.123329	0.958497	0.284944	0.009533
16533	9.551362	2.454595	1.545185	-0.102479	-0.245084	0.154836	-0.041368	0.114726	0.992535	0.280778	-0.952020	0.121746	0.958881	0.283718	0.007170
16534	9.588012	2.751102	1.919614	-0.146786	-0.257397	0.128688	-0.038482	0.114209	0.992711	0.279475	-0.952571	0.120425	0.959381	0.282072	0.004738
16535	9.750920	2.800409	2.444871	-0.169099	-0.240175	0.108233	-0.035815	0.113832	0.992854	0.277932	-0.953163	0.119307	0.959933	0.280219	0.002500
16536	9.723278	2.723612	3.356490	-0.192743	-0.176621	0.102078	-0.033783	0.113332	0.992983	0.276166	-0.953807	0.118256	0.960516	0.278223	0.000924
16537	9.508835	2.510982	4.339927	-0.259556	-0.082415	0.112040	-0.032622	0.112469	0.993120	0.273749	-0.954646	0.117104	0.961248	0.275685	0.000355
16538	9.314419	2.265265	5.341860	-0.324565	0.022587	0.125146	-0.032447	0.111193	0.993269	0.270718	-0.955665	0.115827	0.962112	0.272654	0.000907
